,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
125,125,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401220,2015-04-15T00:00:00,MEM vs. IND,W,0.81,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,25743,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,23098,13151,24535,1991,47,24544,1.0,0:49,
576,576,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401212,2015-04-13T00:00:00,MEM @ GSW,L,24.301666666666662,4,5,0.8,0,1,0.0,2,2,1.0,4,4,8,0,3,2,1,0,5,1,10,18,25.6,0,0,24.0,1,13015,13015,13015,12339,8410,16100,1393,10379,12480,10379,6298,8037,1,871,6292,2923,18216,1917,1564,2529,1,24662,12525,9952,1291,7869,1991,47,7806,1.0,24:18,
871,871,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401190,2015-04-11T00:00:00,MEM @ LAC,L,17.283333333333335,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,2,1,0,2,0,4,-5,16.9,0,0,13.0,1,13015,13015,13015,18215,14812,19965,2768,10379,16253,10379,13970,14913,13970,13265,12952,15764,12082,16893,1564,2529,1,11365,18793,17866,17430,13833,1991,47,16015,1.0,17:17,
1261,1261,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401166,2015-04-08T00:00:00,MEM vs. NOP,W,5.483333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,1,2,3,7.4,0,0,6.0,1,1,1,1,24115,18616,21760,7623,10379,12480,10379,13970,14913,13970,6720,17435,15764,18216,16893,4610,7734,1,1,12525,20761,8956,20779,1991,47,21332,1.0,5:29,
1840,1840,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401141,2015-04-04T00:00:00,MEM vs. WAS,L,7.55,2,4,0.5,0,0,0.0,0,0,0.0,3,0,3,1,1,0,0,0,1,0,4,3,8.1,0,0,8.0,1,13015,13015,13015,23274,14812,18064,7623,10379,16253,10379,13970,14913,13970,1704,22073,12382,12082,9230,12208,7734,1,4899,18793,17866,8956,20325,1991,47,19859,1.0,7:33,
2679,2679,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401105,2015-03-30T00:00:00,MEM vs. SAC,W,3.8833333333333337,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,-5,2.0,0,0,2.0,1,1,1,1,24700,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,17266,1,18793,20761,17430,24138,1991,47,23899,1.0,3:53,
2835,2835,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401098,2015-03-29T00:00:00,MEM @ SAS,L,0.7033333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13015,13015,13015,25773,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,14227,25046,1991,47,25104,1.0,0:42,
3161,3161,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401082,2015-03-27T00:00:00,MEM vs. GSW,L,2.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-4,1.7,0,0,2.0,1,13015,13015,13015,25030,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,12082,9230,12208,7734,1,1,18793,23098,16415,24339,1991,47,23899,1.0,2:51,
3579,3579,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401066,2015-03-25T00:00:00,MEM vs. CLE,L,5.683333333333334,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,0,1,4,4,5.2,0,0,5.0,1,13015,13015,13015,24026,18616,21760,7623,10379,16253,10379,6298,8037,1,6720,22073,19466,18216,16893,12208,7734,1,1,12525,17866,8030,22236,1991,47,22043,1.0,5:41,
3754,3754,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401050,2015-03-23T00:00:00,MEM @ NYK,W,6.366666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,0,0,-2,4.8,0,0,4.0,1,1,1,1,23714,22360,23332,22360,10379,16253,10379,13970,14913,13970,6720,9262,9482,18216,16893,12208,7734,1,11365,18793,23098,14227,22531,1991,47,22709,1.0,6:22,
4287,4287,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21401027,2015-03-20T00:00:00,MEM @ DAL,W,0.8783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25729,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,16415,25046,1991,47,25104,1.0,0:53,
5267,5267,2014-15,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21400979,2015-03-14T00:00:00,MEM vs. MIL,W,2.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,1,1,1,25232,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,18793,23098,16415,25046,1991,47,25104,1.0,2:18,
