,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
201,201,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401221,2015-04-15T00:00:00,BOS @ MIL,W,27.49,9,15,0.6,3,7,0.429,1,1,1.0,1,2,3,2,1,0,1,0,1,0,22,-4,30.6,0,0,32.0,1,1,1,1,9652,1003,2527,4677,951,994,5650,10581,13594,1,6720,12952,12382,7977,9230,12208,2529,1,4899,18793,1612,16415,5297,1991,47,3777,1.0,27:29,
315,315,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,5.716666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1,0,-2,3.0,0,0,2.0,1,1,1,1,24014,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,4610,7734,1,1,12525,23098,14227,23584,1991,47,23899,1.0,5:43,
759,759,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,8.666666666666666,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,6,9,7.2,0,0,9.0,1,1,1,1,22909,14812,19965,2768,2322,9212,1,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,14980,4545,20912,1991,47,19118,1.0,8:40,
2066,2066,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,8.75,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,5,3.6,0,0,3.0,1,13015,13015,13015,22881,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,9262,12382,18216,16893,12208,7734,1,1,18793,23098,7176,23197,1991,47,23313,1.0,8:45,
2850,2850,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401095,2015-03-29T00:00:00,BOS vs. LAC,L,18.25,5,9,0.556,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,2,1,12,5,14.7,0,0,16.0,1,13015,13015,13015,17406,5960,8884,6440,2322,4295,3078,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,11365,12525,7749,7176,15524,1991,47,13592,1.0,18:15,
3137,3137,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401079,2015-03-27T00:00:00,BOS @ NYK,W,4.65,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,4,2.4,0,0,2.0,1,1,1,1,24444,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,1,18793,23098,8030,23942,1991,47,23899,1.0,4:39,
3558,3558,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401064,2015-03-25T00:00:00,BOS vs. MIA,L,11.781666666666666,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,6,13,8.4,0,0,10.0,1,13015,13015,13015,21687,14812,19965,2768,2322,9212,1,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,11365,18793,14980,2672,20091,1991,47,18300,1.0,11:47,
3961,3961,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401043,2015-03-22T00:00:00,BOS vs. DET,L,5.375,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,6,-1.0,0,0,0.0,1,13015,13015,13015,24161,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,1,18793,23098,6399,25857,1991,47,25104,1.0,5:23,
4275,4275,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401028,2015-03-20T00:00:00,BOS @ SAS,L,6.05,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,0,0,-2,-0.8,0,0,1.0,1,13015,13015,13015,23862,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,17435,19466,18216,4426,12208,7734,1,1,18793,23098,14227,25838,1991,47,24544,1.0,6:03,
4618,4618,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21401011,2015-03-18T00:00:00,BOS @ OKC,L,3.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13015,13015,13015,24895,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,14227,25046,1991,47,25104,1.0,3:17,
5052,5052,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400992,2015-03-16T00:00:00,BOS vs. PHI,W,20.0,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,3,0,2,2,10,1,22.2,0,0,21.0,1,1,1,1,16005,8410,10488,7623,2322,4295,3078,13970,14913,13970,13265,17435,19466,7977,9230,12208,358,1,11365,7845,9952,10900,10046,1991,47,9811,1.0,20:00,
5247,5247,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400976,2015-03-14T00:00:00,BOS @ IND,W,5.658333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,8,5.7,0,0,6.0,1,1,1,1,24038,18616,21760,7623,5088,9212,3078,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,4899,18793,19629,5126,21932,1991,47,21332,1.0,5:40,
5403,5403,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400969,2015-03-13T00:00:00,BOS vs. ORL,W,7.025,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,0,1,3,5,3.2,0,0,5.0,1,1,1,1,23462,18616,19965,16295,5088,9212,3078,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,1,12525,19629,7176,23382,1991,47,22043,1.0,7:02,
5798,5798,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400954,2015-03-11T00:00:00,BOS vs. MEM,W,9.948333333333334,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,2,5,6.5,0,0,5.0,1,1,1,1,22446,18616,19965,16295,10379,12480,10379,13970,14913,13970,13265,22073,23047,12082,16893,12208,2529,1,1,18793,20761,7176,21413,1991,47,22043,1.0,9:57,
5997,5997,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400940,2015-03-09T00:00:00,BOS @ MIA,W,20.738333333333333,6,9,0.667,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,0,4,1,13,-1,16.6,0,0,17.0,1,1,1,1,15372,4105,8884,2768,5088,9212,3078,13970,14913,13970,6720,12952,12382,18216,16893,12208,7734,1,22083,12525,6860,13151,14074,1991,47,12846,1.0,20:44,
6292,6292,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400935,2015-03-08T00:00:00,BOS @ ORL,L,9.551666666666666,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,0,0,0,2,0,1,0,10,6,17.2,0,0,17.0,1,13015,13015,13015,22594,8410,16100,1393,2322,9212,1,13970,14913,13970,13265,17435,19466,18216,16893,12208,935,1,4899,18793,9952,6399,13610,1991,47,12846,1.0,9:33,
7121,7121,2014-15,203540,Gigi Datome,Gigi,1610612738,BOS,Boston Celtics,21400891,2015-03-03T00:00:00,BOS @ CLE,L,15.05,3,7,0.429,1,3,0.333,0,0,0.0,0,5,5,0,1,0,0,0,1,1,7,7,12.0,0,0,13.0,1,13015,13015,13015,19763,11403,12273,12519,5088,6432,6577,13970,14913,13970,13265,4276,7119,18216,9230,12208,7734,1,4899,12525,13842,5754,17502,1991,47,16015,1.0,15:03,
