,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
209,209,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401230,2015-04-15T00:00:00,LAL vs. SAC,L,26.416666666666668,5,14,0.357,0,3,0.0,2,2,1.0,1,5,6,0,2,0,1,0,3,1,12,-14,20.2,0,0,20.0,1,13015,13015,13015,10546,5960,3239,16067,10379,6432,10379,6298,8037,1,6720,4276,5353,18216,4426,12208,2529,1,17426,12525,7749,23544,11429,1991,47,10538,1.0,26:25,
389,389,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401211,2015-04-13T00:00:00,LAL @ SAC,L,27.683333333333337,9,19,0.474,0,0,0.0,0,0,0.0,0,6,6,4,1,0,0,0,3,1,18,-1,30.2,0,0,28.0,1,13015,13015,13015,9504,1003,773,11028,10379,16253,10379,13970,14913,13970,13265,2808,5353,3545,9230,12208,7734,1,17426,12525,3339,13151,5481,1991,47,5572,1.0,27:41,
1777,1777,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401153,2015-04-05T00:00:00,LAL vs. LAC,L,12.966666666666669,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,0,2,-9,6.1,0,0,6.0,1,13015,13015,13015,21018,18616,14220,21610,10379,16253,10379,13970,14913,13970,13265,9262,12382,12082,9230,12208,7734,1,1,18793,20761,20845,21721,1991,47,21332,1.0,12:58,
2057,2057,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401136,2015-04-03T00:00:00,LAL vs. POR,L,9.166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-15,2.7,0,0,2.0,1,13015,13015,13015,22726,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,1,18793,23098,23932,23794,1991,47,23899,1.0,9:10,
2505,2505,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401123,2015-04-01T00:00:00,LAL vs. NOP,L,19.85,4,10,0.4,0,1,0.0,2,2,1.0,4,3,7,0,2,0,1,1,1,2,10,-10,19.4,0,0,19.0,1,13015,13015,13015,16124,8410,7427,13715,10379,12480,10379,6298,8037,1,871,9262,3971,18216,4426,12208,2529,17266,4899,7845,9952,21519,12024,1991,47,11292,1.0,19:51,
2637,2637,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401102,2015-03-30T00:00:00,LAL @ PHI,W,21.613333333333333,2,8,0.25,0,0,0.0,1,4,0.25,4,6,10,2,3,1,0,0,6,3,5,-7,20.0,0,0,19.0,1,1,1,1,14627,14812,10488,19586,10379,16253,10379,10581,3959,13745,871,2808,1474,7977,1917,4610,7734,1,25729,4644,16673,19249,11588,1991,47,11292,1.0,21:37,
2906,2906,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401093,2015-03-29T00:00:00,LAL @ BKN,L,27.1,10,17,0.588,0,0,0.0,2,3,0.667,5,11,16,1,1,0,1,1,3,3,22,4,44.7,1,0,41.0,1,13015,13015,13015,9996,575,1456,5498,10379,16253,10379,6298,6723,9126,430,248,164,12082,9230,12208,2529,17266,17426,4644,1612,8030,1237,1,47,1293,1.0,27:06,
3900,3900,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401047,2015-03-22T00:00:00,LAL vs. PHI,W,20.283333333333335,6,7,0.857,0,0,0.0,0,1,0.0,2,6,8,3,0,0,0,0,0,3,12,6,26.1,0,0,23.0,1,1,1,1,15767,4105,12273,1169,10379,16253,10379,13970,13594,13970,3363,2808,2923,5297,16893,12208,7734,1,1,4644,7749,6399,7585,1991,47,8454,1.0,20:17,
4446,4446,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21401019,2015-03-19T00:00:00,LAL vs. UTA,L,27.5,1,7,0.143,0,1,0.0,2,4,0.5,3,7,10,0,4,2,1,0,3,2,4,0,21.0,0,0,20.0,1,13015,13015,13015,9636,18616,12273,21948,10379,12480,10379,6298,3959,10424,1704,1821,1474,18216,785,1564,2529,1,17426,7845,17866,11998,10888,1991,47,10538,1.0,27:30,
4869,4869,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400999,2015-03-16T00:00:00,LAL @ GSW,L,29.783333333333335,6,14,0.429,1,1,1.0,2,2,1.0,1,11,12,5,1,3,0,0,3,2,15,4,44.9,1,0,39.0,1,13015,13015,13015,7714,4105,3239,12519,5088,12480,1,6298,8037,1,6720,248,757,2399,9230,483,7734,1,17426,7845,5271,8030,1201,1,47,1670,1.0,29:47,
5205,5205,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400989,2015-03-15T00:00:00,LAL vs. ATL,L,22.35,3,10,0.3,0,0,0.0,0,0,0.0,4,5,9,2,2,0,0,0,2,0,6,-15,17.8,0,0,17.0,1,13015,13015,13015,14034,11403,7427,18499,10379,16253,10379,13970,14913,13970,871,4276,2119,7977,4426,12208,7734,1,11365,18793,14980,23932,13180,1991,47,12846,1.0,22:21,
5557,5557,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400966,2015-03-12T00:00:00,LAL vs. NYK,L,28.766666666666666,8,14,0.571,1,1,1.0,2,3,0.667,3,7,10,1,2,0,1,0,3,2,19,-2,33.5,1,0,33.0,1,13015,13015,13015,8574,1682,3239,5786,5088,12480,1,6298,6723,9126,1704,1821,1474,12082,4426,12208,2529,1,17426,7845,2834,14227,4075,1,47,3390,1.0,28:46,
5931,5931,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400951,2015-03-10T00:00:00,LAL vs. DET,W,29.7,7,15,0.467,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,0,0,2,16,7,21.6,0,0,21.0,1,1,1,1,7794,2658,2527,11181,10379,16253,10379,6298,8037,1,6720,12952,12382,7977,9230,12208,7734,1,1,7845,4559,5754,10465,1991,47,9811,1.0,29:42,
6198,6198,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400937,2015-03-08T00:00:00,LAL vs. DAL,L,25.883333333333333,4,6,0.667,0,0,0.0,0,0,0.0,3,4,7,3,2,1,0,0,3,0,8,4,21.9,0,0,20.0,1,13015,13015,13015,10984,8410,14220,2768,10379,16253,10379,13970,14913,13970,1704,6292,3971,5297,4426,4610,7734,1,17426,18793,12396,8030,10254,1991,47,10538,1.0,25:53,
6618,6618,2014-15,201941,Jordan Hill,Jordan,1610612747,LAL,Los Angeles Lakers,21400918,2015-03-06T00:00:00,LAL @ MEM,L,23.733333333333334,6,15,0.4,0,0,0.0,1,2,0.5,2,6,8,1,3,0,0,0,4,1,13,-7,21.1,0,0,22.0,1,13015,13015,13015,12854,4105,2527,13715,10379,16253,10379,10581,8037,10424,3363,2808,2923,12082,1917,12208,7734,1,22083,12525,6860,19249,10817,1991,47,9100,1.0,23:44,
