,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
242,242,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21401226,2015-04-15T00:00:00,DET @ NYK,W,21.423333333333332,3,7,0.429,0,0,0.0,4,4,1.0,0,2,2,1,1,4,0,0,4,3,10,1,24.9,0,0,21.0,1,1,1,1,14816,11403,12273,12519,10379,16253,10379,2586,3959,1,13265,12952,15764,12082,9230,132,7734,1,22083,4644,9952,10900,8319,1991,47,9811,1.0,21:25,
430,430,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21401203,2015-04-13T00:00:00,DET @ CLE,L,25.783333333333335,4,9,0.444,0,0,0.0,3,4,0.75,0,3,3,2,0,1,0,2,2,3,11,-10,20.6,0,0,18.0,1,13015,13015,13015,11064,8410,8884,11905,10379,16253,10379,4283,3959,7767,13265,9262,12382,7977,16893,4610,7734,23625,11365,4644,8893,21519,11157,1991,47,12083,1.0,25:47,
775,775,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21401195,2015-04-12T00:00:00,DET vs. CHA,W,32.93333333333333,4,10,0.4,0,0,0.0,9,10,0.9,1,8,9,4,0,2,1,0,1,6,17,19,42.8,0,0,36.0,1,1,1,1,5121,8410,7427,13715,10379,16253,10379,264,386,6353,6720,1125,2119,3545,16893,1564,2529,1,4899,805,3934,1078,1543,1991,47,2426,1.0,32:56,
1061,1061,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21401179,2015-04-10T00:00:00,DET vs. IND,L,35.083333333333336,8,17,0.471,0,0,0.0,1,1,1.0,6,6,12,3,1,1,0,0,5,4,17,3,37.9,1,0,34.0,1,13015,13015,13015,3447,1682,1456,11082,10379,16253,10379,10581,13594,1,215,2808,757,5297,9230,4610,7734,1,24662,2700,3934,8956,2668,1,47,3049,1.0,35:05,
1451,1451,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21401164,2015-04-08T00:00:00,DET vs. BOS,L,30.65,9,14,0.643,0,0,0.0,1,2,0.5,5,5,10,1,3,3,2,0,4,5,19,21,44.5,1,0,40.0,1,13015,13015,13015,6973,1003,3239,3926,10379,16253,10379,10581,8037,10424,430,4276,1474,12082,1917,483,935,1,22083,1494,2834,805,1268,1,47,1480,1.0,30:39,
5338,5338,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21400980,2015-03-14T00:00:00,DET @ UTA,L,32.916666666666664,7,15,0.467,0,0,0.0,2,3,0.667,5,8,13,2,2,0,2,4,2,3,16,-15,38.6,1,0,35.0,1,13015,13015,13015,5137,2658,2527,11181,10379,16253,10379,6298,6723,9126,430,1125,532,7977,4426,12208,935,25857,11365,4644,4559,23932,2503,1,47,2706,1.0,32:55,
5365,5365,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21400975,2015-03-13T00:00:00,DET @ POR,L,32.13333333333333,7,13,0.538,0,0,0.0,5,5,1.0,1,3,4,4,2,3,0,1,1,3,19,-20,36.8,0,0,33.0,1,13015,13015,13015,5766,2658,4047,7111,10379,16253,10379,1695,3038,1,6720,9262,9482,3545,4426,483,7734,17266,4899,4644,2834,25154,2968,1991,47,3390,1.0,32:08,
5763,5763,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21400960,2015-03-11T00:00:00,DET @ GSW,L,31.733333333333334,7,18,0.389,0,0,0.0,6,6,1.0,0,8,8,1,3,1,2,0,3,3,20,3,37.1,0,0,35.0,1,13015,13015,13015,6097,2658,1071,14871,10379,16253,10379,1027,1851,1,13265,1125,2923,12082,1917,4610,935,1,17426,4644,2365,8956,2876,1991,47,2706,1.0,31:44,
5948,5948,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21400951,2015-03-10T00:00:00,DET @ LAL,L,38.56666666666667,10,14,0.714,0,0,0.0,4,8,0.5,5,5,10,2,1,2,2,0,3,5,24,-14,50.0,1,0,44.0,1,13015,13015,13015,1254,575,3239,2317,10379,16253,10379,2586,880,10424,430,4276,1474,7977,9230,1564,935,1,17426,1494,1120,23544,625,1,47,856,1.0,38:34,
6314,6314,2014-15,202328,Greg Monroe,Greg,1610612765,DET,Detroit Pistons,21400934,2015-03-08T00:00:00,DET vs. CHA,L,35.4,7,11,0.636,0,0,0.0,4,6,0.667,3,8,11,4,4,2,0,1,3,6,18,-15,39.2,1,0,37.0,1,13015,13015,13015,3228,2658,6166,3996,10379,16253,10379,2586,1851,9126,1704,1125,1043,3545,785,1564,7734,17266,17426,805,3339,23932,2357,1,47,2139,1.0,35:24,
