,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
64,64,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401220,2015-04-15T00:00:00,MEM vs. IND,W,35.31166666666667,7,12,0.583,0,0,0.0,4,4,1.0,1,8,9,0,3,0,0,0,3,4,18,1,25.8,0,0,27.0,1,1,1,1,3280,2658,5059,5560,10379,16253,10379,2586,3959,1,6720,1125,2119,18216,1917,12208,7734,1,17426,2700,3339,10900,7756,1991,47,6101,1.0,35:19,
375,375,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401212,2015-04-13T00:00:00,MEM @ GSW,L,21.015,3,7,0.429,0,0,0.0,4,4,1.0,4,1,5,4,2,1,0,2,1,3,10,-31,23.0,0,0,21.0,1,13015,13015,13015,15127,11403,12273,12519,10379,16253,10379,2586,3959,1,871,17435,7119,3545,4426,4610,7734,23625,4899,4644,9952,25925,9520,1991,47,9811,1.0,21:01,
820,820,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401190,2015-04-11T00:00:00,MEM @ LAC,L,38.56666666666667,8,19,0.421,0,0,0.0,5,6,0.833,4,9,13,5,4,3,0,2,4,5,21,-6,49.1,1,0,45.0,1,13015,13015,13015,1254,1682,773,13287,10379,16253,10379,1695,1851,6836,871,696,532,2399,785,483,7734,23625,22083,1494,1981,18337,710,1,47,748,1.0,38:34,
1139,1139,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401185,2015-04-10T00:00:00,MEM @ UTA,W,38.04833333333333,5,13,0.385,0,0,0.0,4,6,0.667,2,8,10,2,2,2,0,2,3,7,14,4,33.0,1,0,30.0,1,1,1,1,1507,5960,4047,14947,10379,16253,10379,2586,1851,9126,3363,1125,1474,7977,4426,1564,7734,23625,17426,431,5962,8030,4277,1,47,4597,1.0,38:03,
1370,1370,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401166,2015-04-08T00:00:00,MEM vs. NOP,W,29.721666666666668,6,13,0.462,0,1,0.0,3,3,1.0,5,8,13,6,0,2,0,1,2,2,15,17,45.6,1,0,38.0,1,1,1,1,7778,4105,4047,11327,10379,12480,10379,4283,6723,1,430,1125,532,1636,16893,1564,7734,17266,11365,7845,5271,1477,1077,1,47,1889,1.0,29:43,
1953,1953,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401141,2015-04-04T00:00:00,MEM vs. WAS,L,31.526666666666667,3,5,0.6,0,0,0.0,0,0,0.0,1,9,10,1,3,0,0,0,2,0,6,-10,16.5,0,0,17.0,1,13015,13015,13015,6288,11403,16100,4677,10379,16253,10379,13970,14913,13970,6720,696,1474,12082,1917,12208,7734,1,11365,18793,14980,21519,14154,1991,47,12846,1.0,31:32,
2105,2105,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401132,2015-04-03T00:00:00,MEM vs. OKC,W,30.128333333333337,6,11,0.545,1,2,0.5,1,2,0.5,2,5,7,2,3,1,1,2,3,3,14,-6,28.4,0,0,28.0,1,1,1,1,7408,4105,6166,6863,5088,9212,3078,10581,8037,10424,3363,4276,3971,7977,1917,4610,2529,23625,17426,4644,5962,18337,6357,1991,47,5572,1.0,30:08,
2731,2731,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401105,2015-03-30T00:00:00,MEM vs. SAC,W,29.5,5,12,0.417,0,1,0.0,5,6,0.833,2,5,7,3,3,1,0,0,4,6,15,13,27.9,0,0,27.0,1,1,1,1,7963,5960,5059,13343,10379,12480,10379,1695,1851,6836,3363,4276,3971,5297,1917,4610,7734,1,22083,805,5271,2672,6637,1991,47,6101,1.0,29:30,
2903,2903,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401098,2015-03-29T00:00:00,MEM @ SAS,L,33.21333333333333,9,16,0.563,0,0,0.0,2,3,0.667,2,11,13,0,1,0,0,2,2,2,20,-12,34.6,1,0,33.0,1,13015,13015,13015,4914,1003,1943,6357,10379,16253,10379,6298,6723,9126,3363,248,532,18216,9230,12208,7734,23625,11365,7845,2365,22672,3701,1,47,3390,1.0,33:13,
3048,3048,2014-15,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21401082,2015-03-27T00:00:00,MEM vs. GSW,L,26.983333333333334,4,10,0.4,0,0,0.0,2,2,1.0,1,2,3,3,3,1,0,0,1,4,10,-23,18.1,0,0,18.0,1,13015,13015,13015,10098,8410,7427,13715,10379,16253,10379,6298,8037,1,6720,12952,12382,5297,1917,4610,7734,1,4899,2700,9952,25558,12964,1991,47,12083,1.0,26:59,
