,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
121,121,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401226,2015-04-15T00:00:00,DET @ NYK,W,4.95,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-2,2.4,0,0,2.0,1,1,1,1,24338,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,1,18793,23098,14227,23942,1991,47,23899,1.0,4:57,
473,473,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401203,2015-04-13T00:00:00,DET @ CLE,L,5.45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13015,13015,13015,24131,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,10900,25046,1991,47,25104,1.0,5:27,
732,732,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401195,2015-04-12T00:00:00,DET vs. CHA,W,8.166666666666666,4,6,0.667,2,3,0.667,0,0,0.0,1,0,1,0,0,0,0,0,2,0,10,9,11.2,0,0,13.0,1,1,1,1,23066,8410,14220,2768,2322,6432,1756,13970,14913,13970,6720,22073,19466,18216,16893,12208,7734,1,11365,18793,9952,4545,18101,1991,47,16015,1.0,8:10,
1786,1786,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401139,2015-04-04T00:00:00,DET vs. MIA,W,3.2666666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,3,5.7,0,0,6.0,1,1,1,1,24898,18616,23332,1,5088,12480,1,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,4899,18793,19629,8956,21932,1991,47,21332,1.0,3:16,
2039,2039,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401131,2015-04-03T00:00:00,DET @ CHI,L,15.965,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,0,1,0,3,0,3,1,2,1,11.2,0,0,9.0,1,13015,13015,13015,19177,18616,19965,16295,10379,12480,10379,13970,14913,13970,6720,22073,19466,18216,9230,12208,358,1,17426,12525,20761,10900,18101,1991,47,19118,1.0,15:58,
2262,2262,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401112,2015-04-01T00:00:00,DET @ CHA,L,12.766666666666667,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,1,2,0,0,0,1,1,6,-11,10.3,0,0,11.0,1,13015,13015,13015,21129,14812,18064,7623,10379,16253,10379,6298,8037,1,6720,9262,9482,12082,4426,12208,7734,1,4899,12525,14980,22104,18824,1991,47,17518,1.0,12:46,
2560,2560,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401109,2015-03-31T00:00:00,DET vs. ATL,W,7.6,0,4,0.0,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,1,2,-1,4.4,0,0,4.0,1,1,1,1,23257,22360,18064,22360,10379,9212,10379,6298,8037,1,6720,17435,15764,18216,16893,12208,7734,1,11365,12525,20761,13151,22725,1991,47,22709,1.0,7:36,
2831,2831,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401096,2015-03-29T00:00:00,DET @ MIA,L,7.266666666666667,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,0,1,2,-6,4.4,0,0,4.0,1,13015,13015,13015,23370,22360,19965,22360,10379,12480,10379,6298,8037,1,6720,17435,15764,18216,16893,12208,7734,1,1,12525,20761,18337,22725,1991,47,22709,1.0,7:16,
3126,3126,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401074,2015-03-27T00:00:00,DET @ ORL,W,5.966666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,23890,22360,19965,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,10900,25046,1991,47,25104,1.0,5:58,
3623,3623,2014-15,200761,Shawne Williams,Shawne,1610612765,DET,Detroit Pistons,21401054,2015-03-24T00:00:00,DET vs. TOR,W,13.45,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,1,0,0,1,1,0,0,2,-6,11.3,0,0,9.0,1,1,1,1,20761,18616,16100,20946,10379,9212,10379,13970,14913,13970,3363,12952,9482,12082,16893,12208,2529,17266,1,18793,20761,18337,18052,1991,47,19118,1.0,13:27,
