,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
188,188,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401229,2015-04-15T00:00:00,GSW vs. DEN,W,17.35,5,8,0.625,2,2,1.0,0,0,0.0,2,3,5,1,0,0,0,0,2,0,12,4,19.5,0,0,20.0,1,1,1,1,18154,5960,10488,4161,2322,9212,1,13970,14913,13970,3363,9262,7119,12082,16893,12208,7734,1,11365,18793,7749,8030,11963,1991,47,10538,1.0,17:21,
487,487,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401212,2015-04-13T00:00:00,GSW vs. MEM,W,22.766666666666666,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,2,0,2,2,1,1,0,2,24,19.4,0,0,14.0,1,1,1,1,13694,18616,14220,21610,10379,12480,10379,13970,14913,13970,13265,12952,15764,7977,16893,1564,935,17266,4899,18793,20761,464,12024,1991,47,15220,1.0,22:46,
830,830,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401192,2015-04-11T00:00:00,GSW vs. MIN,W,29.266666666666666,5,12,0.417,1,4,0.25,2,3,0.667,5,7,12,2,1,0,2,0,1,4,13,28,35.4,1,0,32.0,1,1,1,1,8160,5960,5059,13343,5088,4295,8529,6298,6723,9126,430,1821,757,7977,9230,12208,935,1,4899,2700,6860,184,3446,1,47,3777,1.0,29:16,
1168,1168,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401174,2015-04-09T00:00:00,GSW vs. POR,W,29.483333333333334,5,6,0.833,0,1,0.0,2,2,1.0,1,6,7,4,2,1,0,0,1,1,12,8,27.4,0,0,25.0,1,1,1,1,7978,5960,14220,1242,10379,12480,10379,6298,8037,1,6720,2808,3971,3545,4426,4610,7734,1,4899,12525,7749,5126,6899,1991,47,7215,1.0,29:29,
1506,1506,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401156,2015-04-07T00:00:00,GSW @ NOP,L,22.85,3,7,0.429,0,0,0.0,1,2,0.5,0,1,1,1,0,1,1,0,2,1,7,-12,15.7,0,0,13.0,1,13015,13015,13015,13617,11403,12273,12519,10379,16253,10379,10581,8037,10424,13265,17435,19466,12082,16893,4610,2529,1,11365,12525,13842,22672,14797,1991,47,16015,1.0,22:51,
1671,1671,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401150,2015-04-05T00:00:00,GSW @ SAS,L,28.0,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,0,3,0,4,-7,9.4,0,0,8.0,1,13015,13015,13015,9242,14812,12273,18776,10379,6432,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,2529,1,17426,18793,17866,19249,19397,1991,47,19859,1.0,28:00,
1935,1935,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401142,2015-04-04T00:00:00,GSW @ DAL,W,27.716666666666665,5,11,0.455,0,3,0.0,3,4,0.75,3,7,10,3,2,4,0,0,5,2,13,6,39.5,1,0,34.0,1,1,1,1,9475,5960,6166,11560,10379,6432,10379,4283,3959,7767,1704,1821,1474,5297,4426,132,7734,1,24662,7845,6860,6399,2265,1,47,3049,1.0,27:43,
2213,2213,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401126,2015-04-02T00:00:00,GSW vs. PHX,W,23.75,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,3,0,0,0,0,2,1,4,1,12.1,0,0,10.0,1,1,1,1,12840,14812,10488,19586,10379,6432,10379,13970,14913,13970,6720,12952,12382,5297,16893,12208,7734,1,11365,12525,17866,10900,17434,1991,47,18300,1.0,23:45,
2589,2589,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401111,2015-03-31T00:00:00,GSW @ LAC,W,24.69333333333333,0,7,0.0,0,3,0.0,1,2,0.5,0,7,7,2,0,0,0,1,2,1,1,14,12.4,0,0,10.0,1,1,1,1,11984,22360,12273,22360,10379,6432,10379,10581,8037,10424,13265,1821,3971,7977,16893,12208,7734,17266,11365,12525,22823,2324,17160,1991,47,18300,1.0,24:42,
3006,3006,2014-15,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21401089,2015-03-28T00:00:00,GSW @ MIL,W,26.066666666666663,4,8,0.5,2,3,0.667,3,5,0.6,0,6,6,0,2,1,0,0,4,3,13,-3,21.2,0,0,23.0,1,1,1,1,10830,8410,10488,7623,2322,6432,1756,4283,3038,10104,13265,2808,5353,18216,4426,4610,7734,1,22083,4644,6860,15398,10759,1991,47,8454,1.0,26:04,
