,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401225,2015-04-15T00:00:00,CLE vs. WAS,W,27.5,3,6,0.5,0,0,0.0,1,2,0.5,1,4,5,1,3,1,1,0,2,2,7,7,17.5,0,0,17.0,1,1,1,1,9636,11403,14220,7623,10379,16253,10379,10581,8037,10424,6720,6292,7119,12082,1917,4610,2529,1,11365,7845,13842,5754,13419,1991,47,12846,1.0,27:30,
596,596,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401203,2015-04-13T00:00:00,CLE vs. DET,W,14.083333333333334,3,3,1.0,0,0,0.0,0,2,0.0,1,1,2,3,2,0,1,0,3,1,6,-7,13.9,0,0,13.0,1,1,1,1,20382,11403,19965,1,10379,16253,10379,13970,8037,13970,6720,17435,15764,5297,4426,12208,2529,1,17426,12525,14980,19249,16117,1991,47,16015,1.0,14:05,
741,741,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401194,2015-04-12T00:00:00,CLE @ BOS,L,18.833333333333332,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,0,3,0,0,-25,6.8,0,0,6.0,1,13015,13015,13015,16948,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,6292,9482,7977,9230,12208,7734,1,17426,18793,23098,25691,21221,1991,47,21332,1.0,18:50,
1011,1011,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401178,2015-04-10T00:00:00,CLE vs. BOS,L,14.916666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,1,1,4,-3,5.6,0,0,7.0,1,13015,13015,13015,19861,14812,18064,7623,10379,16253,10379,13970,14913,13970,6720,12952,12382,18216,4426,12208,7734,1,4899,12525,17866,15398,22013,1991,47,20610,1.0,14:55,
2232,2232,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401124,2015-04-02T00:00:00,CLE vs. MIA,W,4.483333333333333,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,0,0,1,4,3,6.4,0,0,6.0,1,1,1,1,24497,14812,21760,1,10379,16253,10379,13970,13594,13970,13265,12952,15764,18216,16893,12208,7734,1,1,12525,17866,8956,21483,1991,47,21332,1.0,4:29,
3150,3150,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401078,2015-03-27T00:00:00,CLE @ BKN,L,5.133333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-6,-2.0,0,0,0.0,1,13015,13015,13015,24257,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,4426,12208,7734,1,4899,18793,23098,18337,25964,1991,47,25104,1.0,5:08,
3472,3472,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401066,2015-03-25T00:00:00,CLE @ MEM,W,8.133333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,0,0,2,-5,2.4,0,0,4.0,1,1,1,1,23083,18616,21760,7623,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,4426,12208,7734,1,1,18793,20761,17430,23942,1991,47,22709,1.0,8:08,
3915,3915,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401037,2015-03-22T00:00:00,CLE @ MIL,W,1.9833333333333336,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,25356,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,7176,25046,1991,47,25104,1.0,1:59,
4706,4706,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18T00:00:00,CLE vs. BKN,W,6.983333333333333,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,2,1,1,4,3,13.2,0,0,12.0,1,1,1,1,23474,14812,18064,7623,10379,16253,10379,13970,14913,13970,3363,6292,5353,18216,9230,12208,2529,23625,4899,12525,17866,8956,16588,1991,47,16776,1.0,6:59,
4942,4942,2014-15,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16T00:00:00,CLE @ MIA,L,8.25,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,0,1,2.9,0,0,3.0,1,13015,13015,13015,23034,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,12082,9230,12208,7734,1,17426,18793,23098,10900,23762,1991,47,23313,1.0,8:15,
