,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
119,119,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401220,2015-04-15T00:00:00,IND @ MEM,L,19.161666666666665,2,4,0.5,0,0,0.0,3,6,0.5,0,4,4,0,0,0,2,0,1,3,7,-4,17.8,0,0,15.0,1,13015,13015,13015,16679,14812,18064,7623,10379,16253,10379,4283,1851,10424,13265,6292,9482,18216,16893,12208,935,1,4899,4644,13842,16415,13180,1991,47,14380,1.0,19:10,
345,345,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401215,2015-04-14T00:00:00,IND vs. WAS,W,16.85,0,2,0.0,0,0,0.0,0,2,0.0,3,4,7,0,2,1,0,0,1,3,0,-2,9.4,0,0,9.0,1,1,1,1,18540,22360,21760,22360,10379,16253,10379,13970,8037,13970,1704,6292,3971,18216,4426,4610,7734,1,4899,4644,23098,14227,19397,1991,47,19118,1.0,16:51,
785,785,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401197,2015-04-12T00:00:00,IND vs. OKC,W,16.135,3,8,0.375,0,0,0.0,3,4,0.75,1,4,5,0,2,0,0,2,4,4,9,-4,13.0,0,0,14.0,1,1,1,1,19058,11403,10488,15170,10379,16253,10379,4283,3959,7767,6720,6292,7119,18216,4426,12208,7734,23625,22083,2700,11278,16415,16739,1991,47,15220,1.0,16:08,
972,972,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401179,2015-04-10T00:00:00,IND @ DET,W,19.05666666666667,2,6,0.333,0,0,0.0,4,4,1.0,3,5,8,3,0,1,0,1,2,3,8,4,25.1,0,0,21.0,1,1,1,1,16762,14812,14220,16295,10379,16253,10379,2586,3959,1,1704,4276,2923,5297,16893,4610,7734,17266,11365,4644,12396,8030,8199,1991,47,9811,1.0,19:03,
1228,1228,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401165,2015-04-08T00:00:00,IND @ NYK,W,21.585,4,5,0.8,0,1,0.0,3,3,1.0,2,7,9,0,1,0,0,0,3,3,11,-13,20.8,0,0,20.0,1,1,1,1,14654,8410,16100,1393,10379,12480,10379,4283,6723,1,3363,1821,2119,18216,9230,12208,7734,1,17426,4644,8893,23123,11020,1991,47,10538,1.0,21:35,
1662,1662,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401149,2015-04-05T00:00:00,IND vs. MIA,W,18.733333333333334,10,15,0.667,0,0,0.0,3,3,1.0,7,5,12,1,1,0,0,2,3,2,23,7,37.9,1,0,36.0,1,1,1,1,17029,575,2527,2768,10379,16253,10379,4283,6723,1,104,4276,757,12082,9230,12208,7734,23625,17426,7845,1347,5754,2668,1,47,2426,1.0,18:44,
2143,2143,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401127,2015-04-03T00:00:00,IND vs. CHA,W,24.166666666666668,2,8,0.25,0,0,0.0,5,6,0.833,3,8,11,1,1,0,0,2,2,3,9,13,22.7,0,0,21.0,1,1,1,1,12461,14812,10488,19586,10379,16253,10379,1695,1851,6836,1704,1125,1043,12082,9230,12208,7734,23625,11365,4644,11278,2672,9701,1991,47,9811,1.0,24:10,
2442,2442,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401115,2015-04-01T00:00:00,IND @ BOS,L,19.166666666666668,2,7,0.286,0,0,0.0,3,4,0.75,2,0,2,1,2,1,0,1,3,5,7,-6,11.9,0,0,12.0,1,13015,13015,13015,16670,14812,12273,18776,10379,16253,10379,4283,3959,7767,3363,22073,15764,12082,4426,4610,7734,17266,17426,1494,13842,18337,17581,1991,47,16776,1.0,19:10,
2519,2519,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401108,2015-03-31T00:00:00,IND @ BKN,L,21.188333333333333,4,10,0.4,0,1,0.0,5,5,1.0,1,8,9,1,1,0,0,0,2,4,13,1,24.3,0,0,23.0,1,13015,13015,13015,14996,8410,7427,13715,10379,12480,10379,1695,3038,1,6720,1125,2119,12082,9230,12208,7734,1,11365,2700,6860,10900,8697,1991,47,8454,1.0,21:11,
2829,2829,2014-15,2449,Luis Scola,Luis,1610612754,IND,Indiana Pacers,21401099,2015-03-29T00:00:00,IND vs. DAL,W,22.15,3,6,0.5,0,0,0.0,2,4,0.5,1,4,5,0,1,1,0,1,4,4,8,1,16.0,0,0,15.0,1,1,1,1,14191,11403,14220,7623,10379,16253,10379,6298,3959,10424,6720,6292,7119,18216,9230,4610,7734,17266,22083,2700,12396,10900,14554,1991,47,14380,1.0,22:09,
