,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401218,2015-04-15T00:00:00,POR @ DAL,L,29.65,8,24,0.333,1,3,0.333,2,3,0.667,3,5,8,0,2,1,1,0,1,2,19,-17,32.6,0,0,32.0,1,13015,13015,13015,7839,1682,153,16295,5088,6432,6577,6298,6723,9126,1704,4276,2923,18216,4426,4610,2529,1,4899,7845,2834,24587,4427,1991,47,3777,1.0,29:39,
1197,1197,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401174,2015-04-09T00:00:00,POR @ GSW,L,34.516666666666666,11,24,0.458,2,3,0.667,3,3,1.0,2,4,6,4,2,1,2,0,0,2,27,-23,47.2,0,0,45.0,1,13015,13015,13015,3862,332,153,11552,2322,6432,1756,4283,6723,1,3363,6292,5353,3545,4426,4610,935,1,1,7845,622,25558,885,1991,47,748,1.0,34:31,
1401,1401,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401172,2015-04-08T00:00:00,POR vs. MIN,W,28.766666666666666,10,16,0.625,1,4,0.25,3,4,0.75,2,11,13,1,0,0,0,1,1,4,24,23,41.1,1,0,39.0,1,1,1,1,8574,575,1943,4161,5088,4295,8529,4283,3959,7767,3363,248,532,12082,16893,12208,7734,17266,4899,2700,1120,554,1890,1,47,1670,1.0,28:46,
1945,1945,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401146,2015-04-04T00:00:00,POR vs. NOP,W,36.68333333333333,7,18,0.389,0,1,0.0,7,8,0.875,3,9,12,1,1,2,1,2,2,5,21,9,44.9,1,0,40.0,1,1,1,1,2289,2658,1071,14871,10379,12480,10379,668,880,6487,1704,696,757,12082,9230,1564,2529,23625,11365,1494,1981,4545,1201,1,47,1480,1.0,36:41,
2049,2049,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401136,2015-04-03T00:00:00,POR @ LAL,W,29.366666666666667,7,15,0.467,0,2,0.0,0,0,0.0,2,6,8,1,2,0,1,0,0,1,14,2,26.1,0,0,25.0,1,1,1,1,8082,2658,2527,11181,10379,9212,10379,13970,14913,13970,3363,2808,2923,12082,4426,12208,2529,1,1,12525,5962,9924,7585,1991,47,7215,1.0,29:22,
2486,2486,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401122,2015-04-01T00:00:00,POR vs. LAC,L,36.638333333333335,10,22,0.455,0,1,0.0,9,11,0.818,3,3,6,2,1,1,0,0,3,7,29,-8,41.2,0,0,39.0,1,13015,13015,13015,2327,575,298,11560,10379,12480,10379,264,263,7245,1704,9262,5353,7977,9230,4610,7734,1,17426,431,410,20100,1864,1991,47,1670,1.0,36:38,
2615,2615,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401107,2015-03-30T00:00:00,POR vs. PHX,W,29.95,6,14,0.429,1,2,0.5,4,4,1.0,0,7,7,3,1,1,0,0,0,3,17,25,31.9,0,0,30.0,1,1,1,1,7567,4105,3239,12519,5088,9212,3078,2586,3959,1,13265,1821,3971,5297,9230,4610,7734,1,1,4644,3934,375,4724,1991,47,4597,1.0,29:57,
2932,2932,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401091,2015-03-28T00:00:00,POR vs. DEN,W,34.593333333333334,13,20,0.65,1,2,0.5,5,6,0.833,0,11,11,2,2,0,0,0,1,8,32,15,46.2,1,0,46.0,1,1,1,1,3797,104,567,3893,5088,9212,3078,1695,1851,6836,13265,248,1043,7977,4426,12208,7734,1,4899,235,207,1990,993,1,47,638,1.0,34:36,
3096,3096,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401086,2015-03-27T00:00:00,POR @ PHX,W,35.265,13,26,0.5,0,2,0.0,1,4,0.25,2,7,9,1,0,1,1,0,2,3,27,8,45.3,0,0,41.0,1,1,1,1,3316,104,77,7623,10379,9212,10379,10581,3959,13745,3363,1821,2119,12082,16893,4610,2529,1,11365,4644,622,5126,1136,1991,47,1293,1.0,35:16,
3366,3366,2014-15,200746,LaMarcus Aldridge,LaMarcus,1610612757,POR,Portland Trail Blazers,21401070,2015-03-25T00:00:00,POR @ UTA,W,36.266666666666666,7,18,0.389,0,2,0.0,5,6,0.833,2,7,9,0,4,0,1,0,1,4,19,-7,28.8,0,0,30.0,1,1,1,1,2587,2658,1071,14871,10379,9212,10379,1695,1851,6836,3363,1821,2119,18216,785,12208,2529,1,4899,2700,2834,19249,6166,1991,47,4597,1.0,36:16,
