,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
341,341,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401216,2015-04-14T00:00:00,LAC @ PHX,W,31.438333333333333,6,7,0.857,0,0,0.0,1,3,0.333,6,8,14,0,3,0,2,0,3,4,13,22,32.8,1,0,31.0,1,1,1,1,6366,4105,12273,1169,10379,16253,10379,10581,6723,13476,215,1125,350,18216,1917,12208,935,1,17426,2700,6860,679,4355,1,47,4160,1.0,31:26,
559,559,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401213,2015-04-13T00:00:00,LAC vs. DEN,W,35.833333333333336,8,12,0.667,0,0,0.0,4,10,0.4,8,13,21,3,1,1,4,0,2,6,20,12,63.7,1,0,54.0,1,1,1,1,2915,1682,5059,2768,10379,16253,10379,2586,386,13363,57,86,26,5297,9230,4610,143,1,11365,805,2365,3059,90,1,47,191,1.0,35:50,
824,824,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401190,2015-04-11T00:00:00,LAC vs. MEM,W,36.99666666666667,6,7,0.857,0,0,0.0,4,5,0.8,6,10,16,0,0,3,2,1,3,4,16,17,50.2,1,0,42.0,1,1,1,1,2099,4105,12273,1169,10379,16253,10379,2586,3038,7273,215,436,164,18216,16893,483,935,17266,17426,2700,4559,1477,604,1,47,1134,1.0,36:60,
1504,1504,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401159,2015-04-07T00:00:00,LAC vs. LAL,W,32.795,4,5,0.8,0,0,0.0,0,2,0.0,3,14,17,0,2,0,3,0,3,2,8,10,35.4,0,0,31.0,1,1,1,1,5253,8410,16100,1393,10379,16253,10379,13970,8037,13970,1704,46,108,18216,4426,12208,358,1,17426,7845,12396,4003,3446,1991,47,4160,1.0,32:48,
1665,1665,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401153,2015-04-05T00:00:00,LAC @ LAL,W,29.721666666666668,7,9,0.778,0,0,0.0,2,8,0.25,3,8,11,0,2,4,1,0,3,6,16,27,42.2,1,0,37.0,1,1,1,1,7778,2658,8884,1645,10379,16253,10379,6298,880,13745,1704,1125,1043,18216,4426,132,2529,1,17426,805,4559,233,1654,1,47,2139,1.0,29:43,
1921,1921,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401144,2015-04-04T00:00:00,LAC @ DEN,W,33.86666666666667,3,6,0.5,0,0,0.0,8,14,0.571,7,15,22,2,1,0,3,0,1,9,14,15,51.4,1,0,44.0,1,1,1,1,4379,11403,14220,7623,10379,16253,10379,397,86,10339,104,24,16,7977,9230,12208,358,1,4899,132,5962,1990,521,1,47,856,1.0,33:52,
2302,2302,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401122,2015-04-01T00:00:00,LAC @ POR,W,40.0,4,5,0.8,0,0,0.0,5,10,0.5,3,10,13,3,0,1,1,0,3,7,13,3,39.1,1,0,33.0,1,1,1,1,758,8410,16100,1393,10379,16253,10379,1695,386,10424,1704,436,532,5297,16893,4610,2529,1,17426,431,6860,8956,2373,1,47,3390,1.0,40:00,
2531,2531,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401111,2015-03-31T00:00:00,LAC vs. GSW,L,39.513333333333335,1,5,0.2,0,0,0.0,3,6,0.5,4,11,15,0,0,0,3,0,4,4,5,-2,32.0,0,0,26.0,1,13015,13015,13015,904,18616,16100,20946,10379,16253,10379,4283,1851,10424,871,248,247,18216,16893,12208,358,1,22083,2700,16673,14227,4683,1991,47,6625,1.0,39:31,
2783,2783,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401095,2015-03-29T00:00:00,LAC @ BOS,W,29.273333333333333,6,8,0.75,0,0,0.0,3,15,0.2,6,8,14,0,1,1,0,0,4,10,15,23,33.8,1,0,31.0,1,1,1,1,8156,4105,10488,1743,10379,16253,10379,4283,55,13931,215,1125,350,18216,9230,4610,7734,1,22083,64,5271,554,3973,1,47,4160,1.0,29:16,
3108,3108,2014-15,201599,DeAndre Jordan,DeAndre,1610612746,LAC,Los Angeles Clippers,21401075,2015-03-27T00:00:00,LAC @ PHI,W,27.595,6,10,0.6,0,0,0.0,5,17,0.294,7,13,20,0,0,0,2,1,2,9,17,26,47.0,1,0,41.0,1,1,1,1,9569,4105,7427,4677,10379,16253,10379,1695,25,13734,104,86,33,18216,16893,12208,935,17266,11365,132,3934,292,907,1,47,1293,1.0,27:36,
