,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
160,160,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401217,2015-04-15T00:00:00,CHI vs. ATL,W,7.966666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,4,8,4.5,0,0,5.0,1,1,1,1,23132,14812,21760,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,12082,9230,12208,7734,1,4899,18793,17866,5126,22656,1991,47,22043,1.0,7:58,
434,434,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401206,2015-04-13T00:00:00,CHI @ BKN,W,1.7166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,1,1,1,25448,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,20761,11998,23382,1991,47,23313,1.0,1:43,
833,833,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401189,2015-04-11T00:00:00,CHI vs. PHI,W,0.1883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,25895,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,18793,23098,15398,25046,1991,47,25104,1.0,0:11,
1698,1698,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401148,2015-04-05T00:00:00,CHI @ CLE,L,9.831666666666669,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,0,-5,4.2,0,0,3.0,1,13015,13015,13015,22487,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,11365,18793,23098,17430,22831,1991,47,23313,1.0,9:50,
2144,2144,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401131,2015-04-03T00:00:00,CHI vs. DET,W,22.45,2,7,0.286,1,2,0.5,0,0,0.0,1,1,2,2,1,1,1,2,3,1,5,-2,15.4,0,0,14.0,1,1,1,1,13948,14812,12273,18776,5088,9212,3078,13970,14913,13970,6720,17435,15764,7977,9230,4610,2529,23625,17426,12525,16673,14227,15011,1991,47,15220,1.0,22:27,
2355,2355,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401118,2015-04-01T00:00:00,CHI @ MIL,L,7.978333333333333,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,0,0,1,0,1,1,1,4,-5,7.0,0,0,6.0,1,13015,13015,13015,23127,18616,16100,20946,10379,6432,10379,6298,8037,1,13265,22073,23047,18216,16893,4610,7734,17266,4899,12525,17866,17430,21079,1991,47,21332,1.0,7:59,
2974,2974,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401088,2015-03-28T00:00:00,CHI vs. NYK,W,8.316666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,2,-2,4.0,0,0,4.0,1,1,1,1,23016,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,22073,23047,7977,9230,12208,7734,1,4899,18793,20761,14227,23042,1991,47,22709,1.0,8:19,
4131,4131,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401033,2015-03-21T00:00:00,CHI @ DET,L,1.8316666666666668,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,2.0,0,0,2.0,1,13015,13015,13015,25416,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,4899,18793,20761,9924,24138,1991,47,23899,1.0,1:50,
4307,4307,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401025,2015-03-20T00:00:00,CHI vs. TOR,W,7.436666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-4,3.2,0,0,3.0,1,1,1,1,23314,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,18793,20761,16415,23382,1991,47,23313,1.0,7:26,
4608,4608,2014-15,202734,E'Twaun Moore,E'Twaun,1610612741,CHI,Chicago Bulls,21401009,2015-03-18T00:00:00,CHI vs. IND,W,6.226666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,2,3,0,0,-2,6.0,0,0,4.0,1,1,1,1,23775,22360,19965,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,7977,16893,4610,7734,23625,17426,18793,23098,14227,21748,1991,47,22709,1.0,6:14,
