,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
146,146,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401224,2015-04-15T00:00:00,BKN vs. ORL,W,5.916666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,7,3.2,0,0,3.0,1,1,1,1,23928,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,20761,5754,23382,1991,47,23313,1.0,5:55,
479,479,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401206,2015-04-13T00:00:00,BKN vs. CHI,L,7.85,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,0,0,0,4.2,0,0,3.0,1,13015,13015,13015,23177,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,1,4899,18793,23098,11998,22831,1991,47,23313,1.0,7:51,
626,626,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401193,2015-04-12T00:00:00,BKN @ MIL,L,6.983333333333333,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,0,0,4,0,10.8,0,0,10.0,1,13015,13015,13015,23474,14812,19965,2768,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,9230,12208,2529,1,1,18793,17866,11998,18416,1991,47,18300,1.0,6:59,
906,906,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401177,2015-04-10T00:00:00,BKN vs. WAS,W,11.75,2,4,0.5,0,1,0.0,3,4,0.75,3,2,5,0,0,0,0,0,5,2,7,12,13.0,0,0,12.0,1,1,1,1,21702,14812,18064,7623,10379,12480,10379,4283,3959,7767,1704,12952,7119,18216,16893,12208,7734,1,24662,7845,13842,3059,16739,1991,47,16776,1.0,11:45,
1889,1889,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401138,2015-04-04T00:00:00,BKN @ ATL,L,14.116666666666667,3,5,0.6,0,2,0.0,1,2,0.5,1,2,3,0,1,1,1,0,2,1,7,3,15.6,0,0,14.0,1,13015,13015,13015,20355,11403,16100,4677,10379,9212,10379,10581,8037,10424,6720,12952,12382,18216,9230,4610,2529,1,11365,12525,13842,8956,14875,1991,47,15220,1.0,14:07,
3135,3135,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401078,2015-03-27T00:00:00,BKN vs. CLE,W,2.066666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,1,1,1,1,25317,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,23098,8030,24535,1991,47,24544,1.0,2:04,
3560,3560,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401060,2015-03-25T00:00:00,BKN @ CHA,W,6.1066666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,2,0,0,3,6.2,0,0,5.0,1,1,1,1,23834,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,935,1,11365,18793,23098,8956,21594,1991,47,22043,1.0,6:06,
3766,3766,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401049,2015-03-23T00:00:00,BKN vs. BOS,L,6.166666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,0,1,0,0,0,2,-2,8.8,0,0,8.0,1,13015,13015,13015,23806,18616,21760,7623,10379,16253,10379,13970,14913,13970,6720,9262,9482,18216,9230,12208,2529,1,1,18793,20761,14227,19821,1991,47,19859,1.0,6:10,
4175,4175,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401032,2015-03-21T00:00:00,BKN @ IND,W,13.345,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,2,1,3,12,6.6,0,0,6.0,1,1,1,1,20822,18616,23332,1,10379,16253,10379,10581,8037,10424,6720,12952,12382,18216,16893,12208,7734,1,11365,12525,19629,3059,21352,1991,47,21332,1.0,13:21,
4425,4425,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401022,2015-03-20T00:00:00,BKN vs. MIL,W,10.031666666666666,0,5,0.0,0,0,0.0,5,6,0.833,2,2,4,0,1,2,0,3,0,3,5,-10,14.8,0,0,13.0,1,1,1,1,22417,22360,16100,22360,10379,16253,10379,1695,1851,6836,3363,12952,9482,18216,9230,1564,7734,25433,1,4644,16673,21519,15467,1991,47,16015,1.0,10:02,
4648,4648,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21401005,2015-03-18T00:00:00,BKN @ CLE,L,13.9,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,0,2,0,4,-5,13.9,0,0,11.0,1,13015,13015,13015,20484,14812,21760,1,10379,16253,10379,13970,14913,13970,6720,17435,15764,12082,16893,12208,935,1,11365,18793,17866,17430,16117,1991,47,17518,1.0,13:54,
4997,4997,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400994,2015-03-16T00:00:00,BKN @ MIN,W,15.333333333333334,2,6,0.333,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,2,4,1,4,-4,4.2,0,0,5.0,1,1,1,1,19581,14812,14220,16295,10379,16253,10379,13970,8037,13970,6720,22073,19466,18216,9230,12208,7734,23625,22083,12525,17866,16415,22831,1991,47,22043,1.0,15:20,
5257,5257,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400978,2015-03-14T00:00:00,BKN @ PHI,W,12.875,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,1,1,1,1,0,0,1,6,-7,18.5,0,0,16.0,1,1,1,1,21074,11403,19965,1,10379,16253,10379,13970,14913,13970,3363,9262,7119,12082,9230,4610,2529,1,1,12525,14980,19249,12700,1991,47,13592,1.0,12:53,
5677,5677,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400955,2015-03-11T00:00:00,BKN @ MIA,L,14.716666666666669,1,6,0.167,0,1,0.0,0,2,0.0,0,2,2,1,0,1,0,0,2,2,2,0,8.9,0,0,7.0,1,13015,13015,13015,19991,18616,14220,21610,10379,12480,10379,13970,8037,13970,13265,12952,15764,12082,16893,4610,7734,1,11365,7845,20761,11998,19754,1991,47,20610,1.0,14:43,
5929,5929,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400947,2015-03-10T00:00:00,BKN vs. NOP,L,20.933333333333337,4,8,0.5,0,0,0.0,0,0,0.0,2,5,7,1,2,0,1,0,0,0,8,-11,18.9,0,0,18.0,1,13015,13015,13015,15192,8410,10488,7623,10379,16253,10379,13970,14913,13970,3363,4276,3971,12082,4426,12208,2529,1,1,18793,12396,22104,12401,1991,47,12083,1.0,20:56,
6255,6255,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400933,2015-03-08T00:00:00,BKN vs. UTA,L,15.286666666666669,3,5,0.6,0,0,0.0,0,2,0.0,0,3,3,0,0,0,0,0,0,1,6,1,9.6,0,0,9.0,1,13015,13015,13015,19616,11403,16100,4677,10379,16253,10379,13970,8037,13970,13265,9262,12382,18216,16893,12208,7734,1,1,12525,14980,10900,19264,1991,47,19118,1.0,15:17,
6521,6521,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400916,2015-03-06T00:00:00,BKN vs. PHX,L,15.88,4,6,0.667,0,0,0.0,4,4,1.0,7,6,13,1,2,0,0,1,2,4,12,3,27.1,1,0,26.0,1,13015,13015,13015,19226,8410,14220,2768,10379,16253,10379,2586,3959,1,104,2808,532,12082,4426,12208,7734,17266,11365,2700,7749,8956,7059,1,47,6625,1.0,15:53,
6988,6988,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400899,2015-03-04T00:00:00,BKN vs. CHA,L,13.766666666666667,3,6,0.5,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,4,0,6,2,10.8,0,0,10.0,1,13015,13015,13015,20575,11403,14220,7623,10379,16253,10379,13970,14913,13970,1704,17435,9482,18216,16893,12208,7734,1,22083,18793,14980,9924,18416,1991,47,18300,1.0,13:46,
7689,7689,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400863,2015-02-27T00:00:00,BKN @ HOU,L,9.891666666666667,1,1,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,0,0,1,3,5,7.8,0,0,7.0,1,13015,13015,13015,22458,18616,23332,1,10379,16253,10379,10581,8037,10424,6720,9262,9482,18216,16893,12208,7734,1,1,12525,19629,7176,20497,1991,47,20610,1.0,9:54,
8420,8420,2014-15,203928,Cory Jefferson,Cory,1610612751,BKN,Brooklyn Nets,21400834,2015-02-23T00:00:00,BKN @ DEN,W,8.95,3,4,0.75,0,0,0.0,1,2,0.5,1,4,5,1,0,1,1,0,0,3,7,14,20.5,0,0,17.0,1,1,1,1,22805,11403,18064,1743,10379,16253,10379,10581,8037,10424,6720,6292,7119,12082,16893,4610,2529,1,1,4644,13842,2324,11239,1991,47,12846,1.0,8:57,
