,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
219,219,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401223,2015-04-15T00:00:00,SAS @ NOP,L,25.633333333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,2,0,0,0,1,3,1,8,-7,18.2,0,0,16.0,1,13015,13015,13015,11181,8410,14220,2768,10379,16253,10379,13970,14913,13970,6720,4276,5353,7977,16893,12208,7734,17266,17426,12525,12396,19249,12885,1991,47,13592,1.0,25:38,
716,716,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401200,2015-04-12T00:00:00,SAS vs. PHX,W,16.733333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,3,0,4,2,9.4,0,0,8.0,1,1,1,1,18640,14812,21760,1,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,2529,1,17426,18793,17866,9924,19397,1991,47,19859,1.0,16:44,
1087,1087,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401181,2015-04-10T00:00:00,SAS @ HOU,W,18.2,5,6,0.833,0,0,0.0,3,4,0.75,3,1,4,1,1,1,0,0,6,5,13,-16,21.3,0,0,20.0,1,1,1,1,17442,5960,14220,1242,10379,16253,10379,4283,3959,7767,1704,17435,9482,12082,9230,4610,7734,1,25729,1494,6860,24306,10698,1991,47,10538,1.0,18:12,
1424,1424,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401168,2015-04-08T00:00:00,SAS vs. HOU,W,24.56833333333333,4,6,0.667,0,0,0.0,0,0,0.0,4,8,12,0,1,1,0,0,2,0,8,17,24.4,0,0,22.0,1,1,1,1,12083,8410,14220,2768,10379,16253,10379,13970,14913,13970,871,1125,757,18216,9230,4610,7734,1,11365,18793,12396,1477,8624,1991,47,9100,1.0,24:34,
1598,1598,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401157,2015-04-07T00:00:00,SAS @ OKC,W,21.783333333333335,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,1,0,2,10,20,20.2,0,0,18.0,1,1,1,1,14477,5960,10488,4161,10379,16253,10379,13970,14913,13970,1704,9262,5353,18216,16893,4610,7734,17266,1,7845,9952,920,11429,1991,47,12083,1.0,21:47,
1757,1757,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401150,2015-04-05T00:00:00,SAS vs. GSW,W,12.983333333333333,4,6,0.667,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,0,2,1,8,10,18.5,0,0,16.0,1,1,1,1,21008,8410,14220,2768,10379,16253,10379,13970,14913,13970,6720,6292,7119,12082,16893,4610,7734,1,11365,12525,12396,4003,12700,1991,47,13592,1.0,12:59,
2109,2109,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401134,2015-04-03T00:00:00,SAS vs. DEN,W,18.633333333333333,6,8,0.75,0,0,0.0,6,6,1.0,2,2,4,0,1,1,2,2,2,5,18,12,30.8,0,0,28.0,1,1,1,1,17112,4105,10488,1743,10379,16253,10379,1027,1851,1,3363,12952,9482,18216,9230,4610,935,23625,11365,1494,3339,3059,5204,1991,47,5572,1.0,18:38,
2450,2450,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401113,2015-04-01T00:00:00,SAS @ ORL,W,23.966666666666665,5,10,0.5,0,0,0.0,8,8,1.0,2,3,5,0,2,0,1,2,1,4,18,18,25.0,0,0,25.0,1,1,1,1,12641,5960,7427,7623,10379,16253,10379,397,880,1,3363,9262,7119,18216,4426,12208,2529,23625,4899,2700,3339,1291,8253,1991,47,7215,1.0,23:58,
2559,2559,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401110,2015-03-31T00:00:00,SAS @ MIA,W,9.466666666666669,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,2,0,-12,0.2,0,0,1.0,1,1,1,1,22624,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,22073,19466,18216,9230,12208,7734,1,4899,7845,23098,22672,24968,1991,47,24544,1.0,9:28,
2867,2867,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401098,2015-03-29T00:00:00,SAS vs. MEM,W,18.52,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,0,0,0,2,1,1,0,4,5,18.4,0,0,15.0,1,1,1,1,17209,14812,16100,13715,10379,16253,10379,13970,14913,13970,1704,6292,3971,18216,16893,12208,935,17266,4899,18793,17866,7176,12761,1991,47,14380,1.0,18:31,
3933,3933,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401039,2015-03-22T00:00:00,SAS @ ATL,W,7.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,1,1,1,23441,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,1,18793,23098,17430,25857,1991,47,25104,1.0,7:05,
4261,4261,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21401028,2015-03-20T00:00:00,SAS vs. BOS,W,16.666666666666668,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,1,2,4,-9,13.0,0,0,11.0,1,1,1,1,18691,14812,18064,7623,10379,16253,10379,13970,14913,13970,6720,6292,7119,18216,16893,12208,2529,1,4899,7845,17866,20845,16739,1991,47,17518,1.0,16:40,
5214,5214,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21400986,2015-03-15T00:00:00,SAS vs. MIN,W,10.533333333333331,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,0,3,0,2,5,12.2,0,0,10.0,1,1,1,1,22214,18616,21760,7623,10379,16253,10379,13970,14913,13970,3363,6292,5353,7977,16893,12208,7734,1,17426,18793,20761,7176,17327,1991,47,18300,1.0,10:32,
5884,5884,2014-15,203382,Aron Baynes,Aron,1610612759,SAS,San Antonio Spurs,21400949,2015-03-10T00:00:00,SAS vs. TOR,W,5.781666666666666,3,3,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,1,7,0,8.2,0,0,8.0,1,1,1,1,23983,11403,19965,1,10379,16253,10379,10581,13594,1,6720,22073,19466,18216,16893,12208,7734,1,4899,12525,13842,11998,20230,1991,47,19859,1.0,5:47,
