,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
171,171,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401217,2015-04-15T00:00:00,CHI vs. ATL,W,23.95,2,6,0.333,0,4,0.0,1,1,1.0,0,5,5,1,0,0,1,0,0,2,5,8,15.5,0,0,13.0,1,1,1,1,12655,14812,14220,16295,10379,4295,10379,10581,13594,1,13265,4276,7119,12082,16893,12208,2529,1,1,7845,16673,5126,14951,1991,47,16015,1.0,23:57,
516,516,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401206,2015-04-13T00:00:00,CHI @ BKN,W,27.5,3,9,0.333,0,4,0.0,0,0,0.0,1,5,6,3,1,0,1,0,4,0,6,16,19.7,0,0,17.0,1,1,1,1,9636,11403,8884,16295,10379,4295,10379,13970,14913,13970,6720,4276,5353,5297,9230,12208,2529,1,22083,18793,14980,1700,11823,1991,47,12846,1.0,27:30,
855,855,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401189,2015-04-11T00:00:00,CHI vs. PHI,W,12.986666666666666,4,5,0.8,3,4,0.75,0,0,0.0,0,3,3,1,1,0,0,0,2,0,11,3,15.1,0,0,18.0,1,1,1,1,21007,8410,16100,1393,951,4295,1466,13970,14913,13970,13265,9262,12382,12082,9230,12208,7734,1,11365,18793,8893,8956,15254,1991,47,12083,1.0,12:59,
1203,1203,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401173,2015-04-09T00:00:00,CHI @ MIA,W,37.87833333333333,2,8,0.25,1,3,0.333,2,2,1.0,1,4,5,1,0,0,0,1,2,2,7,15,14.5,0,0,14.0,1,1,1,1,1588,14812,10488,19586,5088,6432,6577,6298,8037,1,6720,6292,7119,12082,16893,12208,7734,17266,11365,7845,13842,1990,15700,1991,47,15220,1.0,37:53,
1338,1338,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401161,2015-04-08T00:00:00,CHI @ ORL,L,0.4416666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13015,13015,13015,25838,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,14227,25046,1991,47,25104,1.0,0:27,
1676,1676,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401148,2015-04-05T00:00:00,CHI @ CLE,L,5.931666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-9,3.2,0,0,3.0,1,13015,13015,13015,23924,18616,19965,16295,10379,9212,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,18793,20761,20845,23382,1991,47,23313,1.0,5:56,
2094,2094,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401131,2015-04-03T00:00:00,CHI vs. DET,W,9.61,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-15,4.2,0,0,3.0,1,1,1,1,22577,22360,19965,22360,10379,9212,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,1,1,18793,23098,23932,22831,1991,47,23313,1.0,9:37,
2366,2366,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401118,2015-04-01T00:00:00,CHI @ MIL,L,11.25,0,1,0.0,0,1,0.0,1,3,0.333,0,0,0,0,1,0,0,0,1,1,1,-6,0.0,0,0,1.0,1,13015,13015,13015,21911,22360,23332,22360,10379,12480,10379,10581,6723,13476,13265,22073,23047,18216,9230,12208,7734,1,4899,12525,22823,18337,25046,1991,47,24544,1.0,11:15,
3002,3002,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401088,2015-03-28T00:00:00,CHI vs. NYK,W,24.49,3,7,0.429,0,2,0.0,0,0,0.0,2,4,6,5,2,0,0,1,2,0,6,9,18.7,0,0,17.0,1,1,1,1,12155,11403,12273,12519,10379,9212,10379,13970,14913,13970,3363,6292,5353,2399,4426,12208,7734,17266,11365,18793,14980,4545,12554,1991,47,12846,1.0,24:29,
3379,3379,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401065,2015-03-25T00:00:00,CHI @ TOR,W,17.5,7,9,0.778,3,5,0.6,0,0,0.0,0,1,1,2,0,0,0,0,1,0,17,16,21.2,0,0,23.0,1,1,1,1,18023,2658,8884,1645,951,2710,2545,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,4899,18793,3934,1700,10759,1991,47,8454,1.0,17:30,
3775,3775,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401051,2015-03-23T00:00:00,CHI vs. CHA,W,16.283333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,3,0,0,1,5.7,0,0,4.0,1,1,1,1,18951,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,17435,19466,12082,16893,12208,2529,1,17426,18793,23098,10900,21932,1991,47,22709,1.0,16:17,
4123,4123,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401033,2015-03-21T00:00:00,CHI @ DET,L,36.06666666666667,1,8,0.125,0,3,0.0,0,0,0.0,0,2,2,4,0,0,0,0,0,0,2,-15,10.4,0,0,8.0,1,13015,13015,13015,2739,18616,10488,22144,10379,6432,10379,13970,14913,13970,13265,12952,15764,3545,16893,12208,7734,1,1,18793,20761,23932,18706,1991,47,19859,1.0,36:04,
4184,4184,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401025,2015-03-20T00:00:00,CHI vs. TOR,W,33.96333333333333,5,8,0.625,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,0,4,0,10,17,12.9,0,0,13.0,1,1,1,1,4301,5960,10488,4161,10379,6432,10379,13970,14913,13970,13265,12952,15764,12082,9230,12208,7734,1,22083,18793,9952,1477,16812,1991,47,16015,1.0,33:58,
4679,4679,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21401009,2015-03-18T00:00:00,CHI vs. IND,W,39.88333333333333,5,11,0.455,2,5,0.4,2,2,1.0,1,7,8,1,2,0,0,1,3,1,14,6,23.1,0,0,25.0,1,1,1,1,787,5960,6166,11560,2322,2710,5865,6298,8037,1,6720,1821,2923,12082,4426,12208,7734,17266,17426,12525,5962,6399,9458,1991,47,7215,1.0,39:53,
5206,5206,2014-15,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21400982,2015-03-15T00:00:00,CHI @ OKC,L,37.8,3,10,0.3,2,6,0.333,0,0,0.0,0,4,4,3,0,0,0,0,2,0,8,-17,17.3,0,0,17.0,1,13015,13015,13015,1627,11403,7427,18499,2322,1646,6577,13970,14913,13970,13265,6292,9482,5297,16893,12208,7734,1,11365,18793,12396,24587,13549,1991,47,12846,1.0,37:48,
