,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
82,82,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401227,2015-04-15T00:00:00,PHI vs. MIA,L,36.38333333333333,5,9,0.556,0,2,0.0,0,0,0.0,4,4,8,3,1,1,0,0,3,0,10,-7,26.1,0,0,23.0,1,13015,13015,13015,2510,5960,8884,6440,10379,9212,10379,13970,14913,13970,871,6292,2923,5297,9230,4610,7734,1,17426,18793,9952,19249,7585,1991,47,8454,1.0,36:23,
457,457,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401204,2015-04-13T00:00:00,PHI vs. MIL,L,19.683333333333337,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,1,0,0,1,0,7,-3,10.5,0,0,11.0,1,13015,13015,13015,16280,11403,19965,1,5088,12480,1,13970,14913,13970,13265,22073,23047,12082,9230,4610,7734,1,4899,18793,13842,15398,18642,1991,47,17518,1.0,19:41,
897,897,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401189,2015-04-11T00:00:00,PHI @ CHI,L,24.658333333333335,3,7,0.429,1,4,0.25,3,4,0.75,1,2,3,1,2,0,0,0,3,2,10,2,13.1,0,0,15.0,1,13015,13015,13015,12010,11403,12273,12519,5088,4295,8529,4283,3959,7767,6720,12952,12382,12082,4426,12208,7734,1,17426,7845,9952,9924,16672,1991,47,14380,1.0,24:40,
1332,1332,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401162,2015-04-08T00:00:00,PHI vs. WAS,L,7.916666666666667,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,13015,13015,13015,23151,22360,19965,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,23098,19249,24535,1991,47,24544,1.0,7:55,
1685,1685,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401151,2015-04-05T00:00:00,PHI @ NYK,L,4.983333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,5,1.2,0,0,1.0,1,13015,13015,13015,24321,22360,21760,22360,10379,16253,10379,13970,14913,13970,6720,22073,19466,18216,16893,12208,7734,1,1,18793,23098,7176,24535,1991,47,24544,1.0,4:59,
1909,1909,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401137,2015-04-04T00:00:00,PHI @ CHA,L,19.283333333333335,3,7,0.429,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,0,1,0,7,2,13.1,0,0,14.0,1,13015,13015,13015,16586,11403,12273,12519,5088,9212,3078,13970,14913,13970,6720,12952,12382,12082,4426,12208,2529,1,4899,18793,13842,9924,16672,1991,47,15220,1.0,19:17,
2706,2706,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401102,2015-03-30T00:00:00,PHI vs. LAL,L,25.2,3,8,0.375,1,4,0.25,1,4,0.25,3,3,6,1,0,1,0,1,1,2,8,5,19.7,0,0,18.0,1,13015,13015,13015,11564,11403,10488,15170,5088,4295,8529,10581,3959,13745,1704,9262,5353,12082,16893,4610,7734,17266,4899,7845,12396,7176,11823,1991,47,12083,1.0,25:12,
3229,3229,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401075,2015-03-27T00:00:00,PHI vs. LAC,L,5.716666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,1,0,2,4,4.6,0,0,5.0,1,13015,13015,13015,24014,18616,21760,7623,10379,16253,10379,13970,14913,13970,6720,12952,12382,18216,9230,12208,7734,1,4899,18793,20761,8030,22617,1991,47,22043,1.0,5:43,
3443,3443,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21401069,2015-03-25T00:00:00,PHI @ DEN,W,2.536666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,1,1,1,25137,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,1,18793,23098,14227,25857,1991,47,25104,1.0,2:32,
5270,5270,2014-15,203922,Glenn Robinson III,Glenn,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14T00:00:00,PHI vs. BKN,L,6.85,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,10,1.5,0,0,1.0,1,13015,13015,13015,23527,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,12082,16893,12208,7734,17266,1,18793,23098,4003,24379,1991,47,24544,1.0,6:51,
7681,7681,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400862,2015-02-27T00:00:00,MIN @ CHI,L,8.783333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,2,2.0,0,0,2.0,1,13015,13015,13015,22860,22360,24774,22360,10379,16253,10379,6298,8037,1,13265,22073,23047,18216,16893,12208,7734,1,1,12525,20761,9924,24138,1991,47,23899,1.0,8:47,
8322,8322,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400832,2015-02-23T00:00:00,MIN @ HOU,L,3.895,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,2,0.0,0,0,0.0,1,13015,13015,13015,24699,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,11365,18793,23098,9924,25046,1991,47,25104,1.0,3:54,
10948,10948,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400711,2015-01-31T00:00:00,MIN vs. CLE,L,1.1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13015,13015,13015,25666,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,15398,25046,1991,47,25104,1.0,1:06,
11737,11737,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400672,2015-01-26T00:00:00,MIN @ OKC,L,3.5833333333333335,0,2,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,6,1.0,0,0,1.0,1,13015,13015,13015,24794,22360,21760,22360,10379,12480,10379,10581,8037,10424,13265,22073,23047,18216,16893,12208,7734,1,1,12525,22823,6399,24840,1991,47,24544,1.0,3:35,
11893,11893,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400661,2015-01-25T00:00:00,MIN @ ATL,L,5.233333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,13015,13015,13015,24219,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,20761,11998,24138,1991,47,23899,1.0,5:14,
12581,12581,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400631,2015-01-21T00:00:00,MIN vs. DAL,L,4.416666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,0,1.2,0,0,1.0,1,13015,13015,13015,24523,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,12525,23098,11998,24535,1991,47,24544,1.0,4:25,
13023,13023,2014-15,203922,Glenn Robinson III,Glenn,1610612750,MIN,Minnesota Timberwolves,21400611,2015-01-19T00:00:00,MIN @ CHA,L,3.5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,1,2,6,7.4,0,0,6.0,1,13015,13015,13015,24829,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,12952,15764,7977,16893,12208,7734,1,1,12525,20761,6399,20779,1991,47,21332,1.0,3:30,
