,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2115,2115,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401127,2015-04-03T00:00:00,CHA @ IND,L,11.666666666666666,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1,0,4,-9,8.2,0,0,7.0,1,13015,13015,13015,21725,14812,14220,16295,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,17266,4899,18793,17866,20845,20230,1991,47,20610,1.0,11:40,
2469,2469,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401112,2015-04-01T00:00:00,CHA vs. DET,W,26.216666666666665,4,12,0.333,0,0,0.0,3,6,0.5,1,8,9,3,2,0,4,2,3,3,11,12,36.3,0,0,31.0,1,1,1,1,10716,8410,5059,16295,10379,16253,10379,4283,1851,10424,6720,1125,2119,5297,4426,12208,143,23625,17426,4644,8893,3059,3138,1991,47,4160,1.0,26:13,
2730,2730,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401101,2015-03-30T00:00:00,CHA vs. BOS,L,25.113333333333333,6,10,0.6,0,0,0.0,0,0,0.0,1,4,5,4,2,0,1,0,0,0,12,-15,25.0,0,0,23.0,1,13015,13015,13015,11648,4105,7427,4677,10379,16253,10379,13970,14913,13970,6720,6292,7119,3545,4426,12208,2529,1,1,18793,7749,23932,8253,1991,47,8454,1.0,25:07,
2950,2950,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401087,2015-03-28T00:00:00,CHA vs. ATL,W,17.3,1,5,0.2,0,0,0.0,0,0,0.0,2,4,6,2,0,0,2,1,0,0,2,5,18.2,0,0,14.0,1,1,1,1,18195,18616,16100,20946,10379,16253,10379,13970,14913,13970,3363,6292,5353,7977,16893,12208,935,17266,1,18793,20761,7176,12885,1991,47,15220,1.0,17:18,
3095,3095,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401076,2015-03-27T00:00:00,CHA @ WAS,L,40.16166666666667,14,24,0.583,0,1,0.0,3,3,1.0,3,7,10,0,0,0,0,0,4,3,31,8,43.0,1,0,41.0,1,13015,13015,13015,716,55,153,5560,10379,12480,10379,4283,6723,1,1704,1821,1474,18216,16893,12208,7734,1,22083,4644,271,5126,1499,1,47,1293,1.0,40:10,
3399,3399,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401060,2015-03-25T00:00:00,CHA vs. BKN,L,34.88333333333333,11,19,0.579,0,0,0.0,1,2,0.5,3,7,10,2,2,0,2,2,4,2,23,-2,42.0,1,0,39.0,1,13015,13015,13015,3587,332,773,5756,10379,16253,10379,10581,8037,10424,1704,1821,1474,7977,4426,12208,935,23625,22083,7845,1347,14227,1699,1,47,1670,1.0,34:53,
3752,3752,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401051,2015-03-23T00:00:00,CHA @ CHI,L,20.216666666666665,1,7,0.143,0,0,0.0,1,2,0.5,0,5,5,1,3,0,2,1,1,2,3,1,13.5,0,0,13.0,1,13015,13015,13015,15824,18616,12273,21948,10379,16253,10379,10581,8037,10424,13265,4276,7119,12082,1917,12208,935,17266,4899,7845,19629,10900,16400,1991,47,16015,1.0,20:13,
3891,3891,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401045,2015-03-22T00:00:00,CHA @ MIN,W,33.36666666666667,9,20,0.45,0,0,0.0,0,0,0.0,4,7,11,1,2,2,0,0,1,1,18,-4,36.7,1,0,34.0,1,1,1,1,4801,1003,567,11865,10379,16253,10379,13970,14913,13970,871,1821,1043,12082,4426,1564,7734,1,4899,12525,3339,16415,3009,1,47,3049,1.0,33:22,
4198,4198,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401029,2015-03-20T00:00:00,CHA @ SAC,L,34.54666666666667,8,18,0.444,0,0,0.0,1,1,1.0,0,5,5,2,1,2,1,0,3,3,17,-7,34.0,0,0,30.0,1,13015,13015,13015,3847,1682,1071,11905,10379,16253,10379,10581,13594,1,13265,4276,7119,7977,9230,1564,2529,1,17426,4644,3934,19249,3908,1991,47,4597,1.0,34:33,
4817,4817,2014-15,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21401004,2015-03-17T00:00:00,CHA @ LAC,L,33.68333333333333,9,19,0.474,0,0,0.0,3,5,0.6,1,5,6,2,1,0,1,1,3,3,21,7,33.2,0,0,31.0,1,13015,13015,13015,4533,1003,773,11028,10379,16253,10379,4283,3038,10104,6720,4276,5353,7977,9230,12208,2529,17266,17426,4644,1981,5754,4194,1991,47,4160,1.0,33:41,
