,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
274,274,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401219,2015-04-15T00:00:00,HOU vs. UTA,W,19.6,3,3,1.0,2,2,1.0,0,0,0.0,1,4,5,2,1,1,0,0,2,1,8,8,19.0,0,0,19.0,1,1,1,1,16349,11403,19965,1,2322,9212,1,13970,14913,13970,6720,6292,7119,7977,9230,4610,7734,1,11365,12525,12396,5126,12324,1991,47,11292,1.0,19:36,
573,573,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401202,2015-04-13T00:00:00,HOU @ CHA,W,19.933333333333337,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,6,0,1,0,0,3,0,0,18,14.4,0,0,10.0,1,1,1,1,16065,22360,19965,22360,10379,9212,10379,13970,14913,13970,13265,12952,15764,1636,16893,4610,7734,1,17426,18793,23098,1291,15759,1991,47,18300,1.0,19:56,
768,768,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401199,2015-04-12T00:00:00,HOU vs. NOP,W,24.11,2,5,0.4,2,3,0.667,6,6,1.0,0,4,4,1,0,1,0,1,3,3,12,11,21.3,0,0,21.0,1,1,1,1,12520,14812,16100,13715,2322,6432,1756,1027,1851,1,13265,6292,9482,12082,16893,4610,7734,17266,17426,4644,7749,3487,10698,1991,47,9811,1.0,24:07,
1022,1022,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401181,2015-04-10T00:00:00,HOU vs. SAS,L,17.383333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,2,0,0,2,1,2,-13,8.5,0,0,7.0,1,13015,13015,13015,18130,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,12082,9230,1564,7734,1,11365,12525,20761,23123,20028,1991,47,20610,1.0,17:23,
1288,1288,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401168,2015-04-08T00:00:00,HOU @ SAS,L,25.733333333333334,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,5,1,1,0,0,2,1,6,-4,17.9,0,0,15.0,1,13015,13015,13015,11095,11403,14220,7623,10379,9212,10379,13970,14913,13970,13265,12952,15764,2399,9230,4610,7734,1,11365,12525,14980,16415,13108,1991,47,14380,1.0,25:44,
1765,1765,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401147,2015-04-05T00:00:00,HOU @ OKC,W,24.0,0,3,0.0,0,3,0.0,1,2,0.5,1,1,2,0,0,5,0,0,1,2,1,-1,18.4,0,0,13.0,1,1,1,1,12596,22360,19965,22360,10379,6432,10379,10581,8037,10424,6720,17435,15764,18216,16893,33,7734,1,4899,7845,22823,13151,12761,1991,47,16015,1.0,24:00,
2235,2235,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401125,2015-04-02T00:00:00,HOU @ DAL,W,19.0,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,2,1,0,0,3,1,6,2,11.2,0,0,13.0,1,1,1,1,16809,14812,19965,2768,2322,6432,1756,13970,14913,13970,13265,17435,19466,7977,4426,4610,7734,1,17426,12525,14980,9924,18101,1991,47,16015,1.0,19:00,
2265,2265,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401117,2015-04-01T00:00:00,HOU vs. SAC,W,26.733333333333334,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,7,0,4,0,0,2,1,4,4,28.9,0,0,22.0,1,1,1,1,10296,18616,18064,19586,5088,6432,6577,10581,8037,10424,13265,12952,15764,1067,16893,132,7734,1,11365,12525,17866,8030,6122,1991,47,9100,1.0,26:44,
2619,2619,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401104,2015-03-30T00:00:00,HOU @ TOR,L,22.6,1,1,1.0,0,0,0.0,1,1,1.0,1,1,2,7,1,2,0,0,0,0,3,4,20.9,0,0,16.0,1,13015,13015,13015,13824,18616,23332,1,10379,16253,10379,10581,13594,1,6720,17435,15764,1067,9230,1564,7734,1,1,18793,19629,8030,10954,1991,47,13592,1.0,22:36,
2915,2915,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401097,2015-03-29T00:00:00,HOU @ WAS,W,28.516666666666666,3,7,0.429,2,5,0.4,2,2,1.0,2,4,6,3,1,3,0,0,4,2,10,9,29.7,0,0,27.0,1,1,1,1,8782,11403,12273,12519,2322,2710,5865,6298,8037,1,3363,6292,5353,5297,9230,483,7734,1,22083,7845,9952,4545,5707,1991,47,6101,1.0,28:31,
3156,3156,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401081,2015-03-27T00:00:00,HOU vs. MIN,W,19.838333333333335,1,6,0.167,1,6,0.167,0,0,0.0,1,1,2,3,1,1,0,0,1,0,3,6,11.9,0,0,11.0,1,1,1,1,16138,18616,14220,21610,5088,1646,10006,13970,14913,13970,6720,17435,15764,5297,9230,4610,7734,1,4899,18793,19629,6399,17581,1991,47,17518,1.0,19:50,
3418,3418,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401068,2015-03-25T00:00:00,HOU @ NOP,W,20.35333333333333,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,4,1,0,0,0,1,1,2,-7,9.4,0,0,8.0,1,1,1,1,15704,18616,18064,19586,10379,9212,10379,13970,14913,13970,6720,17435,15764,3545,9230,12208,7734,1,4899,12525,20761,19249,19397,1991,47,19859,1.0,20:21,
3770,3770,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401048,2015-03-23T00:00:00,HOU @ IND,W,10.216666666666669,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,1,2,2,5.0,0,0,4.0,1,1,1,1,22345,22360,24774,22360,10379,16253,10379,6298,8037,1,13265,22073,23047,18216,16893,4610,7734,1,11365,12525,20761,9924,22378,1991,47,22709,1.0,10:13,
4130,4130,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401034,2015-03-21T00:00:00,HOU vs. PHX,L,11.616666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,1,0,3,-9,5.0,0,0,6.0,1,13015,13015,13015,21748,18616,21760,7623,5088,9212,3078,13970,14913,13970,13265,22073,23047,7977,9230,12208,7734,1,4899,18793,19629,20845,22378,1991,47,21332,1.0,11:37,
4471,4471,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401017,2015-03-19T00:00:00,HOU vs. DEN,W,11.266666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,0,0,0,3,-4,5.0,0,0,6.0,1,1,1,1,21903,18616,21760,7623,5088,9212,3078,13970,14913,13970,13265,22073,23047,7977,9230,12208,7734,1,1,18793,19629,16415,22378,1991,47,21332,1.0,11:16,
4804,4804,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21401002,2015-03-17T00:00:00,HOU vs. ORL,W,11.766666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,0,-8,3.0,0,0,2.0,1,1,1,1,21691,22360,21760,22360,10379,9212,10379,13970,14913,13970,13265,22073,23047,7977,16893,12208,7734,1,1,12525,23098,20100,23584,1991,47,23899,1.0,11:46,
5613,5613,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21400965,2015-03-12T00:00:00,HOU @ UTA,L,12.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,0,0,1,1,0,-1,7.2,0,0,5.0,1,13015,13015,13015,21506,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,17435,19466,3545,16893,12208,7734,1,4899,12525,23098,13151,20912,1991,47,22043,1.0,12:00,
6562,6562,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21400917,2015-03-06T00:00:00,HOU vs. DET,W,5.516666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-12,-1.0,0,0,0.0,1,1,1,1,24100,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,1,18793,23098,22672,25857,1991,47,25104,1.0,5:31,
7079,7079,2014-15,203143,Pablo Prigioni,Pablo,1610612745,HOU,Houston Rockets,21400892,2015-03-03T00:00:00,HOU @ ATL,L,13.433333333333334,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,5,1,0,0,0,1,1,3,-1,10.7,0,0,10.0,1,13015,13015,13015,20770,18616,19965,16295,5088,6432,6577,13970,14913,13970,13265,17435,19466,2399,9230,12208,7734,1,4899,12525,19629,13151,18481,1991,47,18300,1.0,13:26,
