,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
287,287,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401221,2015-04-15T00:00:00,BOS @ MIL,W,27.615,5,14,0.357,1,3,0.333,0,2,0.0,1,3,4,4,2,1,3,1,2,3,11,16,31.8,0,0,28.0,1,1,1,1,9560,5960,3239,16067,5088,6432,6577,13970,8037,13970,6720,9262,9482,3545,4426,4610,358,17266,11365,4644,8893,1700,4769,1991,47,5572,1.0,27:37,
332,332,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,13.98,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,0,3,1,4,-8,10.9,0,0,9.0,1,1,1,1,20443,18616,18064,19586,10379,12480,10379,6298,8037,1,6720,17435,15764,12082,16893,12208,2529,1,17426,12525,17866,20100,18341,1991,47,19118,1.0,13:59,
668,668,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,17.338333333333335,4,7,0.571,0,1,0.0,3,4,0.75,1,1,2,4,0,1,0,1,4,2,11,7,22.4,0,0,19.0,1,1,1,1,18169,8410,12273,5786,10379,12480,10379,4283,3959,7767,6720,17435,15764,3545,16893,4610,7734,17266,22083,7845,8893,5754,9895,1991,47,11292,1.0,17:20,
974,974,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401178,2015-04-10T00:00:00,BOS @ CLE,W,19.368333333333332,2,7,0.286,1,3,0.333,0,0,0.0,1,7,8,2,4,1,2,1,4,0,5,4,22.6,0,0,22.0,1,1,1,1,16527,14812,12273,18776,5088,6432,6577,13970,14913,13970,6720,1821,2923,7977,785,4610,935,17266,22083,18793,16673,8030,9758,1991,47,9100,1.0,19:22,
1340,1340,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401164,2015-04-08T00:00:00,BOS @ DET,W,10.483333333333333,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,0,0,1,0,1,0,1,4,-9,9.4,0,0,8.0,1,1,1,1,22231,18616,16100,20946,10379,12480,10379,6298,8037,1,6720,17435,15764,18216,16893,4610,7734,17266,1,12525,17866,20845,19397,1991,47,19859,1.0,10:29,
1977,1977,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401140,2015-04-04T00:00:00,BOS @ TOR,W,12.206666666666669,0,3,0.0,0,1,0.0,0,0,0.0,4,3,7,0,2,2,1,0,2,1,0,8,15.4,0,0,13.0,1,1,1,1,21409,22360,19965,22360,10379,12480,10379,13970,14913,13970,871,9262,3971,18216,4426,1564,2529,1,11365,12525,23098,5126,15011,1991,47,16015,1.0,12:12,
2065,2065,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,3.2,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,-7,1.2,0,0,1.0,1,13015,13015,13015,24921,22360,21760,22360,10379,12480,10379,13970,14913,13970,6720,22073,19466,18216,16893,12208,7734,1,11365,18793,23098,19249,24535,1991,47,24544,1.0,3:12,
9221,9221,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21400789,2015-02-11T00:00:00,BOS vs. ATL,W,28.44333333333333,6,15,0.4,1,2,0.5,4,4,1.0,5,10,15,2,1,1,1,0,4,4,17,-3,43.0,1,0,39.0,1,1,1,1,8846,4105,2527,13715,5088,9212,3078,2586,3959,1,430,436,247,7977,9230,4610,2529,1,22083,2700,3934,15398,1499,1,47,1670,1.0,28:27,
9927,9927,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21400763,2015-02-07T00:00:00,BOS @ MIL,L,30.563333333333333,8,14,0.571,0,3,0.0,1,2,0.5,2,5,7,2,0,2,1,1,2,3,17,-9,37.4,0,0,32.0,1,13015,13015,13015,7047,1682,3239,5786,10379,6432,10379,10581,8037,10424,3363,4276,3971,7977,16893,1564,2529,17266,11365,4644,3934,20845,2794,1991,47,3777,1.0,30:34,
10153,10153,2014-15,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21400750,2015-02-06T00:00:00,BOS vs. PHI,W,30.35,9,18,0.5,1,5,0.2,3,3,1.0,2,6,8,7,1,2,1,0,4,2,22,12,50.1,0,0,44.0,1,1,1,1,7215,1003,1071,7623,5088,2710,9520,4283,6723,1,3363,2808,2923,1067,9230,1564,2529,1,22083,7845,1612,3059,612,1991,47,856,1.0,30:21,
