,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
262,262,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401220,2015-04-15T00:00:00,MEM vs. IND,W,31.816666666666663,3,7,0.429,0,0,0.0,2,4,0.5,3,3,6,6,2,4,0,0,4,2,8,19,34.2,0,0,28.0,1,1,1,1,6042,11403,12273,12519,10379,16253,10379,6298,3959,10424,1704,9262,5353,1636,4426,132,7734,1,22083,7845,12396,1078,3843,1991,47,5572,1.0,31:49,
381,381,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401212,2015-04-13T00:00:00,MEM @ GSW,L,16.25,1,7,0.143,0,0,0.0,0,0,0.0,1,1,2,3,2,1,0,2,3,0,2,2,9.9,0,0,9.0,1,13015,13015,13015,18970,18616,12273,21948,10379,16253,10379,13970,14913,13970,6720,17435,15764,5297,4426,4610,7734,23625,17426,18793,20761,9924,19081,1991,47,19118,1.0,16:15,
862,862,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401190,2015-04-11T00:00:00,MEM @ LAC,L,23.37,3,7,0.429,0,1,0.0,0,1,0.0,2,2,4,3,2,0,0,0,2,1,6,13,13.3,0,0,13.0,1,13015,13015,13015,13189,11403,12273,12519,10379,12480,10379,13970,13594,13970,3363,12952,9482,5297,4426,12208,7734,1,11365,12525,14980,2672,16545,1991,47,16015,1.0,23:22,
1125,1125,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401185,2015-04-10T00:00:00,MEM @ UTA,W,18.416666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,1,4,1,0,0,8.7,0,0,6.0,1,1,1,1,17285,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,5297,16893,4610,7734,17266,22083,12525,23098,11998,19865,1991,47,21332,1.0,18:25,
1274,1274,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401166,2015-04-08T00:00:00,MEM vs. NOP,W,8.683333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,5,0,1,0,0,1,1,1,6,12.7,0,0,9.0,1,1,1,1,22903,22360,24774,22360,10379,16253,10379,10581,8037,10424,13265,17435,19466,2399,16893,4610,7734,1,4899,12525,22823,6399,16946,1991,47,19118,1.0,8:41,
1884,1884,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401141,2015-04-04T00:00:00,MEM vs. WAS,L,6.416666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-5,3.2,0,0,3.0,1,13015,13015,13015,23692,18616,18064,19586,10379,12480,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,4899,18793,20761,17430,23382,1991,47,23313,1.0,6:25,
2121,2121,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401132,2015-04-03T00:00:00,MEM vs. OKC,W,13.286666666666669,5,5,1.0,0,0,0.0,0,0,0.0,0,3,3,0,2,1,0,0,6,0,10,0,14.6,0,0,15.0,1,1,1,1,20849,5960,16100,1,10379,16253,10379,13970,14913,13970,13265,9262,12382,18216,4426,4610,7734,1,25729,18793,9952,11998,15602,1991,47,14380,1.0,13:17,
2652,2652,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401105,2015-03-30T00:00:00,MEM vs. SAC,W,15.4,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,2,1,4,9,13.9,0,0,11.0,1,1,1,1,19527,14812,19965,2768,10379,16253,10379,13970,14913,13970,13265,12952,15764,5297,16893,12208,2529,1,11365,12525,17866,4545,16117,1991,47,17518,1.0,15:24,
2787,2787,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401098,2015-03-29T00:00:00,MEM @ SAS,L,13.17,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,2,2,0,0,0,2,0,0,2,5.8,0,0,6.0,1,13015,13015,13015,20915,22360,21760,22360,10379,16253,10379,13970,14913,13970,6720,9262,9482,7977,4426,12208,7734,1,11365,18793,23098,9924,21908,1991,47,21332,1.0,13:10,
3299,3299,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401082,2015-03-27T00:00:00,MEM vs. GSW,L,12.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,2,1,0,0,0,1,2,-3,6.9,0,0,7.0,1,13015,13015,13015,21506,18616,21760,7623,10379,12480,10379,13970,14913,13970,13265,12952,15764,12082,4426,4610,7734,1,1,12525,20761,15398,21132,1991,47,20610,1.0,12:00,
3340,3340,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401066,2015-03-25T00:00:00,MEM vs. CLE,L,20.821666666666665,3,7,0.429,0,2,0.0,0,0,0.0,0,3,3,5,0,1,0,0,1,0,6,-9,20.1,0,0,16.0,1,13015,13015,13015,15303,11403,12273,12519,10379,9212,10379,13970,14913,13970,13265,9262,12382,2399,16893,4610,7734,1,4899,18793,14980,20845,11503,1991,47,13592,1.0,20:49,
3757,3757,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401050,2015-03-23T00:00:00,MEM @ NYK,W,16.706666666666667,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,2,7.7,0,0,8.0,1,1,1,1,18662,14812,14220,16295,5088,12480,1,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,4899,18793,16673,9924,20542,1991,47,19859,1.0,16:42,
4135,4135,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401035,2015-03-21T00:00:00,MEM vs. POR,W,15.645,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,1,1,0,3,-13,6.2,0,0,7.0,1,1,1,1,19361,18616,19965,16295,5088,12480,1,13970,14913,13970,13265,17435,19466,18216,9230,4610,7734,17266,4899,18793,19629,23123,21594,1991,47,20610,1.0,15:39,
4800,4800,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21401000,2015-03-17T00:00:00,MEM @ DET,L,17.848333333333333,1,5,0.2,0,1,0.0,2,2,1.0,1,1,2,3,4,1,0,2,4,2,4,-2,9.9,0,0,11.0,1,13015,13015,13015,17762,18616,16100,20946,10379,12480,10379,6298,8037,1,6720,17435,15764,5297,785,4610,7734,23625,22083,7845,17866,14227,19081,1991,47,17518,1.0,17:51,
4992,4992,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400993,2015-03-16T00:00:00,MEM vs. DEN,W,24.366666666666667,5,11,0.455,0,1,0.0,2,2,1.0,3,2,5,3,3,2,0,0,1,1,12,0,25.5,0,0,24.0,1,1,1,1,12282,5960,6166,11560,10379,12480,10379,6298,8037,1,1704,12952,7119,5297,1917,1564,7734,1,4899,12525,7749,11998,7940,1991,47,7806,1.0,24:22,
5258,5258,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400979,2015-03-14T00:00:00,MEM vs. MIL,W,16.916666666666668,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,4,2,1,0,0,2,0,4,16,14.6,0,0,13.0,1,1,1,1,18486,14812,19965,2768,10379,12480,10379,13970,14913,13970,13265,9262,12382,3545,4426,4610,7734,1,11365,18793,17866,1700,15602,1991,47,16015,1.0,16:55,
5599,5599,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400963,2015-03-12T00:00:00,MEM @ WAS,L,28.083333333333332,1,9,0.111,1,3,0.333,1,2,0.5,1,6,7,3,2,0,0,0,1,1,4,-8,14.9,0,0,15.0,1,13015,13015,13015,9170,18616,8884,22240,5088,6432,6577,10581,8037,10424,6720,2808,3971,5297,4426,12208,7734,1,4899,12525,17866,20100,15386,1991,47,14380,1.0,28:05,
5730,5730,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400954,2015-03-11T00:00:00,MEM @ BOS,L,10.593333333333334,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,2,1,0,0,1,0,0,0,1,3.2,0,0,3.0,1,13015,13015,13015,22188,22360,19965,22360,10379,16253,10379,13970,14913,13970,6720,22073,19466,7977,9230,12208,7734,17266,1,18793,23098,10900,23382,1991,47,23313,1.0,10:36,
6048,6048,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400941,2015-03-09T00:00:00,MEM @ CHI,W,6.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,0,0.5,0,0,1.0,1,1,1,1,23797,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,12082,9230,12208,7734,1,4899,18793,23098,11998,24920,1991,47,24544,1.0,6:11,
6445,6445,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400923,2015-03-07T00:00:00,MEM @ NOP,L,19.683333333333337,3,3,1.0,1,1,1.0,2,4,0.5,0,3,3,7,1,0,0,0,2,2,9,5,22.1,0,0,20.0,1,13015,13015,13015,16280,11403,19965,1,5088,12480,1,6298,3959,10424,13265,9262,12382,1067,9230,12208,7734,1,11365,7845,11278,7176,10114,1991,47,10538,1.0,19:41,
6484,6484,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400918,2015-03-06T00:00:00,MEM vs. LAL,W,12.88,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,0,0,3,0,1,1,1,8,-13,18.2,0,0,15.0,1,1,1,1,21072,11403,16100,4677,10379,16253,10379,6298,8037,1,13265,17435,19466,18216,16893,483,7734,17266,4899,12525,12396,23123,12885,1991,47,14380,1.0,12:53,
6916,6916,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400901,2015-03-04T00:00:00,MEM @ HOU,W,16.216666666666665,2,6,0.333,1,3,0.333,2,2,1.0,0,5,5,2,1,4,0,0,2,1,7,13,27.0,0,0,23.0,1,1,1,1,18993,14812,14220,16295,5088,6432,6577,6298,8037,1,13265,4276,7119,7977,9230,132,7734,1,11365,12525,13842,2672,7113,1991,47,8454,1.0,16:13,
7162,7162,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400894,2015-03-03T00:00:00,MEM vs. UTA,L,21.221666666666668,3,5,0.6,0,0,0.0,1,3,0.333,0,1,1,2,4,2,1,0,1,2,7,-6,16.2,0,0,16.0,1,13015,13015,13015,14971,11403,16100,4677,10379,16253,10379,10581,6723,13476,13265,17435,19466,7977,785,1564,2529,1,4899,7845,13842,18337,14384,1991,47,13592,1.0,21:13,
7457,7457,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400873,2015-02-28T00:00:00,MEM @ MIN,W,12.393333333333333,2,3,0.667,0,1,0.0,0,1,0.0,0,2,2,6,2,2,0,0,1,1,4,2,19.4,0,0,16.0,1,1,1,1,21322,14812,19965,2768,10379,12480,10379,13970,13594,13970,13265,12952,15764,1636,4426,1564,7734,1,4899,12525,17866,9924,12024,1991,47,13592,1.0,12:24,
7646,7646,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400864,2015-02-27T00:00:00,MEM vs. LAC,L,16.233333333333334,1,6,0.167,0,1,0.0,1,2,0.5,0,0,0,2,0,2,0,2,3,2,3,0,12.0,0,0,9.0,1,13015,13015,13015,18979,18616,14220,21610,10379,12480,10379,10581,8037,10424,13265,22073,23047,7977,16893,1564,7734,23625,17426,7845,19629,11998,17502,1991,47,19118,1.0,16:14,
8030,8030,2014-15,201979,Nick Calathes,Nick,1610612763,MEM,Memphis Grizzlies,21400852,2015-02-25T00:00:00,MEM @ SAC,L,12.748333333333331,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,2,0,3,0,0,2,0,7,-3,21.4,0,0,18.0,1,13015,13015,13015,21138,11403,12273,12519,5088,9212,3078,13970,14913,13970,13265,12952,15764,7977,16893,483,7734,1,11365,18793,13842,15398,10612,1991,47,12083,1.0,12:45,
