,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
293,293,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401216,2015-04-14T00:00:00,LAC @ PHX,W,21.616666666666667,1,7,0.143,0,5,0.0,1,2,0.5,3,4,7,3,0,1,0,1,1,1,3,19,18.9,0,0,15.0,1,1,1,1,14614,18616,12273,21948,10379,2710,10379,10581,8037,10424,1704,6292,3971,5297,16893,4610,7734,17266,4899,12525,19629,1078,12401,1991,47,14380,1.0,21:37,
498,498,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401213,2015-04-13T00:00:00,LAC vs. DEN,W,29.716666666666665,4,11,0.364,3,9,0.333,0,0,0.0,0,1,1,1,2,0,1,0,3,0,11,-13,14.7,0,0,18.0,1,1,1,1,7782,8410,6166,15777,951,277,6577,13970,14913,13970,13265,17435,19466,12082,4426,12208,2529,1,17426,18793,8893,23123,15524,1991,47,12083,1.0,29:43,
808,808,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401190,2015-04-11T00:00:00,LAC vs. MEM,W,34.81666666666667,4,8,0.5,0,4,0.0,1,2,0.5,1,4,5,2,3,1,0,0,5,3,9,10,18.0,0,0,18.0,1,1,1,1,3632,8410,10488,7623,10379,4295,10379,10581,8037,10424,6720,6292,7119,7977,1917,4610,7734,1,24662,4644,11278,4003,13028,1991,47,12083,1.0,34:49,
1558,1558,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401159,2015-04-07T00:00:00,LAC vs. LAL,W,31.183333333333337,2,9,0.222,1,6,0.167,0,0,0.0,0,5,5,3,2,2,1,0,4,1,5,6,22.5,0,0,20.0,1,1,1,1,6562,14812,8884,20719,5088,1646,10006,13970,14913,13970,13265,4276,7119,5297,4426,1564,2529,1,22083,12525,16673,6399,9830,1991,47,10538,1.0,31:11,
1749,1749,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401153,2015-04-05T00:00:00,LAC @ LAL,W,29.7,4,8,0.5,4,7,0.571,2,2,1.0,1,3,4,2,0,0,0,0,3,1,14,29,21.8,0,0,24.0,1,1,1,1,7794,8410,10488,7623,354,994,2911,6298,8037,1,6720,9262,9482,7977,16893,12208,7734,1,17426,12525,5962,143,10332,1991,47,7806,1.0,29:42,
1809,1809,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401144,2015-04-04T00:00:00,LAC @ DEN,W,31.85,4,12,0.333,2,10,0.2,0,0,0.0,2,0,2,0,2,1,0,0,3,1,10,13,13.4,0,0,16.0,1,1,1,1,6009,8410,5059,16295,2322,154,9520,13970,14913,13970,3363,22073,15764,18216,4426,4610,7734,1,17426,12525,9952,2672,16454,1991,47,13592,1.0,31:51,
2414,2414,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401122,2015-04-01T00:00:00,LAC @ POR,W,29.516666666666666,3,6,0.5,0,3,0.0,0,0,0.0,2,3,5,0,0,0,1,0,5,0,6,-11,15.0,0,0,13.0,1,1,1,1,7951,11403,14220,7623,10379,6432,10379,13970,14913,13970,3363,9262,7119,18216,16893,12208,2529,1,24662,18793,14980,22104,15322,1991,47,16015,1.0,29:31,
2583,2583,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401111,2015-03-31T00:00:00,LAC vs. GSW,L,38.53333333333333,3,9,0.333,2,6,0.333,0,0,0.0,2,4,6,2,0,1,1,0,5,0,8,2,24.2,0,0,22.0,1,13015,13015,13015,1269,11403,8884,16295,2322,1646,6577,13970,14913,13970,3363,6292,5353,7977,16893,4610,2529,1,24662,18793,12396,9924,8753,1991,47,9100,1.0,38:32,
2919,2919,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401095,2015-03-29T00:00:00,LAC @ BOS,W,32.75,7,18,0.389,4,13,0.308,0,0,0.0,2,5,7,1,1,0,1,1,3,0,18,16,29.9,0,0,32.0,1,1,1,1,5283,2658,1071,14871,354,18,8305,13970,14913,13970,3363,4276,3971,12082,9230,12208,2529,17266,17426,18793,3339,1700,5613,1991,47,3777,1.0,32:45,
3107,3107,2014-15,2440,Matt Barnes,Matt,1610612746,LAC,Los Angeles Clippers,21401075,2015-03-27T00:00:00,LAC @ PHI,W,26.933333333333337,4,8,0.5,3,7,0.429,4,4,1.0,0,4,4,3,2,4,0,0,3,2,15,23,34.3,0,0,33.0,1,1,1,1,10136,8410,10488,7623,951,994,5650,2586,3959,1,13265,6292,9482,5297,4426,132,7734,1,17426,7845,5271,554,3814,1991,47,3390,1.0,26:56,
