,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
214,214,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401228,2015-04-15T00:00:00,CHA @ TOR,L,28.85,7,12,0.583,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,0,1,0,15,-9,21.6,0,0,21.0,1,13015,13015,13015,8492,2658,5059,5560,5088,12480,1,13970,14913,13970,6720,12952,12382,7977,16893,12208,7734,1,4899,18793,5271,20845,10465,1991,47,9811,1.0,28:51,
412,412,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401202,2015-04-13T00:00:00,CHA vs. HOU,L,29.766666666666666,1,10,0.1,0,2,0.0,0,0,0.0,0,3,3,5,3,1,0,1,0,0,2,-2,13.1,0,0,12.0,1,13015,13015,13015,7731,18616,7427,22293,10379,9212,10379,13970,14913,13970,13265,9262,12382,2399,1917,4610,7734,17266,1,18793,20761,14227,16672,1991,47,16776,1.0,29:46,
601,601,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401195,2015-04-12T00:00:00,CHA @ DET,L,25.983333333333334,6,16,0.375,0,0,0.0,2,3,0.667,0,2,2,2,1,3,0,0,2,2,14,-12,27.4,0,0,24.0,1,13015,13015,13015,10900,4105,1943,15170,10379,16253,10379,6298,6723,9126,13265,12952,15764,7977,9230,483,7734,1,11365,7845,5962,22672,6899,1991,47,7806,1.0,25:59,
965,965,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401176,2015-04-10T00:00:00,CHA @ ATL,L,25.833333333333332,4,11,0.364,0,2,0.0,2,4,0.5,0,2,2,0,3,0,1,1,3,3,10,-10,12.4,0,0,14.0,1,13015,13015,13015,11026,8410,6166,15777,10379,9212,10379,6298,3959,10424,13265,12952,15764,18216,1917,12208,2529,17266,17426,4644,9952,21519,17160,1991,47,15220,1.0,25:50,
1372,1372,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401160,2015-04-08T00:00:00,CHA vs. TOR,L,27.883333333333333,4,13,0.308,0,1,0.0,1,3,0.333,0,0,0,3,2,0,0,3,1,4,9,-22,11.5,0,0,12.0,1,13015,13015,13015,9330,8410,4047,18361,10379,12480,10379,10581,6723,13476,13265,22073,23047,5297,4426,12208,7734,25433,4899,2700,11278,25448,17876,1991,47,16776,1.0,27:53,
1492,1492,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401155,2015-04-07T00:00:00,CHA @ MIA,L,31.008333333333333,11,18,0.611,2,3,0.667,5,5,1.0,2,1,3,1,0,0,0,0,6,4,29,6,34.1,0,0,35.0,1,13015,13015,13015,6686,332,1071,4640,2322,6432,1756,1695,3038,1,3363,17435,12382,12082,16893,12208,7734,1,25729,2700,410,6399,3873,1991,47,2706,1.0,31:01,
1846,1846,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401137,2015-04-04T00:00:00,CHA vs. PHI,W,29.8,3,12,0.25,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,2,3,3,7,5,16.6,0,0,15.0,1,1,1,1,7698,11403,5059,19586,5088,12480,1,13970,14913,13970,13265,9262,12382,7977,16893,4610,7734,23625,17426,4644,13842,7176,14074,1991,47,14380,1.0,29:48,
2118,2118,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401127,2015-04-03T00:00:00,CHA @ IND,L,27.75,5,13,0.385,1,1,1.0,1,2,0.5,0,7,7,1,3,0,1,0,1,3,12,-15,21.9,0,0,23.0,1,13015,13015,13015,9443,5960,4047,14947,5088,12480,1,10581,8037,10424,13265,1821,3971,12082,1917,12208,2529,1,4899,4644,7749,23932,10254,1991,47,8454,1.0,27:45,
2444,2444,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401112,2015-04-01T00:00:00,CHA vs. DET,W,30.55,5,11,0.455,1,3,0.333,3,3,1.0,0,5,5,1,0,2,0,0,0,3,14,18,27.5,0,0,25.0,1,1,1,1,7050,5960,6166,11560,5088,6432,6577,4283,6723,1,13265,4276,7119,12082,16893,1564,7734,1,1,4644,5962,1291,6850,1991,47,7215,1.0,30:33,
2625,2625,2014-15,201945,Gerald Henderson,Gerald,1610612766,CHA,Charlotte Hornets,21401101,2015-03-30T00:00:00,CHA vs. BOS,L,32.67333333333333,7,15,0.467,1,3,0.333,2,2,1.0,0,3,3,0,2,0,0,0,6,4,17,-21,18.6,0,0,21.0,1,13015,13015,13015,5362,2658,2527,11181,5088,6432,6577,6298,8037,1,13265,9262,12382,18216,4426,12208,7734,1,25729,2700,3934,25304,12621,1991,47,9811,1.0,32:40,
