,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
54,54,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401225,2015-04-15T00:00:00,CLE vs. WAS,W,29.35,7,12,0.583,3,5,0.6,1,2,0.5,1,5,6,2,0,2,0,0,1,1,18,17,34.2,0,0,33.0,1,1,1,1,8091,2658,5059,5560,951,2710,2545,10581,8037,10424,6720,4276,5353,7977,16893,1564,7734,1,4899,12525,3339,1477,3843,1991,47,3390,1.0,29:21,
442,442,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401203,2015-04-13T00:00:00,CLE vs. DET,W,23.5,2,8,0.25,1,3,0.333,0,0,0.0,1,6,7,3,3,1,0,0,4,0,5,2,17.9,0,0,18.0,1,1,1,1,13077,14812,10488,19586,5088,6432,6577,13970,14913,13970,6720,2808,3971,5297,1917,4610,7734,1,22083,18793,16673,9924,13108,1991,47,12083,1.0,23:30,
787,787,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401194,2015-04-12T00:00:00,CLE @ BOS,L,37.55,6,15,0.4,1,5,0.2,2,4,0.5,1,9,10,3,7,0,0,0,4,4,15,-36,24.5,1,0,29.0,1,13015,13015,13015,1774,4105,2527,13715,5088,2710,9520,6298,3959,10424,6720,696,1474,5297,46,12208,7734,1,22083,2700,5271,25968,8552,1,47,5084,1.0,37:33,
1223,1223,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401167,2015-04-08T00:00:00,CLE @ MIL,W,22.466666666666665,4,8,0.5,1,4,0.25,0,0,0.0,2,0,2,1,1,0,0,0,4,0,9,4,11.9,0,0,13.0,1,1,1,1,13939,8410,10488,7623,5088,4295,8529,13970,14913,13970,3363,22073,15764,12082,9230,12208,7734,1,22083,18793,11278,8030,17581,1991,47,16015,1.0,22:28,
1730,1730,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401148,2015-04-05T00:00:00,CLE vs. CHI,W,23.601666666666667,0,6,0.0,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,1,0,7,6.6,0,0,5.0,1,1,1,1,12970,22360,14220,22360,10379,4295,10379,13970,14913,13970,13265,9262,12382,7977,16893,12208,7734,1,11365,12525,23098,5754,21352,1991,47,22043,1.0,23:36,
2212,2212,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401124,2015-04-02T00:00:00,CLE vs. MIA,W,26.516666666666666,7,12,0.583,3,6,0.5,0,0,0.0,2,1,3,1,2,4,0,0,2,2,17,28,32.1,0,0,32.0,1,1,1,1,10475,2658,5059,5560,951,1646,3078,13970,14913,13970,3363,17435,12382,12082,4426,132,7734,1,11365,7845,3934,184,4634,1991,47,3777,1.0,26:31,
2881,2881,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401092,2015-03-29T00:00:00,CLE vs. PHI,W,10.966666666666669,2,7,0.286,2,2,1.0,3,4,0.75,0,1,1,0,0,3,0,0,0,2,9,6,19.2,0,0,18.0,1,1,1,1,22038,14812,12273,18776,2322,9212,1,4283,3959,7767,13265,17435,19466,18216,16893,483,7734,1,1,7845,11278,6399,12165,1991,47,12083,1.0,10:58,
3069,3069,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401078,2015-03-27T00:00:00,CLE @ BKN,L,30.408333333333335,4,9,0.444,0,3,0.0,1,1,1.0,2,4,6,1,1,1,0,0,2,1,9,-15,19.7,0,0,18.0,1,13015,13015,13015,7170,8410,8884,11905,10379,6432,10379,10581,13594,1,3363,6292,5353,12082,9230,4610,7734,1,11365,12525,11278,23932,11823,1991,47,12083,1.0,30:25,
3386,3386,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401066,2015-03-25T00:00:00,CLE @ MEM,W,26.035,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,3,0,1,1,0,1,0,5,-9,19.1,0,0,16.0,1,1,1,1,10861,14812,10488,19586,5088,2710,9520,13970,14913,13970,13265,9262,12382,5297,16893,4610,2529,1,4899,18793,16673,20845,12245,1991,47,13592,1.0,26:02,
3862,3862,2014-15,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21401037,2015-03-22T00:00:00,CLE @ MIL,W,29.95,4,7,0.571,2,3,0.667,0,0,0.0,0,4,4,0,0,1,0,0,1,1,10,29,17.8,0,0,18.0,1,1,1,1,7567,8410,12273,5786,2322,6432,1756,13970,14913,13970,13265,6292,9482,18216,16893,4610,7734,1,4899,12525,9952,143,13180,1991,47,12083,1.0,29:57,
