,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
149,149,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401227,2015-04-15T00:00:00,MIA @ PHI,W,7.316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,9,2.4,0,0,2.0,1,1,1,1,23355,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,16893,12208,7734,1,4899,18793,23098,4545,23942,1991,47,23899,1.0,7:19,
429,429,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401207,2015-04-13T00:00:00,MIA vs. ORL,W,16.016666666666666,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,2,0,0,0,4,0,4,-1,6.8,0,0,8.0,1,1,1,1,19140,14812,19965,2768,10379,16253,10379,13970,14913,13970,6720,9262,9482,18216,4426,12208,7734,1,22083,18793,17866,13151,21221,1991,47,19859,1.0,16:01,
788,788,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401188,2015-04-11T00:00:00,MIA vs. TOR,L,17.4,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,0,0,0,0,0,2,0,4,7,8.8,0,0,8.0,1,13015,13015,13015,18108,14812,19965,2768,10379,12480,10379,13970,14913,13970,13265,6292,9482,18216,16893,12208,7734,1,11365,18793,17866,5754,19821,1991,47,19859,1.0,17:24,
1166,1166,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401173,2015-04-09T00:00:00,MIA vs. CHI,L,17.843333333333334,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,1,0,2,-8,11.3,0,0,9.0,1,13015,13015,13015,17764,18616,18064,19586,10379,16253,10379,13970,14913,13970,6720,9262,9482,12082,16893,12208,2529,1,4899,18793,20761,20100,18052,1991,47,19118,1.0,17:51,
1567,1567,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401155,2015-04-07T00:00:00,MIA vs. CHA,W,27.56833333333333,4,9,0.444,0,0,0.0,0,0,0.0,2,6,8,3,0,0,0,2,3,1,8,1,22.1,0,0,19.0,1,1,1,1,9580,8410,8884,11905,10379,16253,10379,13970,14913,13970,3363,2808,2923,5297,16893,12208,7734,23625,17426,12525,12396,10900,10114,1991,47,11292,1.0,27:34,
1652,1652,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401149,2015-04-05T00:00:00,MIA @ IND,L,35.835,5,10,0.5,0,1,0.0,0,0,0.0,3,7,10,0,3,1,2,2,5,2,10,-26,28.0,1,0,26.0,1,13015,13015,13015,2913,5960,7427,7623,10379,12480,10379,13970,14913,13970,1704,1821,1474,18216,1917,4610,935,23625,24662,7845,9952,25749,6592,1,47,6625,1.0,35:50,
1832,1832,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401139,2015-04-04T00:00:00,MIA @ DET,L,13.8,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,2,0,0,0,0,0,0,6,1,13.8,0,0,12.0,1,13015,13015,13015,20554,11403,14220,7623,10379,12480,10379,13970,14913,13970,3363,12952,9482,7977,16893,12208,7734,1,1,18793,14980,10900,16197,1991,47,16776,1.0,13:48,
2908,2908,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401096,2015-03-29T00:00:00,MIA vs. DET,W,35.096666666666664,8,13,0.615,0,1,0.0,2,2,1.0,7,6,13,2,2,1,0,0,4,0,18,1,37.6,1,0,35.0,1,1,1,1,3443,1682,4047,4535,10379,12480,10379,6298,8037,1,104,2808,532,7977,4426,4610,7734,1,22083,18793,3339,10900,2744,1,47,2706,1.0,35:06,
3273,3273,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401077,2015-03-27T00:00:00,MIA @ ATL,L,25.608333333333334,2,3,0.667,0,0,0.0,2,2,1.0,3,5,8,2,0,0,0,1,2,1,6,-21,18.6,0,0,16.0,1,13015,13015,13015,11216,14812,19965,2768,10379,16253,10379,6298,8037,1,1704,4276,2923,7977,16893,12208,7734,17266,11365,12525,14980,25304,12621,1991,47,13592,1.0,25:37,
3362,3362,2014-15,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21401064,2015-03-25T00:00:00,MIA @ BOS,W,38.151666666666664,5,9,0.556,0,0,0.0,2,3,0.667,2,10,12,1,4,3,0,1,2,3,12,-1,32.9,1,0,31.0,1,1,1,1,1451,5960,8884,6440,10379,16253,10379,6298,6723,9126,3363,436,757,12082,785,483,7734,17266,11365,4644,7749,13151,4313,1,47,4160,1.0,38:09,
