,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
278,278,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401229,2015-04-15T00:00:00,GSW vs. DEN,W,23.266666666666666,5,10,0.5,0,3,0.0,0,2,0.0,0,3,3,3,2,0,0,1,0,3,10,-3,16.1,0,0,16.0,1,1,1,1,13278,5960,7427,7623,10379,6432,10379,13970,8037,13970,13265,9262,12382,5297,4426,12208,7734,17266,1,4644,9952,15398,14469,1991,47,13592,1.0,23:16,
481,481,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401212,2015-04-13T00:00:00,GSW vs. MEM,W,14.516666666666667,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,0,2,1,9,-6,15.2,0,0,15.0,1,1,1,1,20106,8410,10488,7623,5088,9212,3078,13970,14913,13970,13265,17435,19466,7977,9230,12208,2529,1,11365,12525,11278,18337,15177,1991,47,14380,1.0,14:31,
1602,1602,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401156,2015-04-07T00:00:00,GSW @ NOP,L,17.95,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,0,0,4,-1,12.7,0,0,10.0,1,13015,13015,13015,17672,14812,16100,13715,10379,16253,10379,13970,14913,13970,13265,17435,19466,5297,16893,4610,7734,1,1,18793,17866,13151,16946,1991,47,18300,1.0,17:57,
1690,1690,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401150,2015-04-05T00:00:00,GSW @ SAS,L,23.916666666666668,6,9,0.667,0,1,0.0,0,0,0.0,0,2,2,4,1,0,0,0,2,0,12,-2,19.4,0,0,18.0,1,13015,13015,13015,12687,4105,8884,2768,10379,12480,10379,13970,14913,13970,13265,12952,15764,3545,9230,12208,7734,1,11365,18793,7749,14227,12024,1991,47,12083,1.0,23:55,
1780,1780,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401142,2015-04-04T00:00:00,GSW @ DAL,W,21.8,2,5,0.4,1,3,0.333,5,5,1.0,0,1,1,3,1,2,1,0,2,2,10,4,23.7,0,0,21.0,1,1,1,1,14464,14812,16100,13715,5088,6432,6577,1695,3038,1,13265,17435,19466,5297,9230,1564,2529,1,11365,7845,9952,8030,9083,1991,47,9811,1.0,21:48,
2252,2252,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401126,2015-04-02T00:00:00,GSW vs. PHX,W,15.516666666666667,2,5,0.4,1,3,0.333,0,1,0.0,0,1,1,3,0,2,0,1,2,1,5,5,16.7,0,0,14.0,1,1,1,1,19437,14812,16100,13715,5088,6432,6577,13970,13594,13970,13265,17435,19466,5297,16893,1564,7734,17266,11365,12525,16673,7176,14000,1991,47,15220,1.0,15:31,
2522,2522,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401111,2015-03-31T00:00:00,GSW @ LAC,W,11.761666666666668,3,6,0.5,1,3,0.333,0,0,0.0,1,3,4,1,0,1,0,0,1,0,7,7,16.3,0,0,15.0,1,1,1,1,21698,11403,14220,7623,5088,6432,6577,13970,14913,13970,6720,9262,9482,12082,16893,4610,7734,1,4899,18793,13842,5754,14308,1991,47,14380,1.0,11:46,
2981,2981,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401089,2015-03-28T00:00:00,GSW @ MIL,W,13.798333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,0,1,2,2,8,9.1,0,0,8.0,1,1,1,1,20557,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,9262,12382,12082,9230,4610,7734,1,4899,7845,20761,5126,19632,1991,47,19859,1.0,13:48,
3225,3225,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401082,2015-03-27T00:00:00,GSW @ MEM,W,20.033333333333335,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,2,2,1,1,0,0,0,4,9,15.8,0,0,14.0,1,1,1,1,15980,14812,16100,13715,10379,9212,10379,13970,14913,13970,3363,12952,9482,7977,4426,4610,2529,1,1,18793,17866,4545,14723,1991,47,15220,1.0,20:02,
3656,3656,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401059,2015-03-24T00:00:00,GSW @ POR,W,17.116666666666667,1,3,0.333,1,2,0.5,2,2,1.0,0,4,4,5,0,0,0,0,2,1,5,9,17.3,0,0,15.0,1,1,1,1,18336,18616,19965,16295,5088,9212,3078,6298,8037,1,13265,6292,9482,2399,16893,12208,7734,1,11365,12525,16673,4545,13549,1991,47,14380,1.0,17:07,
3760,3760,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401053,2015-03-23T00:00:00,GSW vs. WAS,W,17.066666666666666,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,21,3.2,0,0,3.0,1,1,1,1,18373,18616,16100,20946,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,20761,805,23382,1991,47,23313,1.0,17:04,
4107,4107,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401036,2015-03-21T00:00:00,GSW vs. UTA,W,27.7,8,10,0.8,1,2,0.5,2,2,1.0,0,2,2,1,1,3,0,0,0,2,19,6,30.9,0,0,29.0,1,1,1,1,9488,1682,7427,1393,5088,9212,3078,6298,8037,1,13265,12952,15764,12082,9230,483,7734,1,1,7845,2834,6399,5156,1991,47,5084,1.0,27:42,
4331,4331,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401030,2015-03-20T00:00:00,GSW vs. NOP,W,23.791666666666668,4,7,0.571,1,2,0.5,3,3,1.0,1,2,3,4,0,1,0,1,1,2,12,26,24.6,0,0,22.0,1,1,1,1,12809,8410,12273,5786,5088,9212,3078,4283,6723,1,6720,12952,12382,3545,16893,4610,7734,17266,4899,7845,7749,292,8490,1991,47,9100,1.0,23:48,
4520,4520,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21401014,2015-03-18T00:00:00,GSW vs. ATL,W,27.846666666666668,5,12,0.417,3,6,0.5,0,0,0.0,0,1,1,3,1,1,0,0,3,0,13,11,20.7,0,0,22.0,1,1,1,1,9365,5960,5059,13343,951,1646,3078,13970,14913,13970,13265,17435,19466,5297,9230,4610,7734,1,17426,18793,6860,3487,11093,1991,47,9100,1.0,27:51,
5274,5274,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21400981,2015-03-14T00:00:00,GSW vs. NYK,W,6.716666666666667,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,1,1,2,-7,3.2,0,0,3.0,1,1,1,1,23570,22360,19965,22360,10379,12480,10379,6298,8037,1,6720,22073,19466,18216,16893,12208,7734,1,4899,12525,20761,19249,23382,1991,47,23313,1.0,6:43,
5525,5525,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21400973,2015-03-13T00:00:00,GSW @ DEN,L,25.45,5,13,0.385,3,4,0.75,1,2,0.5,0,0,0,9,1,0,0,1,3,2,14,1,26.5,0,0,26.0,1,13015,13015,13015,11356,5960,4047,14947,951,4295,1466,10581,8037,10424,13265,22073,23047,484,9230,12208,7734,17266,17426,7845,5962,10900,7368,1991,47,6625,1.0,25:27,
5673,5673,2014-15,2571,Leandro Barbosa,Leandro,1610612744,GSW,Golden State Warriors,21400960,2015-03-11T00:00:00,GSW vs. DET,W,19.2,3,5,0.6,1,1,1.0,3,3,1.0,0,1,1,1,1,1,0,0,0,3,10,0,14.7,0,0,15.0,1,1,1,1,16641,11403,16100,4677,5088,12480,1,4283,6723,1,13265,17435,19466,12082,9230,4610,7734,1,1,4644,9952,11998,15524,1991,47,14380,1.0,19:12,
