,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
253,253,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401221,2015-04-15T00:00:00,BOS @ MIL,W,14.09,4,7,0.571,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,0,1,0,8,-7,13.1,0,0,12.0,1,1,1,1,20380,8410,12273,5786,10379,16253,10379,13970,14913,13970,3363,17435,12382,12082,16893,12208,7734,1,4899,18793,12396,19249,16672,1991,47,16776,1.0,14:05,
290,290,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,26.366666666666667,5,11,0.455,0,0,0.0,2,2,1.0,4,4,8,1,0,0,1,2,2,4,12,20,26.1,0,0,23.0,1,1,1,1,10585,5960,6166,11560,10379,16253,10379,6298,8037,1,871,6292,2923,12082,16893,12208,2529,23625,11365,2700,7749,920,7585,1991,47,8454,1.0,26:22,
704,704,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,18.945,5,6,0.833,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,1,2,0,10,7,16.0,0,0,15.0,1,1,1,1,16869,5960,14220,1242,10379,16253,10379,13970,14913,13970,13265,4276,7119,18216,16893,12208,7734,17266,11365,18793,9952,5754,14554,1991,47,14380,1.0,18:57,
1097,1097,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401178,2015-04-10T00:00:00,BOS @ CLE,W,18.183333333333337,5,9,0.556,0,0,0.0,3,4,0.75,1,5,6,3,0,1,0,0,3,2,13,10,27.7,0,0,24.0,1,1,1,1,17459,5960,8884,6440,10379,16253,10379,4283,3959,7767,6720,4276,5353,5297,16893,4610,7734,1,17426,7845,6860,4003,6732,1991,47,7806,1.0,18:11,
1252,1252,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401164,2015-04-08T00:00:00,BOS @ DET,W,21.305,2,7,0.286,0,0,0.0,2,2,1.0,2,5,7,0,3,0,0,1,1,2,6,6,11.4,0,0,13.0,1,1,1,1,14918,14812,12273,18776,10379,16253,10379,6298,8037,1,3363,4276,3971,18216,1917,12208,7734,17266,4899,7845,14980,6399,17940,1991,47,16015,1.0,21:18,
1971,1971,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401140,2015-04-04T00:00:00,BOS @ TOR,W,24.658333333333335,8,10,0.8,0,0,0.0,4,6,0.667,2,7,9,3,0,0,0,0,5,6,20,11,35.3,0,0,32.0,1,1,1,1,12010,1682,7427,1393,10379,16253,10379,2586,1851,9126,3363,1821,2119,5297,16893,12208,7734,1,24662,805,2365,3487,3481,1991,47,3777,1.0,24:40,
2002,2002,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,23.661666666666665,3,9,0.333,0,0,0.0,2,2,1.0,2,5,7,3,0,0,1,1,1,2,8,-5,23.9,0,0,20.0,1,13015,13015,13015,12921,11403,8884,16295,10379,16253,10379,6298,8037,1,3363,4276,3971,5297,16893,12208,2529,17266,4899,7845,12396,17430,8938,1991,47,10538,1.0,23:40,
2489,2489,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401115,2015-04-01T00:00:00,BOS vs. IND,W,23.616666666666667,8,9,0.889,0,0,0.0,3,3,1.0,0,3,3,3,1,1,0,0,3,3,19,5,29.1,0,0,27.0,1,1,1,1,12953,1682,8884,1116,10379,16253,10379,4283,6723,1,13265,9262,12382,5297,9230,4610,7734,1,17426,4644,2834,7176,6010,1991,47,6101,1.0,23:37,
2620,2620,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401101,2015-03-30T00:00:00,BOS @ CHA,W,25.633333333333333,4,9,0.444,0,0,0.0,0,0,0.0,1,5,6,2,0,0,0,2,2,1,8,9,18.2,0,0,16.0,1,1,1,1,11181,8410,8884,11905,10379,16253,10379,13970,14913,13970,6720,4276,5353,7977,16893,12208,7734,23625,11365,12525,12396,4545,12885,1991,47,13592,1.0,25:38,
2792,2792,2014-15,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21401095,2015-03-29T00:00:00,BOS vs. LAC,L,20.785,7,12,0.583,0,0,0.0,2,2,1.0,0,5,5,0,0,0,0,1,4,2,16,-6,22.0,0,0,21.0,1,13015,13015,13015,15330,2658,5059,5560,10379,16253,10379,6298,8037,1,13265,4276,7119,18216,16893,12208,7734,17266,22083,7845,4559,18337,10186,1991,47,9811,1.0,20:47,
