,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1043,1043,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401183,2015-04-10T00:00:00,OKC vs. SAC,W,1.0766666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,25681,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,15398,25046,1991,47,25104,1.0,1:05,
1555,1555,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401157,2015-04-07T00:00:00,OKC vs. SAS,L,15.083333333333334,4,6,0.667,1,2,0.5,1,3,0.333,0,0,0,0,0,0,1,0,1,3,10,5,13.0,0,0,13.0,1,13015,13015,13015,19737,8410,14220,2768,5088,9212,3078,10581,6723,13476,13265,22073,23047,18216,16893,12208,2529,1,4899,4644,9952,7176,16739,1991,47,16015,1.0,15:05,
2373,2373,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401120,2015-04-01T00:00:00,OKC vs. DAL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,-6,3.0,0,0,2.0,1,13015,13015,13015,23878,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,7977,16893,12208,7734,1,1,18793,23098,18337,23584,1991,47,23899,1.0,6:00,
2955,2955,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401090,2015-03-28T00:00:00,OKC @ UTA,L,10.3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,0,0,0,5,6.2,0,0,5.0,1,13015,13015,13015,22301,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,1564,7734,1,1,18793,23098,7176,21594,1991,47,22043,1.0,10:18,
3586,3586,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401071,2015-03-25T00:00:00,OKC @ SAS,L,24.383333333333333,3,13,0.231,0,3,0.0,0,0,0.0,1,3,4,2,1,1,0,0,4,1,6,-19,15.8,0,0,14.0,1,13015,13015,13015,12265,11403,4047,20656,10379,6432,10379,13970,14913,13970,6720,9262,9482,7977,9230,4610,7734,1,22083,12525,14980,24991,14723,1991,47,15220,1.0,24:23,
3917,3917,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401038,2015-03-22T00:00:00,OKC vs. MIA,W,3.2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,-4,3.0,0,0,2.0,1,1,1,1,24921,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,4610,7734,1,1,18793,23098,16415,23584,1991,47,23899,1.0,3:12,
4304,4304,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21401026,2015-03-20T00:00:00,OKC vs. ATL,W,5.566666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,5,2.0,0,0,2.0,1,1,1,1,24080,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,20761,7176,24138,1991,47,23899,1.0,5:34,
5419,5419,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21400971,2015-03-13T00:00:00,OKC vs. MIN,W,2.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,-4,4.2,0,0,3.0,1,1,1,1,25260,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,2529,1,1,18793,23098,16415,22831,1991,47,23313,1.0,2:13,
6747,6747,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21400909,2015-03-05T00:00:00,OKC @ CHI,L,0.0466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13015,13015,13015,25958,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,15398,25046,1991,47,25104,1.0,0:03,
8209,8209,2014-15,203103,Perry Jones III,Perry,1610612760,OKC,Oklahoma City Thunder,21400840,2015-02-24T00:00:00,OKC vs. IND,W,5.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,1,0,-10,5.4,0,0,4.0,1,1,1,1,24297,22360,23332,22360,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,16893,4610,7734,17266,1,12525,23098,21519,22126,1991,47,22709,1.0,5:02,
