,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
279,279,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401228,2015-04-15T00:00:00,TOR vs. CHA,W,25.866666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,1,1,0,0,0,3,-4,14.1,0,0,12.0,1,1,1,1,10996,18616,19965,16295,5088,6432,6577,13970,14913,13970,13265,9262,12382,12082,16893,4610,2529,1,1,18793,19629,16415,15989,1991,47,16776,1.0,25:52,
296,296,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401214,2015-04-14T00:00:00,TOR @ BOS,L,27.066666666666663,4,7,0.571,2,3,0.667,0,1,0.0,0,1,1,0,2,0,1,0,1,1,10,2,12.2,0,0,15.0,1,13015,13015,13015,10022,8410,12273,5786,2322,6432,1756,13970,13594,13970,13265,17435,19466,18216,4426,12208,2529,1,4899,12525,9952,9924,17327,1991,47,14380,1.0,27:04,
798,798,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401188,2015-04-11T00:00:00,TOR @ MIA,W,37.31666666666667,3,7,0.429,1,3,0.333,4,6,0.667,1,2,3,3,0,0,0,1,4,4,11,1,19.1,0,0,18.0,1,1,1,1,1919,11403,12273,12519,5088,6432,6577,2586,1851,9126,6720,12952,12382,5297,16893,12208,7734,17266,22083,2700,8893,10900,12245,1991,47,12083,1.0,37:19,
986,986,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401175,2015-04-10T00:00:00,TOR @ ORL,W,24.395,3,9,0.333,1,6,0.167,0,0,0.0,3,2,5,3,3,3,0,0,3,1,7,2,23.5,0,0,22.0,1,1,1,1,12260,11403,8884,16295,5088,1646,10006,13970,14913,13970,1704,12952,7119,5297,1917,483,7734,1,17426,12525,13842,9924,9203,1991,47,9100,1.0,24:24,
1385,1385,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401160,2015-04-08T00:00:00,TOR @ CHA,W,31.333333333333332,3,7,0.429,2,5,0.4,0,0,0.0,1,8,9,0,0,0,2,0,3,1,8,2,24.8,0,0,23.0,1,1,1,1,6441,11403,12273,12519,2322,2710,5865,13970,14913,13970,6720,1125,2119,18216,16893,12208,935,1,17426,12525,12396,9924,8382,1991,47,8454,1.0,31:20,
1864,1864,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401140,2015-04-04T00:00:00,TOR vs. BOS,L,31.55,0,7,0.0,0,5,0.0,0,0,0.0,1,6,7,2,1,2,1,1,2,1,0,7,19.4,0,0,15.0,1,13015,13015,13015,6265,22360,12273,22360,10379,2710,10379,13970,14913,13970,6720,2808,3971,7977,9230,1564,2529,17266,11365,12525,23098,5754,12024,1991,47,14380,1.0,31:33,
2018,2018,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401130,2015-04-03T00:00:00,TOR @ BKN,L,29.616666666666667,3,6,0.5,2,4,0.5,4,5,0.8,2,7,9,6,2,1,0,0,2,3,12,-3,32.8,0,0,31.0,1,13015,13015,13015,7865,11403,14220,7623,2322,4295,3078,2586,3038,7273,3363,1821,2119,1636,4426,4610,7734,1,11365,4644,7749,15398,4355,1991,47,4160,1.0,29:37,
2348,2348,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401119,2015-04-01T00:00:00,TOR @ MIN,W,23.266666666666666,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,6,1,1,0,0,0,0,0,20,12.2,0,0,9.0,1,1,1,1,13278,22360,18064,22360,10379,4295,10379,13970,14913,13970,13265,17435,19466,1636,9230,4610,7734,1,1,18793,23098,920,17327,1991,47,19118,1.0,23:16,
2733,2733,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401104,2015-03-30T00:00:00,TOR vs. HOU,W,27.565,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,0,0,1,0,1,2,2,7,4,14.8,0,0,14.0,1,1,1,1,9599,14812,18064,7623,5088,9212,3078,6298,8037,1,6720,9262,9482,18216,16893,4610,7734,17266,11365,7845,13842,8030,15467,1991,47,15220,1.0,27:34,
3246,3246,2014-15,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21401080,2015-03-27T00:00:00,TOR vs. LAL,W,22.85,3,7,0.429,1,4,0.25,0,0,0.0,1,4,5,4,2,1,1,0,1,1,7,10,23.0,0,0,21.0,1,1,1,1,13617,11403,12273,12519,5088,4295,8529,13970,14913,13970,6720,6292,7119,3545,4426,4610,2529,1,4899,12525,13842,4003,9520,1991,47,9811,1.0,22:51,
