,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
130,130,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401225,2015-04-15T00:00:00,CLE vs. WAS,W,13.816666666666666,4,5,0.8,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,1,1,8,1,11.6,0,0,11.0,1,1,1,1,20542,8410,16100,1393,10379,16253,10379,13970,8037,13970,6720,12952,12382,18216,16893,12208,7734,1,4899,12525,12396,10900,17789,1991,47,17518,1.0,13:49,
368,368,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401203,2015-04-13T00:00:00,CLE vs. DET,W,24.166666666666668,7,15,0.467,0,0,0.0,2,4,0.5,5,8,13,1,2,0,0,2,4,2,16,17,31.1,1,0,30.0,1,1,1,1,12461,2658,2527,11181,10379,16253,10379,6298,3959,10424,430,1125,532,12082,4426,12208,7734,23625,22083,7845,4559,1477,5060,1,47,4597,1.0,24:10,
610,610,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401194,2015-04-12T00:00:00,CLE @ BOS,L,22.916666666666668,4,11,0.364,0,0,0.0,1,2,0.5,4,4,8,1,4,0,1,0,0,4,9,-12,19.1,0,0,20.0,1,13015,13015,13015,13563,8410,6166,15777,10379,16253,10379,10581,8037,10424,871,6292,2923,12082,785,12208,2529,1,1,2700,11278,22672,12245,1991,47,10538,1.0,22:55,
1099,1099,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401178,2015-04-10T00:00:00,CLE vs. BOS,L,16.516666666666666,6,10,0.6,0,0,0.0,1,2,0.5,1,1,2,0,3,0,1,0,2,1,13,-12,15.4,0,0,17.0,1,13015,13015,13015,18790,4105,7427,4677,10379,16253,10379,10581,8037,10424,6720,17435,15764,18216,1917,12208,2529,1,11365,12525,6860,22672,15011,1991,47,12846,1.0,16:31,
1390,1390,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401167,2015-04-08T00:00:00,CLE @ MIL,W,19.9,1,2,0.5,0,0,0.0,3,4,0.75,0,4,4,1,3,2,1,1,1,3,5,0,17.3,0,0,16.0,1,1,1,1,16085,18616,21760,7623,10379,16253,10379,4283,3959,7767,13265,6292,9482,12082,1917,1564,2529,17266,4899,4644,16673,11998,13549,1991,47,13592,1.0,19:54,
1713,1713,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401148,2015-04-05T00:00:00,CLE vs. CHI,W,31.68,5,7,0.714,0,0,0.0,1,2,0.5,3,5,8,3,0,0,0,0,5,3,11,6,25.1,0,0,22.0,1,1,1,1,6159,5960,12273,2317,10379,16253,10379,10581,8037,10424,1704,4276,2923,5297,16893,12208,7734,1,24662,4644,8893,6399,8199,1991,47,9100,1.0,31:41,
2209,2209,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401124,2015-04-02T00:00:00,CLE vs. MIA,W,22.866666666666667,2,4,0.5,0,0,0.0,3,4,0.75,2,6,8,0,1,0,1,1,3,3,7,15,18.6,0,0,17.0,1,1,1,1,13599,14812,18064,7623,10379,16253,10379,4283,3959,7767,3363,2808,2923,18216,9230,12208,2529,17266,17426,4644,13842,1990,12621,1991,47,12846,1.0,22:52,
2797,2797,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401092,2015-03-29T00:00:00,CLE vs. PHI,W,32.50333333333333,6,9,0.667,0,0,0.0,2,2,1.0,5,5,10,1,2,0,0,0,4,3,14,-4,25.5,1,0,25.0,1,1,1,1,5485,4105,8884,2768,10379,16253,10379,6298,8037,1,430,4276,1474,12082,4426,12208,7734,1,22083,4644,5962,16415,7940,1,47,7215,1.0,32:30,
3202,3202,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401078,2015-03-27T00:00:00,CLE @ BKN,L,16.7,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,0,3,0,1,0,0,0,2,8,8.0,0,0,9.0,1,13015,13015,13015,18665,18616,19965,16295,10379,16253,10379,13970,14913,13970,13265,4276,7119,18216,1917,12208,2529,1,1,18793,20761,5126,20374,1991,47,19118,1.0,16:42,
3477,3477,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401066,2015-03-25T00:00:00,CLE @ MEM,W,25.65,5,7,0.714,0,0,0.0,4,4,1.0,4,5,9,4,3,0,1,0,3,2,14,22,30.8,0,0,29.0,1,1,1,1,11170,5960,12273,2317,10379,16253,10379,2586,3959,1,871,4276,2119,3545,1917,12208,2529,1,17426,7845,5962,679,5204,1991,47,5084,1.0,25:39,
4014,4014,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401037,2015-03-22T00:00:00,CLE @ MIL,W,22.216666666666665,4,5,0.8,0,0,0.0,2,2,1.0,2,0,2,3,1,1,0,0,2,2,10,-9,18.9,0,0,17.0,1,1,1,1,14146,8410,16100,1393,10379,16253,10379,6298,8037,1,3363,22073,15764,5297,9230,4610,7734,1,11365,7845,9952,20845,12401,1991,47,12846,1.0,22:13,
4341,4341,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20T00:00:00,CLE vs. IND,W,34.18333333333333,5,10,0.5,0,0,0.0,2,4,0.5,2,6,8,0,2,2,1,0,2,2,12,0,28.6,0,0,26.0,1,1,1,1,4125,5960,7427,7623,10379,16253,10379,6298,3959,10424,3363,2808,2923,18216,4426,1564,2529,1,11365,7845,7749,11998,6259,1991,47,6625,1.0,34:11,
4529,4529,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21401005,2015-03-18T00:00:00,CLE vs. BKN,W,16.683333333333334,7,8,0.875,0,0,0.0,3,5,0.6,2,1,3,1,1,0,1,0,3,5,17,-3,24.1,0,0,23.0,1,1,1,1,18671,2658,10488,1134,10379,16253,10379,4283,3038,10104,3363,17435,12382,12082,9230,12208,2529,1,17426,1494,3934,15398,8826,1991,47,8454,1.0,16:41,
4941,4941,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400995,2015-03-16T00:00:00,CLE @ MIA,L,28.416666666666668,4,7,0.571,0,0,0.0,2,3,0.667,1,4,5,0,1,0,0,0,2,4,10,-15,15.0,0,0,15.0,1,13015,13015,13015,8868,8410,12273,5786,10379,16253,10379,6298,6723,9126,6720,6292,7119,18216,9230,12208,7734,1,11365,2700,9952,23932,15322,1991,47,14380,1.0,28:25,
5101,5101,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400985,2015-03-15T00:00:00,CLE @ ORL,W,23.666666666666668,4,8,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,0,1,8,17,12.1,0,0,12.0,1,1,1,1,12910,8410,10488,7623,10379,16253,10379,13970,14913,13970,13265,9262,12382,12082,9230,12208,7734,17266,1,12525,12396,1477,17434,1991,47,16776,1.0,23:40,
5605,5605,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400964,2015-03-12T00:00:00,CLE @ SAS,W,23.455,4,7,0.571,0,0,0.0,2,4,0.5,4,2,6,1,2,0,0,1,1,2,10,0,16.7,0,0,17.0,1,1,1,1,13121,8410,12273,5786,10379,16253,10379,6298,3959,10424,871,12952,5353,12082,4426,12208,7734,17266,4899,7845,9952,11998,14000,1991,47,12846,1.0,23:27,
5880,5880,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400948,2015-03-10T00:00:00,CLE @ DAL,W,33.4,5,10,0.5,0,0,0.0,7,8,0.875,2,2,4,1,0,1,2,2,3,4,17,23,32.3,0,0,28.0,1,1,1,1,4772,5960,7427,7623,10379,16253,10379,668,880,6487,3363,12952,9482,12082,16893,4610,935,23625,17426,2700,3934,554,4544,1991,47,5572,1.0,33:24,
6454,6454,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400924,2015-03-07T00:00:00,CLE vs. PHX,W,25.081666666666667,6,8,0.75,0,0,0.0,7,8,0.875,0,4,4,1,2,0,0,0,2,8,19,25,23.3,0,0,24.0,1,1,1,1,11670,4105,10488,1743,10379,16253,10379,668,880,6487,13265,6292,9482,12082,4426,12208,7734,1,11365,235,2834,375,9328,1991,47,7806,1.0,25:05,
6707,6707,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400915,2015-03-06T00:00:00,CLE @ ATL,L,21.1,1,1,1.0,0,0,0.0,4,4,1.0,0,3,3,0,1,0,2,0,2,2,6,0,14.6,0,0,13.0,1,13015,13015,13015,15066,18616,23332,1,10379,16253,10379,2586,3959,1,13265,9262,12382,18216,9230,12208,935,1,11365,7845,14980,11998,15602,1991,47,16015,1.0,21:06,
6878,6878,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400900,2015-03-04T00:00:00,CLE @ TOR,W,22.783333333333335,4,9,0.444,0,0,0.0,2,2,1.0,1,4,5,0,2,1,1,2,1,1,10,7,20.0,0,0,19.0,1,1,1,1,13673,8410,8884,11905,10379,16253,10379,6298,8037,1,6720,6292,7119,18216,4426,4610,2529,23625,4899,12525,9952,5754,11588,1991,47,11292,1.0,22:47,
7123,7123,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400891,2015-03-03T00:00:00,CLE vs. BOS,W,20.416666666666668,5,6,0.833,0,0,0.0,0,0,0.0,3,3,6,3,1,0,3,0,3,2,10,20,29.7,0,0,25.0,1,1,1,1,15663,5960,14220,1242,10379,16253,10379,13970,14913,13970,1704,9262,5353,5297,9230,12208,358,1,17426,7845,9952,920,5707,1991,47,7215,1.0,20:25,
7298,7298,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400883,2015-03-01T00:00:00,CLE @ HOU,L,18.216666666666665,5,8,0.625,0,0,0.0,0,0,0.0,2,2,4,0,2,0,1,0,2,0,10,-13,15.8,0,0,16.0,1,13015,13015,13015,17430,5960,10488,4161,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,4426,12208,2529,1,11365,18793,9952,23123,14723,1991,47,13592,1.0,18:13,
7795,7795,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400856,2015-02-27T00:00:00,CLE @ IND,L,18.983333333333334,3,8,0.375,0,0,0.0,0,0,0.0,4,2,6,2,1,1,1,0,1,1,6,6,21.2,0,0,18.0,1,13015,13015,13015,16826,11403,10488,15170,10379,16253,10379,13970,14913,13970,871,12952,5353,7977,9230,4610,2529,1,4899,12525,14980,6399,10759,1991,47,12083,1.0,18:59,
7919,7919,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400854,2015-02-26T00:00:00,CLE vs. GSW,W,24.801666666666662,4,8,0.5,0,0,0.0,2,2,1.0,0,10,10,2,2,1,1,1,3,1,10,17,29.0,1,0,26.0,1,1,1,1,11872,8410,10488,7623,10379,16253,10379,6298,8037,1,13265,436,1474,7977,4426,4610,2529,17266,17426,12525,9952,1477,6070,1,47,6625,1.0,24:48,
8171,8171,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400839,2015-02-24T00:00:00,CLE @ DET,W,20.1,5,6,0.833,0,0,0.0,4,4,1.0,1,5,6,0,0,0,4,0,3,3,14,20,33.2,0,0,28.0,1,1,1,1,15928,5960,14220,1242,10379,16253,10379,2586,3959,1,6720,4276,5353,18216,16893,12208,143,1,17426,4644,5962,920,4194,1991,47,5572,1.0,20:06,
8493,8493,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400821,2015-02-22T00:00:00,CLE @ NYK,W,24.018333333333334,3,4,0.75,0,0,0.0,1,2,0.5,2,4,6,0,4,0,1,0,2,4,7,12,13.2,0,0,15.0,1,1,1,1,12581,11403,18064,1743,10379,16253,10379,10581,8037,10424,3363,6292,5353,18216,785,12208,2529,1,11365,2700,13842,3059,16588,1991,47,14380,1.0,24:01,
8779,8779,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400809,2015-02-20T00:00:00,CLE @ WAS,W,28.933333333333337,3,5,0.6,0,0,0.0,2,2,1.0,1,3,4,2,0,2,2,1,1,2,8,42,27.8,0,0,22.0,1,1,1,1,8426,11403,16100,4677,10379,16253,10379,6298,8037,1,6720,9262,9482,7977,16893,1564,935,17266,4899,7845,12396,6,6674,1991,47,9100,1.0,28:56,
9057,9057,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400800,2015-02-12T00:00:00,CLE @ CHI,L,26.433333333333337,5,6,0.833,0,0,0.0,3,6,0.5,2,9,11,0,1,0,1,1,5,5,13,-6,28.2,1,0,26.0,1,13015,13015,13015,10531,5960,14220,1242,10379,16253,10379,4283,1851,10424,3363,696,1043,18216,9230,12208,2529,17266,24662,1494,6860,18337,6484,1,47,6625,1.0,26:26,
9323,9323,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400796,2015-02-11T00:00:00,CLE vs. MIA,W,33.553333333333335,9,11,0.818,0,0,0.0,2,2,1.0,3,5,8,2,0,0,2,0,4,1,20,6,38.6,0,0,34.0,1,1,1,1,4648,1003,6166,1371,10379,16253,10379,6298,8037,1,1704,4276,2923,7977,16893,12208,935,1,22083,12525,2365,6399,2503,1991,47,3049,1.0,33:33,
9734,9734,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400766,2015-02-08T00:00:00,CLE vs. LAL,W,28.233333333333334,4,6,0.667,0,0,0.0,0,0,0.0,3,7,10,1,3,0,4,1,3,0,8,20,30.5,0,0,27.0,1,1,1,1,9041,8410,14220,2768,10379,16253,10379,13970,14913,13970,1704,1821,1474,12082,1917,12208,143,17266,17426,18793,12396,920,5352,1991,47,6101,1.0,28:14,
9958,9958,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400747,2015-02-06T00:00:00,CLE @ IND,L,31.816666666666663,5,9,0.556,0,0,0.0,3,4,0.75,5,4,9,2,3,0,0,0,3,3,13,3,23.8,0,0,24.0,1,13015,13015,13015,6042,5960,8884,6440,10379,16253,10379,4283,3959,7767,430,6292,2119,7977,1917,12208,7734,1,17426,4644,6860,8956,9014,1991,47,7806,1.0,31:49,
10250,10250,2014-15,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21400743,2015-02-05T00:00:00,CLE vs. LAC,W,28.383333333333333,5,7,0.714,0,0,0.0,2,6,0.333,4,5,9,2,3,0,1,0,2,3,12,26,25.8,0,0,25.0,1,1,1,1,8891,5960,12273,2317,10379,16253,10379,6298,1851,13476,871,4276,2119,7977,1917,12208,2529,1,11365,4644,7749,292,7756,1991,47,7215,1.0,28:23,
