,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
47,47,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401228,2015-04-15T00:00:00,TOR vs. CHA,W,37.03333333333333,8,15,0.533,6,9,0.667,4,4,1.0,1,3,4,7,3,3,0,2,1,2,26,5,47.3,0,0,49.0,1,1,1,1,2067,1682,2527,7303,47,277,1756,2586,3959,1,6720,9262,9482,1067,1917,483,7734,23625,4899,7845,755,7176,870,1991,47,407,1.0,37:02,
347,347,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401214,2015-04-14T00:00:00,TOR @ BOS,L,34.57333333333333,6,20,0.3,2,4,0.5,2,4,0.5,1,5,6,4,2,1,0,3,3,4,16,-12,30.2,0,0,30.0,1,13015,13015,13015,3817,4105,567,18499,2322,4295,3078,6298,3959,10424,6720,4276,5353,3545,4426,4610,7734,25433,17426,2700,4559,22672,5481,1991,47,4597,1.0,34:34,
894,894,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401188,2015-04-11T00:00:00,TOR @ MIA,W,35.7,3,14,0.214,0,8,0.0,6,7,0.857,0,7,7,1,1,3,1,1,4,6,12,-2,32.9,0,0,28.0,1,1,1,1,2999,11403,3239,20916,10379,545,10379,1027,1396,6641,13265,1821,3971,12082,9230,483,2529,17266,22083,805,7749,14227,4313,1991,47,5572,1.0,35:42,
960,960,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401175,2015-04-10T00:00:00,TOR @ ORL,W,33.166666666666664,4,12,0.333,1,5,0.2,1,1,1.0,1,7,8,7,4,0,0,0,4,1,10,0,26.1,0,0,26.0,1,1,1,1,4950,8410,5059,16295,5088,2710,9520,10581,13594,1,6720,1821,2923,1067,785,12208,7734,1,22083,12525,9952,11998,7585,1991,47,6625,1.0,33:10,
3618,3618,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401054,2015-03-24T00:00:00,TOR @ DET,L,10.535,2,4,0.5,0,2,0.0,1,1,1.0,1,1,2,3,0,0,0,0,2,1,5,-11,11.9,0,0,10.0,1,13015,13015,13015,22213,14812,18064,7623,10379,9212,10379,10581,13594,1,6720,17435,15764,5297,16893,12208,7734,1,11365,12525,16673,22104,17581,1991,47,18300,1.0,10:32,
4609,4609,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21401008,2015-03-18T00:00:00,TOR vs. MIN,W,25.666666666666668,2,7,0.286,1,4,0.25,4,4,1.0,1,2,3,6,2,0,0,0,2,3,9,8,19.6,0,0,19.0,1,1,1,1,11154,14812,12273,18776,5088,4295,8529,2586,3959,1,6720,12952,12382,1636,4426,12208,7734,1,11365,4644,11278,5126,11885,1991,47,11292,1.0,25:40,
4989,4989,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21400990,2015-03-16T00:00:00,TOR @ IND,W,38.15,7,13,0.538,5,8,0.625,1,3,0.333,0,11,11,10,3,3,0,0,4,3,20,28,54.2,1,1,52.0,1,1,1,1,1452,2658,4047,7111,138,545,2492,10581,6723,13476,13265,248,1043,310,1917,483,7734,1,22083,4644,2365,184,351,1,1,264,1.0,38:09,
5093,5093,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21400987,2015-03-15T00:00:00,TOR vs. POR,L,34.583333333333336,3,11,0.273,1,5,0.2,3,3,1.0,0,4,4,6,4,1,0,0,4,2,10,-11,22.8,0,0,23.0,1,13015,13015,13015,3801,11403,6166,19348,5088,2710,9520,4283,6723,1,13265,6292,9482,1636,785,4610,7734,1,22083,7845,9952,22104,9636,1991,47,8454,1.0,34:35,
5361,5361,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21400970,2015-03-13T00:00:00,TOR vs. MIA,W,37.04833333333333,7,12,0.583,5,8,0.625,0,0,0.0,1,7,8,8,4,7,1,0,3,3,19,19,60.6,0,0,56.0,1,1,1,1,2065,2658,5059,5560,138,545,2492,13970,14913,13970,6720,1821,2923,725,785,2,2529,1,17426,4644,2834,1078,138,1991,47,141,1.0,37:03,
5956,5956,2014-15,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21400949,2015-03-10T00:00:00,TOR @ SAS,L,42.71666666666667,10,19,0.526,5,9,0.556,7,7,1.0,1,3,4,5,1,2,0,2,4,5,32,-3,49.3,0,0,50.0,1,13015,13015,13015,253,575,773,7525,138,277,3020,668,1396,1,6720,9262,9482,2399,9230,1564,7734,23625,22083,1494,207,15398,689,1991,47,357,1.0,42:43,
