,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
16,16,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401223,2015-04-15T00:00:00,SAS @ NOP,L,38.325,6,14,0.429,0,0,0.0,2,2,1.0,2,8,10,3,1,0,1,2,4,3,14,-3,32.5,1,0,29.0,1,13015,13015,13015,1364,4105,3239,12519,10379,16253,10379,6298,8037,1,3363,1125,1474,5297,9230,12208,2529,23625,22083,4644,5962,15398,4480,1,47,5084,1.0,38:20,
614,614,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401200,2015-04-12T00:00:00,SAS vs. PHX,W,34.06666666666667,6,12,0.5,1,2,0.5,5,5,1.0,1,8,9,1,1,1,0,0,1,3,18,21,32.3,0,0,31.0,1,1,1,1,4222,4105,5059,7623,5088,9212,3078,1695,3038,1,6720,1125,2119,12082,9230,4610,7734,1,4899,4644,3339,805,4544,1991,47,4160,1.0,34:04,
958,958,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401181,2015-04-10T00:00:00,SAS @ HOU,W,39.166666666666664,7,17,0.412,0,2,0.0,4,4,1.0,1,8,9,2,1,4,0,1,2,4,18,-2,42.8,0,0,37.0,1,1,1,1,1015,2658,1456,13610,10379,9212,10379,2586,3959,1,6720,1125,2119,7977,9230,132,7734,17266,11365,2700,3339,14227,1543,1991,47,2139,1.0,39:10,
1454,1454,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401168,2015-04-08T00:00:00,SAS vs. HOU,W,34.766666666666666,9,15,0.6,0,3,0.0,2,2,1.0,1,2,3,2,2,4,0,0,2,1,20,13,36.6,0,0,33.0,1,1,1,1,3668,1003,2527,4677,10379,6432,10379,6298,8037,1,6720,12952,12382,7977,4426,132,7734,1,11365,12525,2365,2672,3039,1991,47,3390,1.0,34:46,
1501,1501,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401157,2015-04-07T00:00:00,SAS @ OKC,W,24.15,10,15,0.667,4,4,1.0,2,2,1.0,0,2,2,2,3,3,1,0,3,2,26,17,40.4,0,0,42.0,1,1,1,1,12480,575,2527,2768,354,4295,1,6298,8037,1,13265,12952,15764,7977,1917,483,2529,1,17426,7845,755,1477,2044,1991,47,1134,1.0,24:09,
1714,1714,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401150,2015-04-05T00:00:00,SAS vs. GSW,W,24.383333333333333,11,17,0.647,1,2,0.5,3,4,0.75,0,5,5,3,1,7,0,1,1,4,26,13,56.5,0,0,49.0,1,1,1,1,12265,332,1456,3902,5088,9212,3078,4283,3959,7767,13265,4276,7119,5297,9230,2,7734,17266,4899,2700,755,2672,267,1991,47,407,1.0,24:23,
2010,2010,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401134,2015-04-03T00:00:00,SAS vs. DEN,W,21.6,9,13,0.692,2,4,0.5,0,0,0.0,0,2,2,4,1,1,1,0,3,2,20,27,33.4,0,0,32.0,1,1,1,1,14636,1003,4047,2678,2322,4295,3078,13970,14913,13970,13265,12952,15764,3545,9230,4610,2529,1,17426,7845,2365,233,4108,1991,47,3777,1.0,21:36,
2429,2429,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401113,2015-04-01T00:00:00,SAS @ ORL,W,20.9,3,7,0.429,2,2,1.0,2,2,1.0,1,6,7,1,0,2,0,0,0,1,10,-3,25.9,0,0,24.0,1,1,1,1,15222,11403,12273,12519,2322,9212,1,6298,8037,1,6720,2808,3971,12082,16893,1564,7734,1,1,12525,9952,15398,7711,1991,47,7806,1.0,20:54,
2582,2582,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401110,2015-03-31T00:00:00,SAS @ MIA,W,37.916666666666664,8,13,0.615,1,3,0.333,5,6,0.833,1,8,9,3,1,4,2,0,2,6,22,23,54.3,0,0,47.0,1,1,1,1,1563,1682,4047,4535,5088,6432,6577,1695,1851,6836,6720,1125,2119,5297,9230,132,935,1,11365,805,1612,554,347,1991,47,556,1.0,37:55,
2861,2861,2014-15,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21401098,2015-03-29T00:00:00,SAS vs. MEM,W,33.446666666666665,11,17,0.647,1,3,0.333,2,2,1.0,1,9,10,1,3,1,0,0,0,1,25,17,38.5,1,0,39.0,1,1,1,1,4742,332,1456,3902,5088,6432,6577,6298,8037,1,6720,696,1474,12082,1917,4610,7734,1,1,12525,933,1477,2524,1,47,1670,1.0,33:27,
