,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
152,152,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401220,2015-04-15T00:00:00,IND @ MEM,L,0.81,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13015,13015,13015,25743,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,10900,25046,1991,47,25104,1.0,0:49,
1287,1287,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401165,2015-04-08T00:00:00,IND @ NYK,W,4.466666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-3,0.0,0,0,0.0,1,1,1,1,24502,22360,19965,22360,10379,6432,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,11365,18793,23098,15398,25046,1991,47,25104,1.0,4:28,
1680,1680,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401149,2015-04-05T00:00:00,IND vs. MIA,W,5.411666666666667,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,1,1,1,24145,18616,21760,7623,5088,12480,1,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,19629,7176,23584,1991,47,22709,1.0,5:25,
2034,2034,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401127,2015-04-03T00:00:00,IND vs. CHA,W,12.32,3,3,1.0,3,3,1.0,0,0,0.0,0,2,2,0,2,1,0,0,1,0,9,2,12.4,0,0,16.0,1,1,1,1,21360,11403,19965,1,951,6432,1,13970,14913,13970,13265,12952,15764,18216,4426,4610,7734,1,4899,18793,11278,9924,17160,1991,47,13592,1.0,12:19,
2365,2365,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401115,2015-04-01T00:00:00,IND @ BOS,L,14.1,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,0,-5,0.5,0,0,1.0,1,13015,13015,13015,20365,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,22073,23047,12082,9230,12208,7734,1,11365,18793,23098,17430,24920,1991,47,24544,1.0,14:06,
2520,2520,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401108,2015-03-31T00:00:00,IND @ BKN,L,18.535,5,6,0.833,2,2,1.0,0,0,0.0,0,0,0,2,1,0,0,0,2,0,12,21,14.0,0,0,16.0,1,13015,13015,13015,17197,5960,14220,1242,2322,9212,1,13970,14913,13970,13265,22073,23047,7977,9230,12208,7734,1,11365,18793,7749,805,16050,1991,47,13592,1.0,18:32,
2768,2768,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401099,2015-03-29T00:00:00,IND vs. DAL,W,11.591666666666669,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,0,1,0,0,0,1,1,6,-2,7.4,0,0,10.0,1,1,1,1,21765,14812,21760,1,2322,9212,1,13970,14913,13970,6720,17435,15764,18216,9230,12208,7734,1,4899,12525,14980,14227,20779,1991,47,18300,1.0,11:36,
3324,3324,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401073,2015-03-26T00:00:00,IND @ MIL,L,23.508333333333333,1,6,0.167,1,5,0.2,0,0,0.0,0,3,3,0,0,0,0,0,1,0,3,-11,6.6,0,0,7.0,1,13015,13015,13015,13074,18616,14220,21610,5088,2710,9520,13970,14913,13970,13265,9262,12382,18216,16893,12208,7734,1,4899,18793,19629,22104,21352,1991,47,20610,1.0,23:31,
3361,3361,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401063,2015-03-25T00:00:00,IND @ WAS,W,19.851666666666667,4,9,0.444,3,7,0.429,0,0,0.0,1,0,1,1,1,0,0,0,1,1,11,-13,12.7,0,0,16.0,1,1,1,1,16123,8410,8884,11905,951,994,5650,13970,14913,13970,6720,22073,19466,12082,9230,12208,7734,1,4899,12525,8893,23123,16946,1991,47,13592,1.0,19:51,
3751,3751,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401048,2015-03-23T00:00:00,IND vs. HOU,L,21.388333333333332,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,1,2,0,0,0,1,0,7,-9,6.5,0,0,9.0,1,13015,13015,13015,14841,11403,14220,7623,5088,6432,6577,13970,14913,13970,13265,22073,23047,12082,4426,12208,7734,1,4899,18793,13842,20845,21413,1991,47,19118,1.0,21:23,
4091,4091,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401032,2015-03-21T00:00:00,IND vs. BKN,L,11.448333333333334,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,8,-14,11.0,0,0,12.0,1,13015,13015,13015,21831,11403,18064,1743,2322,9212,1,13970,14913,13970,13265,22073,23047,18216,16893,4610,7734,1,11365,18793,12396,23544,18260,1991,47,16776,1.0,11:27,
4334,4334,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401023,2015-03-20T00:00:00,IND @ CLE,L,18.466666666666665,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,1,0,0,1,1,6,3,9.5,0,0,11.0,1,13015,13015,13015,17246,14812,19965,2768,2322,6432,1756,13970,14913,13970,13265,22073,23047,12082,9230,4610,7734,1,4899,12525,14980,8956,19341,1991,47,17518,1.0,18:28,
4615,4615,2014-15,204014,Damjan Rudez,Damjan,1610612754,IND,Indiana Pacers,21401009,2015-03-18T00:00:00,IND @ CHI,L,8.818333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,2,-2,2.0,0,0,2.0,1,13015,13015,13015,22846,18616,21760,7623,10379,12480,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,17426,18793,20761,14227,24138,1991,47,23899,1.0,8:49,
