,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
158,158,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401228,2015-04-15T00:00:00,TOR vs. CHA,W,27.066666666666663,9,11,0.818,0,0,0.0,0,0,0.0,0,5,5,1,0,0,0,0,2,2,18,14,25.5,0,0,24.0,1,1,1,1,10022,1003,6166,1371,10379,16253,10379,13970,14913,13970,13265,4276,7119,12082,16893,12208,7734,1,11365,7845,3339,2324,7940,1991,47,7806,1.0,27:04,
333,333,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401214,2015-04-14T00:00:00,TOR @ BOS,L,29.4,4,8,0.5,0,0,0.0,2,4,0.5,2,6,8,0,4,1,2,1,4,4,10,-7,24.6,0,0,24.0,1,13015,13015,13015,8053,8410,10488,7623,10379,16253,10379,6298,3959,10424,3363,2808,2923,18216,785,4610,935,17266,22083,2700,9952,19249,8490,1991,47,7806,1.0,29:24,
840,840,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401188,2015-04-11T00:00:00,TOR @ MIA,W,9.865,2,2,1.0,0,0,0.0,0,2,0.0,1,2,3,0,1,0,0,0,6,1,4,5,6.6,0,0,7.0,1,1,1,1,22472,14812,21760,1,10379,16253,10379,13970,8037,13970,6720,12952,12382,18216,9230,12208,7734,1,25729,12525,17866,7176,21352,1991,47,20610,1.0,9:52,
942,942,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401175,2015-04-10T00:00:00,TOR @ ORL,W,28.005,3,7,0.429,0,0,0.0,2,2,1.0,6,7,13,0,3,0,1,0,2,2,8,-2,23.6,0,0,23.0,1,1,1,1,9241,11403,12273,12519,10379,16253,10379,6298,8037,1,215,1821,532,18216,1917,12208,2529,1,11365,7845,12396,14227,9135,1991,47,8454,1.0,28:00,
1404,1404,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401160,2015-04-08T00:00:00,TOR @ CHA,W,16.865,1,3,0.333,0,0,0.0,0,0,0.0,1,7,8,2,1,1,2,1,4,2,2,11,22.6,0,0,18.0,1,1,1,1,18535,18616,19965,16295,10379,16253,10379,13970,14913,13970,6720,1821,2923,7977,9230,4610,935,17266,22083,7845,20761,3487,9758,1991,47,12083,1.0,16:52,
1806,1806,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401140,2015-04-04T00:00:00,TOR vs. BOS,L,32.665,5,12,0.417,0,0,0.0,2,3,0.667,2,12,14,2,1,0,1,0,4,6,12,-3,33.8,1,0,30.0,1,13015,13015,13015,5373,5960,5059,13343,10379,16253,10379,6298,6723,9126,3363,136,350,7977,9230,12208,2529,1,22083,805,7749,15398,3973,1,47,4597,1.0,32:40,
2178,2178,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401130,2015-04-03T00:00:00,TOR @ BKN,L,35.85666666666667,9,13,0.692,0,1,0.0,3,5,0.6,4,5,9,0,1,1,1,0,3,4,21,-7,36.8,0,0,34.0,1,13015,13015,13015,2903,1003,4047,2678,10379,12480,10379,4283,3038,10104,871,4276,2119,18216,9230,4610,2529,1,17426,2700,1981,19249,2968,1991,47,3049,1.0,35:51,
2328,2328,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401119,2015-04-01T00:00:00,TOR @ MIN,W,18.783333333333335,7,9,0.778,0,0,0.0,1,2,0.5,1,3,4,1,0,0,1,1,3,2,15,-3,24.3,0,0,22.0,1,1,1,1,16992,2658,8884,1645,10379,16253,10379,10581,8037,10424,6720,9262,9482,12082,16893,12208,2529,17266,17426,7845,5271,15398,8697,1991,47,9100,1.0,18:47,
2701,2701,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401104,2015-03-30T00:00:00,TOR vs. HOU,W,28.433333333333337,5,9,0.556,0,0,0.0,5,5,1.0,3,6,9,1,1,1,5,0,5,3,15,6,44.3,0,0,37.0,1,1,1,1,8848,5960,8884,6440,10379,16253,10379,1695,3038,1,1704,2808,2119,12082,9230,4610,63,1,24662,4644,5271,6399,1307,1991,47,2139,1.0,28:26,
3277,3277,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401080,2015-03-27T00:00:00,TOR vs. LAL,W,27.15,8,12,0.667,0,0,0.0,3,4,0.75,2,5,7,0,2,0,1,0,3,5,19,2,28.4,0,0,28.0,1,1,1,1,9939,1682,5059,2768,10379,16253,10379,4283,3959,7767,3363,4276,3971,18216,4426,12208,2529,1,17426,1494,2834,9924,6357,1991,47,5572,1.0,27:09,
3490,3490,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401065,2015-03-25T00:00:00,TOR vs. CHI,L,31.133333333333333,4,9,0.444,0,0,0.0,0,0,0.0,4,8,12,2,1,2,0,1,3,1,8,3,30.4,0,0,26.0,1,13015,13015,13015,6602,8410,8884,11905,10379,16253,10379,13970,14913,13970,871,1125,757,7977,9230,1564,7734,17266,17426,12525,12396,8956,5395,1991,47,6625,1.0,31:08,
3677,3677,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401054,2015-03-24T00:00:00,TOR @ DET,L,29.65,5,12,0.417,0,0,0.0,2,2,1.0,4,4,8,2,2,0,3,0,4,2,12,-9,31.6,0,0,28.0,1,13015,13015,13015,7839,5960,5059,13343,10379,16253,10379,6298,8037,1,871,6292,2923,7977,4426,12208,358,1,22083,7845,7749,20845,4846,1991,47,5572,1.0,29:39,
4023,4023,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401041,2015-03-22T00:00:00,TOR vs. NYK,W,27.15,6,12,0.5,0,0,0.0,5,5,1.0,1,9,10,2,2,0,1,2,4,5,17,12,33.0,1,0,31.0,1,1,1,1,9939,4105,5059,7623,10379,16253,10379,1695,3038,1,6720,696,1474,7977,4426,12208,2529,23625,22083,1494,3934,3059,4277,1,47,4160,1.0,27:09,
4299,4299,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401025,2015-03-20T00:00:00,TOR @ CHI,L,24.333333333333332,0,1,0.0,0,0,0.0,5,6,0.833,1,5,6,0,1,1,1,0,3,3,5,-12,17.2,0,0,15.0,1,13015,13015,13015,12311,22360,23332,22360,10379,16253,10379,1695,1851,6836,6720,4276,5353,18216,9230,4610,2529,1,17426,4644,16673,22672,13610,1991,47,14380,1.0,24:20,
4553,4553,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21401008,2015-03-18T00:00:00,TOR vs. MIN,W,23.5,7,9,0.778,0,0,0.0,1,2,0.5,4,11,15,1,2,0,1,1,3,1,15,15,35.5,1,0,33.0,1,1,1,1,13077,2658,8884,1645,10379,16253,10379,10581,8037,10424,871,248,247,12082,4426,12208,2529,17266,17426,12525,5271,1990,3411,1,47,3390,1.0,23:30,
5057,5057,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400990,2015-03-16T00:00:00,TOR @ IND,W,25.9,7,10,0.7,0,0,0.0,0,1,0.0,5,7,12,0,0,0,2,0,2,2,14,8,34.4,1,0,30.0,1,1,1,1,10966,2658,7427,2556,10379,16253,10379,13970,13594,13970,430,1821,757,18216,16893,12208,935,1,11365,7845,5962,5126,3774,1,47,4597,1.0,25:54,
5162,5162,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400987,2015-03-15T00:00:00,TOR vs. POR,L,22.133333333333333,7,7,1.0,0,0,0.0,0,0,0.0,3,6,9,1,1,0,1,0,2,0,14,-16,28.3,0,0,26.0,1,13015,13015,13015,14210,2658,12273,1,10379,16253,10379,13970,14913,13970,1704,2808,2119,12082,9230,12208,2529,1,11365,18793,5962,24306,6422,1991,47,6625,1.0,22:08,
5941,5941,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400949,2015-03-10T00:00:00,TOR @ SAS,L,21.466666666666665,4,6,0.667,0,0,0.0,1,2,0.5,3,3,6,0,2,0,1,0,4,2,9,-19,17.2,0,0,17.0,1,13015,13015,13015,14773,8410,14220,2768,10379,16253,10379,10581,8037,10424,1704,9262,5353,18216,4426,12208,2529,1,22083,7845,11278,24991,13610,1991,47,12846,1.0,21:28,
6189,6189,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400936,2015-03-08T00:00:00,TOR @ OKC,L,30.155,4,11,0.364,0,0,0.0,2,2,1.0,4,1,5,0,2,1,1,5,4,5,10,-2,20.0,0,0,19.0,1,13015,13015,13015,7382,8410,6166,15777,10379,16253,10379,6298,8037,1,871,17435,7119,18216,4426,4610,2529,25947,22083,1494,9952,14227,11588,1991,47,11292,1.0,30:09,
6480,6480,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400911,2015-03-06T00:00:00,TOR @ CHA,L,22.5,2,3,0.667,0,0,0.0,5,5,1.0,2,4,6,0,0,0,2,1,1,5,9,6,22.2,0,0,19.0,1,13015,13015,13015,13908,14812,19965,2768,10379,16253,10379,1695,3038,1,3363,6292,5353,18216,16893,12208,935,17266,4899,1494,11278,6399,10046,1991,47,11292,1.0,22:30,
7014,7014,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400900,2015-03-04T00:00:00,TOR vs. CLE,L,30.796666666666667,12,17,0.706,0,0,0.0,2,2,1.0,4,7,11,1,1,0,2,1,3,2,26,-2,45.7,1,0,42.0,1,13015,13015,13015,6866,173,1456,2544,10379,16253,10379,6298,8037,1,871,1821,1043,12082,9230,12208,935,17266,17426,7845,755,14227,1055,1,47,1134,1.0,30:48,
7281,7281,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400885,2015-03-02T00:00:00,TOR @ PHI,W,23.483333333333334,1,2,0.5,0,0,0.0,3,4,0.75,2,3,5,0,3,0,1,1,4,3,5,12,11.0,0,0,12.0,1,1,1,1,13097,18616,21760,7623,10379,16253,10379,4283,3959,7767,3363,9262,7119,18216,1917,12208,2529,17266,22083,4644,16673,3059,18260,1991,47,16776,1.0,23:29,
7533,7533,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400872,2015-02-28T00:00:00,TOR @ NYK,L,27.5,6,8,0.75,0,0,0.0,4,6,0.667,1,7,8,0,0,1,0,1,6,6,16,-6,28.6,0,0,26.0,1,13015,13015,13015,9636,4105,10488,1743,10379,16253,10379,2586,1851,9126,6720,1821,2923,18216,16893,4610,7734,17266,25729,805,4559,18337,6259,1991,47,6625,1.0,27:30,
7641,7641,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400861,2015-02-27T00:00:00,TOR vs. GSW,L,27.066666666666663,2,4,0.5,0,0,0.0,3,6,0.5,4,8,12,0,3,1,0,1,0,6,7,-10,21.4,0,0,21.0,1,13015,13015,13015,10022,14812,18064,7623,10379,16253,10379,4283,1851,10424,871,1125,757,18216,1917,4610,7734,17266,1,805,13842,21519,10612,1991,47,9811,1.0,27:04,
8231,8231,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400841,2015-02-24T00:00:00,TOR @ DAL,L,25.55,5,7,0.714,0,0,0.0,0,0,0.0,1,8,9,1,2,1,0,0,4,0,10,-9,23.3,0,0,22.0,1,13015,13015,13015,11266,5960,12273,2317,10379,16253,10379,13970,14913,13970,6720,1125,2119,12082,4426,4610,7734,1,22083,18793,9952,20845,9328,1991,47,9100,1.0,25:33,
8346,8346,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400833,2015-02-23T00:00:00,TOR @ NOP,L,35.97833333333333,5,10,0.5,0,0,0.0,7,10,0.7,5,9,14,1,1,1,1,1,3,6,17,10,40.3,1,0,36.0,1,13015,13015,13015,2813,5960,7427,7623,10379,16253,10379,668,386,9087,430,696,350,12082,9230,4610,2529,17266,17426,805,3934,4003,2062,1,47,2426,1.0,35:59,
8686,8686,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400819,2015-02-21T00:00:00,TOR @ HOU,L,25.316666666666663,3,5,0.6,0,0,0.0,5,5,1.0,2,5,7,0,1,3,0,1,3,4,11,0,27.4,0,0,24.0,1,13015,13015,13015,11469,11403,16100,4677,10379,16253,10379,1695,3038,1,3363,4276,3971,18216,9230,483,7734,17266,17426,2700,8893,11998,6899,1991,47,7806,1.0,25:19,
8755,8755,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400805,2015-02-20T00:00:00,TOR @ ATL,W,24.616666666666667,4,13,0.308,0,0,0.0,0,0,0.0,8,5,13,1,1,0,2,1,3,1,8,15,30.1,0,0,26.0,1,1,1,1,12044,8410,4047,18361,10379,16253,10379,13970,14913,13970,57,4276,532,12082,9230,12208,935,17266,17426,12525,12396,1990,5537,1991,47,6625,1.0,24:37,
9193,9193,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400791,2015-02-11T00:00:00,TOR vs. WAS,W,15.575,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,0,3,0,0,0,0,0,6,-2,9.0,0,0,11.0,1,1,1,1,19403,11403,16100,4677,10379,16253,10379,13970,14913,13970,3363,9262,7119,18216,1917,12208,7734,1,1,18793,14980,14227,19681,1991,47,17518,1.0,15:35,
9740,9740,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400772,2015-02-08T00:00:00,TOR vs. SAS,W,33.733333333333334,3,7,0.429,0,0,0.0,2,2,1.0,3,13,16,0,1,1,4,1,1,1,8,14,41.2,0,0,34.0,1,1,1,1,4490,11403,12273,12519,10379,16253,10379,6298,8037,1,1704,86,164,18216,9230,4610,143,17266,4899,12525,12396,2324,1864,1991,47,3049,1.0,33:44,
10083,10083,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400752,2015-02-06T00:00:00,TOR vs. LAC,W,19.623333333333335,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,3,0,1,1,2,1,4,-1,11.2,0,0,12.0,1,1,1,1,16334,14812,18064,7623,10379,16253,10379,13970,14913,13970,3363,6292,5353,18216,1917,12208,2529,17266,11365,12525,17866,13151,18101,1991,47,16776,1.0,19:37,
10480,10480,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400734,2015-02-04T00:00:00,TOR vs. BKN,L,33.56,3,5,0.6,0,0,0.0,3,5,0.6,3,7,10,1,1,0,2,0,1,3,9,-9,27.5,0,0,24.0,1,13015,13015,13015,4642,11403,16100,4677,10379,16253,10379,4283,3038,10104,1704,1821,1474,12082,9230,12208,935,1,4899,4644,11278,20845,6850,1991,47,7806,1.0,33:34,
10752,10752,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400721,2015-02-02T00:00:00,TOR vs. MIL,L,25.315,6,9,0.667,0,0,0.0,0,0,0.0,6,7,13,0,1,0,1,0,2,1,12,-9,29.6,1,0,27.0,1,13015,13015,13015,11478,4105,8884,2768,10379,16253,10379,13970,14913,13970,215,1821,532,18216,9230,12208,2529,1,11365,12525,7749,20845,5757,1,47,6101,1.0,25:19,
10902,10902,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400707,2015-01-31T00:00:00,TOR @ WAS,W,17.173333333333332,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,1,3,1,6,0,6,-17,21.9,0,0,17.0,1,1,1,1,18297,11403,14220,7623,10379,16253,10379,13970,14913,13970,13265,12952,15764,12082,16893,4610,358,17266,25729,18793,14980,24587,10254,1991,47,12846,1.0,17:10,
11069,11069,2014-15,202685,Jonas Valanciunas,Jonas,1610612761,TOR,Toronto Raptors,21400699,2015-01-30T00:00:00,TOR @ BKN,W,32.85,7,7,1.0,0,0,0.0,0,0,0.0,3,8,11,0,0,0,2,0,1,1,14,12,33.2,1,0,29.0,1,1,1,1,5199,2658,12273,1,10379,16253,10379,13970,14913,13970,1704,1125,1043,18216,16893,12208,935,1,4899,12525,5962,3059,4194,1,47,5084,1.0,32:51,
