,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
68,68,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401225,2015-04-15T00:00:00,CLE vs. WAS,W,18.35,6,12,0.5,5,6,0.833,2,2,1.0,0,3,3,0,1,0,0,0,0,1,19,-6,21.6,0,0,27.0,1,1,1,1,17342,4105,5059,7623,138,1646,1344,6298,8037,1,13265,9262,12382,18216,9230,12208,7734,1,1,12525,2834,18337,10465,1991,47,6101,1.0,18:21,
374,374,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401203,2015-04-13T00:00:00,CLE vs. DET,W,26.233333333333334,3,9,0.333,1,6,0.167,0,0,0.0,0,4,4,0,1,0,2,0,1,0,7,6,16.8,0,0,16.0,1,1,1,1,10706,11403,8884,16295,5088,1646,10006,13970,14913,13970,13265,6292,9482,18216,9230,12208,935,1,4899,18793,13842,6399,13918,1991,47,13592,1.0,26:14,
1053,1053,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401178,2015-04-10T00:00:00,CLE vs. BOS,L,30.85,6,12,0.5,4,8,0.5,3,3,1.0,2,4,6,4,2,0,0,0,1,3,19,1,30.2,0,0,33.0,1,13015,13015,13015,6813,4105,5059,7623,354,545,3078,4283,6723,1,3363,6292,5353,3545,4426,12208,7734,1,4899,4644,2834,10900,5481,1991,47,3390,1.0,30:51,
1481,1481,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401167,2015-04-08T00:00:00,CLE @ MIL,W,35.156666666666666,7,14,0.5,1,5,0.2,1,2,0.5,2,9,11,0,2,1,2,0,1,1,16,3,36.2,1,0,34.0,1,1,1,1,3387,2658,3239,7623,5088,2710,9520,10581,8037,10424,3363,696,1043,18216,4426,4610,935,1,4899,12525,4559,8956,3181,1,47,3049,1.0,35:09,
1650,1650,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401148,2015-04-05T00:00:00,CLE vs. CHI,W,30.788333333333338,4,12,0.333,3,8,0.375,0,0,0.0,1,3,4,2,2,2,1,2,1,3,11,5,25.8,0,0,26.0,1,1,1,1,6867,8410,5059,16295,951,545,6435,13970,14913,13970,6720,9262,9482,7977,4426,1564,2529,23625,4899,4644,8893,7176,7756,1991,47,6625,1.0,30:47,
2891,2891,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401092,2015-03-29T00:00:00,CLE vs. PHI,W,30.966666666666665,4,10,0.4,2,5,0.4,0,1,0.0,3,7,10,1,2,2,1,0,1,1,10,11,30.5,1,0,29.0,1,1,1,1,6715,8410,7427,13715,2322,2710,5865,13970,13594,13970,1704,1821,1474,12082,4426,1564,2529,1,4899,12525,9952,3487,5352,1,47,5084,1.0,30:58,
3293,3293,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401078,2015-03-27T00:00:00,CLE @ BKN,L,31.393333333333334,6,11,0.545,2,4,0.5,4,4,1.0,1,6,7,1,3,0,0,0,6,3,18,0,24.9,0,0,28.0,1,13015,13015,13015,6402,4105,6166,6863,2322,4295,3078,2586,3959,1,6720,2808,3971,12082,1917,12208,7734,1,25729,4644,3339,11998,8319,1991,47,5572,1.0,31:24,
3538,3538,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401066,2015-03-25T00:00:00,CLE @ MEM,W,31.716666666666665,10,13,0.769,2,4,0.5,0,0,0.0,1,9,10,4,5,1,2,1,0,2,22,23,44.0,1,0,44.0,1,1,1,1,6116,575,4047,1725,2322,4295,3078,13970,14913,13970,6720,696,1474,3545,290,4610,935,17266,1,7845,1612,554,1341,1,47,856,1.0,31:43,
3914,3914,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401037,2015-03-22T00:00:00,CLE @ MIL,W,29.283333333333335,4,13,0.308,1,5,0.2,0,0,0.0,2,1,3,2,2,0,0,0,1,0,9,-1,13.6,0,0,15.0,1,1,1,1,8143,8410,4047,18361,5088,2710,9520,13970,14913,13970,3363,17435,12382,7977,4426,12208,7734,1,4899,18793,11278,13151,16329,1991,47,14380,1.0,29:17,
4212,4212,2014-15,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21401023,2015-03-20T00:00:00,CLE vs. IND,W,38.93,3,9,0.333,1,4,0.25,4,5,0.8,2,11,13,1,0,0,1,1,0,4,11,4,31.1,1,0,28.0,1,1,1,1,1109,11403,8884,16295,5088,4295,8529,2586,3038,7273,3363,248,532,12082,16893,12208,2529,17266,1,2700,8893,8030,5060,1,47,5572,1.0,38:56,
