,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
36,36,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401226,2015-04-15T00:00:00,NYK vs. DET,L,23.9,2,5,0.4,0,0,0.0,1,2,0.5,0,1,1,2,2,1,0,0,3,1,5,-20,10.2,0,0,10.0,1,13015,13015,13015,12701,14812,16100,13715,10379,16253,10379,10581,8037,10424,13265,17435,19466,7977,4426,4610,7734,1,17426,12525,16673,25154,18854,1991,47,18300,1.0,23:54,
557,557,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401205,2015-04-13T00:00:00,NYK @ ATL,W,22.1,4,7,0.571,0,1,0.0,1,2,0.5,0,3,3,7,3,2,0,0,1,1,9,4,26.1,0,0,23.0,1,1,1,1,14247,8410,12273,5786,10379,12480,10379,10581,8037,10424,13265,9262,12382,1067,1917,1564,7734,1,4899,12525,11278,8030,7585,1991,47,8454,1.0,22:06,
863,863,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401187,2015-04-11T00:00:00,NYK @ ORL,W,22.231666666666666,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,1,1,0,4,-11,10.9,0,0,9.0,1,1,1,1,14140,14812,14220,16295,10379,9212,10379,13970,14913,13970,13265,12952,15764,12082,16893,4610,7734,17266,4899,18793,17866,22104,18341,1991,47,19118,1.0,22:14,
1067,1067,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401180,2015-04-10T00:00:00,NYK vs. MIL,L,32.11666666666667,5,6,0.833,0,0,0.0,4,4,1.0,0,3,3,5,4,2,0,0,4,4,14,-1,27.1,0,0,26.0,1,13015,13015,13015,5780,5960,14220,1242,10379,16253,10379,2586,3959,1,13265,9262,12382,2399,785,1564,7734,1,22083,2700,5962,13151,7059,1991,47,6625,1.0,32:07,
1346,1346,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401165,2015-04-08T00:00:00,NYK vs. IND,L,37.81666666666667,1,10,0.1,0,2,0.0,0,0,0.0,1,1,2,4,1,2,0,0,4,1,2,-18,15.4,0,0,12.0,1,13015,13015,13015,1615,18616,7427,22293,10379,9212,10379,13970,14913,13970,6720,17435,15764,3545,9230,1564,7734,1,22083,12525,20761,24795,15011,1991,47,16776,1.0,37:49,
1727,1727,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401151,2015-04-05T00:00:00,NYK vs. PHI,W,41.266666666666666,4,8,0.5,0,0,0.0,7,8,0.875,2,9,11,7,0,1,0,2,3,4,15,16,41.7,1,0,35.0,1,1,1,1,465,8410,10488,7623,10379,16253,10379,668,880,6487,3363,696,1043,1067,16893,4610,7734,23625,17426,2700,5271,1700,1754,1,47,2706,1.0,41:16,
2051,2051,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401128,2015-04-03T00:00:00,NYK @ WAS,L,36.123333333333335,5,8,0.625,0,1,0.0,4,4,1.0,0,5,5,2,3,2,0,0,1,3,14,-13,26.0,0,0,25.0,1,13015,13015,13015,2703,5960,10488,4161,10379,12480,10379,2586,3959,1,13265,4276,7119,7977,1917,1564,7734,1,4899,4644,5962,23123,7640,1991,47,7215,1.0,36:07,
2405,2405,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401116,2015-04-01T00:00:00,NYK vs. BKN,L,38.21666666666667,2,8,0.25,0,2,0.0,0,0,0.0,2,3,5,7,1,2,0,1,2,1,4,-11,25.5,0,0,20.0,1,13015,13015,13015,1422,14812,10488,19586,10379,9212,10379,13970,14913,13970,3363,9262,7119,1067,9230,1564,7734,17266,11365,12525,17866,22104,7940,1991,47,10538,1.0,38:13,
3005,3005,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401088,2015-03-28T00:00:00,NYK @ CHI,L,31.316666666666663,2,8,0.25,0,2,0.0,2,2,1.0,0,2,2,8,0,0,0,1,0,1,6,-18,20.4,0,0,16.0,1,13015,13015,13015,6459,14812,10488,19586,10379,9212,10379,6298,8037,1,13265,12952,15764,725,16893,12208,7734,17266,1,12525,14980,24795,11299,1991,47,13592,1.0,31:19,
3081,3081,2014-15,203499,Shane Larkin,Shane,1610612752,NYK,New York Knicks,21401079,2015-03-27T00:00:00,NYK vs. BOS,L,43.775,7,13,0.538,0,1,0.0,0,1,0.0,0,1,1,6,1,1,0,0,5,2,14,-1,26.2,0,0,23.0,1,13015,13015,13015,168,2658,4047,7111,10379,12480,10379,13970,13594,13970,13265,17435,19466,1636,9230,4610,7734,1,24662,7845,5962,13151,7532,1991,47,8454,1.0,43:47,
