,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
627,627,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401198,2015-04-12T00:00:00,WAS vs. ATL,W,27.3,6,8,0.75,0,0,0.0,2,2,1.0,4,6,10,0,3,0,0,0,2,7,14,4,23.0,1,0,24.0,1,1,1,1,9812,4105,10488,1743,10379,16253,10379,6298,8037,1,871,2808,1474,18216,1917,12208,7734,1,11365,431,5962,8030,9520,1,47,7806,1.0,27:18,
953,953,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401177,2015-04-10T00:00:00,WAS @ BKN,L,19.366666666666667,3,9,0.333,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,1,1,6,5,11.4,0,0,10.0,1,13015,13015,13015,16528,11403,8884,16295,10379,16253,10379,13970,14913,13970,6720,17435,15764,7977,16893,12208,7734,17266,4899,12525,14980,7176,17940,1991,47,18300,1.0,19:22,
2416,2416,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401114,2015-04-01T00:00:00,WAS vs. PHI,W,12.916666666666666,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,2,0,1,0,0,0,1,4,12,16.0,0,0,13.0,1,1,1,1,21048,14812,18064,7623,10379,16253,10379,13970,14913,13970,6720,6292,7119,7977,16893,4610,7734,1,1,12525,17866,3059,14554,1991,47,16015,1.0,12:55,
2752,2752,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401097,2015-03-29T00:00:00,WAS vs. HOU,L,33.625,4,8,0.5,0,0,0.0,2,5,0.4,0,7,7,1,2,3,0,0,1,4,10,-10,26.9,0,0,24.0,1,13015,13015,13015,4594,8410,10488,7623,10379,16253,10379,6298,3038,13363,13265,1821,3971,12082,4426,483,7734,1,4899,2700,9952,21519,7151,1991,47,7806,1.0,33:38,
3166,3166,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401076,2015-03-27T00:00:00,WAS vs. CHA,W,19.95,5,9,0.556,0,0,0.0,0,2,0.0,1,4,5,0,2,0,0,0,2,2,10,-12,14.0,0,0,15.0,1,1,1,1,16048,5960,8884,6440,10379,16253,10379,13970,8037,13970,6720,6292,7119,18216,4426,12208,7734,1,11365,7845,9952,22672,16050,1991,47,14380,1.0,19:57,
3425,3425,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401063,2015-03-25T00:00:00,WAS vs. IND,L,27.683333333333337,3,8,0.375,0,0,0.0,4,6,0.667,1,4,5,0,2,0,0,0,2,3,10,-8,14.0,0,0,15.0,1,13015,13015,13015,9504,11403,10488,15170,10379,16253,10379,2586,1851,9126,6720,6292,7119,18216,4426,12208,7734,1,11365,4644,9952,20100,16050,1991,47,14380,1.0,27:41,
3742,3742,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401053,2015-03-23T00:00:00,WAS @ GSW,L,28.916666666666668,3,9,0.333,0,0,0.0,1,2,0.5,2,5,7,1,5,1,0,0,2,1,7,-20,14.9,0,0,17.0,1,13015,13015,13015,8439,11403,8884,16295,10379,16253,10379,10581,8037,10424,3363,4276,3971,12082,290,4610,7734,1,11365,12525,13842,25154,15386,1991,47,12846,1.0,28:55,
4048,4048,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401042,2015-03-22T00:00:00,WAS @ SAC,L,19.416666666666668,3,8,0.375,0,0,0.0,5,8,0.625,3,3,6,2,2,0,0,0,3,4,11,-15,19.2,0,0,19.0,1,13015,13015,13015,16493,11403,10488,15170,10379,16253,10379,1695,880,10020,1704,9262,5353,7977,4426,12208,7734,1,17426,2700,8893,23932,12165,1991,47,11292,1.0,19:25,
4385,4385,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401031,2015-03-20T00:00:00,WAS @ LAC,L,26.0,6,14,0.429,0,0,0.0,2,4,0.5,2,5,7,1,2,1,1,2,3,3,14,-16,27.9,0,0,26.0,1,13015,13015,13015,10887,4105,3239,12519,10379,16253,10379,6298,3959,10424,3363,4276,3971,12082,4426,4610,2529,23625,17426,4644,5962,24306,6637,1991,47,6625,1.0,26:00,
4689,4689,2014-15,2403,Nene,ene,1610612764,WAS,Washington Wizards,21401015,2015-03-18T00:00:00,WAS @ UTA,W,33.1,3,7,0.429,0,0,0.0,2,6,0.333,2,3,5,0,5,0,1,2,3,4,8,-4,12.0,0,0,15.0,1,1,1,1,4998,11403,12273,12519,10379,16253,10379,6298,1851,13476,3363,9262,7119,18216,290,12208,2529,23625,17426,2700,12396,16415,17502,1991,47,14380,1.0,33:06,
