,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
106,106,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401220,2015-04-15T00:00:00,MEM vs. IND,W,19.116666666666667,0,6,0.0,0,4,0.0,0,0,0.0,0,1,1,1,1,1,0,2,1,2,0,19,4.7,0,0,4.0,1,1,1,1,16711,22360,14220,22360,10379,4295,10379,13970,14913,13970,13265,17435,19466,12082,9230,4610,7734,23625,4899,7845,23098,1078,22551,1991,47,22709,1.0,19:07,
425,425,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401212,2015-04-13T00:00:00,MEM @ GSW,L,18.966666666666665,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,1,1,0,0,0,1,1,7,2,11.1,0,0,12.0,1,13015,13015,13015,16839,14812,14220,16295,5088,6432,6577,6298,8037,1,13265,9262,12382,12082,9230,12208,7734,1,4899,12525,13842,9924,18197,1991,47,16776,1.0,18:58,
859,859,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401190,2015-04-11T00:00:00,MEM @ LAC,L,20.23,1,6,0.167,0,1,0.0,3,4,0.75,1,2,3,2,2,1,1,1,2,3,5,-10,15.6,0,0,14.0,1,13015,13015,13015,15817,18616,14220,21610,10379,12480,10379,4283,3959,7767,6720,12952,12382,7977,4426,4610,2529,17266,11365,4644,16673,21519,14875,1991,47,15220,1.0,20:14,
1160,1160,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401185,2015-04-10T00:00:00,MEM @ UTA,W,14.816666666666666,1,6,0.167,1,4,0.25,1,2,0.5,0,1,1,5,1,1,0,0,4,2,4,0,14.7,0,0,13.0,1,1,1,1,19934,18616,14220,21610,5088,4295,8529,10581,8037,10424,13265,17435,19466,2399,9230,4610,7734,1,22083,7845,17866,11998,15524,1991,47,16015,1.0,14:49,
1366,1366,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401166,2015-04-08T00:00:00,MEM vs. NOP,W,18.3,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,0,0,1,0,0,3,0,10,25,19.0,0,0,19.0,1,1,1,1,17368,8410,12273,5786,2322,4295,3078,13970,14913,13970,6720,6292,7119,18216,16893,4610,7734,1,17426,18793,9952,375,12324,1991,47,11292,1.0,18:18,
1912,1912,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401141,2015-04-04T00:00:00,MEM vs. WAS,L,19.366666666666667,2,6,0.333,1,2,0.5,0,0,0.0,1,3,4,1,1,0,0,0,1,2,5,-4,10.3,0,0,11.0,1,13015,13015,13015,16528,14812,14220,16295,5088,9212,3078,13970,14913,13970,6720,9262,9482,12082,9230,12208,7734,1,4899,7845,16673,16415,18824,1991,47,17518,1.0,19:22,
2064,2064,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401132,2015-04-03T00:00:00,MEM vs. OKC,W,15.186666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,-2,0.2,0,0,1.0,1,1,1,1,19676,22360,19965,22360,10379,6432,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,4899,18793,23098,14227,24968,1991,47,24544,1.0,15:11,
2629,2629,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401105,2015-03-30T00:00:00,MEM vs. SAC,W,24.55,3,8,0.375,3,6,0.5,0,0,0.0,1,1,2,1,1,1,1,0,1,1,9,5,17.9,0,0,19.0,1,1,1,1,12102,11403,10488,15170,951,1646,3078,13970,14913,13970,6720,17435,15764,12082,9230,4610,2529,1,4899,12525,11278,7176,13108,1991,47,11292,1.0,24:33,
2870,2870,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401098,2015-03-29T00:00:00,MEM @ SAS,L,22.583333333333332,1,3,0.333,1,3,0.333,2,2,1.0,0,4,4,0,0,1,0,0,2,1,5,-15,12.8,0,0,12.0,1,13015,13015,13015,13833,18616,19965,16295,5088,6432,6577,6298,8037,1,13265,6292,9482,18216,16893,4610,7734,1,11365,12525,16673,23932,16888,1991,47,16776,1.0,22:35,
3062,3062,2014-15,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21401082,2015-03-27T00:00:00,MEM vs. GSW,L,22.986666666666668,1,4,0.25,0,3,0.0,0,0,0.0,1,5,6,1,0,1,0,0,2,1,2,9,13.7,0,0,11.0,1,13015,13015,13015,13523,18616,18064,19586,10379,6432,10379,13970,14913,13970,6720,4276,5353,12082,16893,4610,7734,1,11365,12525,20761,4545,16260,1991,47,17518,1.0,22:59,
