,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
544,544,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401207,2015-04-13T00:00:00,MIA vs. ORL,W,33.983333333333334,8,21,0.381,0,2,0.0,6,7,0.857,1,3,4,5,5,0,2,1,1,5,22,-3,35.3,0,0,35.0,1,1,1,1,4285,1682,411,15155,10379,9212,10379,1027,1396,6641,6720,9262,9482,2399,290,12208,935,17266,4899,1494,1612,15398,3481,1991,47,2706,1.0,33:59,
815,815,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401188,2015-04-11T00:00:00,MIA vs. TOR,L,33.03333333333333,9,20,0.45,1,2,0.5,11,14,0.786,4,2,6,5,1,0,1,1,4,8,30,8,46.7,0,0,44.0,1,13015,13015,13015,5047,1003,567,11865,5088,9212,3078,96,86,7677,871,12952,5353,2399,9230,12208,2529,17266,22083,235,333,5126,937,1991,47,856,1.0,33:02,
1169,1169,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401173,2015-04-09T00:00:00,MIA vs. CHI,L,37.65,4,20,0.2,1,3,0.333,0,0,0.0,0,3,3,3,5,0,0,1,0,2,9,-14,12.1,0,0,16.0,1,13015,13015,13015,1717,8410,567,20946,5088,6432,6577,13970,14913,13970,13265,9262,12382,5297,290,12208,7734,17266,1,7845,11278,23544,17434,1991,47,13592,1.0,37:39,
1611,1611,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401155,2015-04-07T00:00:00,MIA vs. CHA,W,34.9,6,17,0.353,0,1,0.0,7,10,0.7,2,1,3,5,7,1,0,0,1,8,19,9,26.1,0,0,29.0,1,1,1,1,3575,4105,1456,16198,10379,12480,10379,668,386,9087,3363,17435,12382,2399,46,4610,7734,1,4899,235,2834,4545,7585,1991,47,5084,1.0,34:54,
1670,1670,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401149,2015-04-05T00:00:00,MIA @ IND,L,33.505,11,21,0.524,0,2,0.0,5,7,0.714,0,1,1,3,4,2,1,1,0,4,27,-14,37.7,0,0,37.0,1,13015,13015,13015,4693,332,411,7572,10379,9212,10379,1695,1396,8970,13265,17435,19466,5297,785,1564,2529,17266,1,2700,622,23544,2718,1991,47,2139,1.0,33:30,
1980,1980,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401139,2015-04-04T00:00:00,MIA @ DET,L,34.9,11,18,0.611,0,2,0.0,2,3,0.667,1,1,2,3,2,1,0,1,3,2,24,-9,31.9,0,0,31.0,1,13015,13015,13015,3575,332,1071,4640,10379,9212,10379,6298,6723,9126,6720,17435,15764,5297,4426,4610,7734,17266,17426,7845,1120,20845,4724,1991,47,4160,1.0,34:54,
2210,2210,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401124,2015-04-02T00:00:00,MIA @ CLE,L,12.766666666666667,2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,0,3,0,0,1,0,2,7,-10,6.4,0,0,10.0,1,13015,13015,13015,21129,14812,14220,16295,5088,9212,3078,6298,3959,10424,13265,12952,15764,18216,1917,12208,7734,17266,1,7845,13842,21519,21483,1991,47,18300,1.0,12:46,
2568,2568,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401110,2015-03-31T00:00:00,MIA vs. SAS,L,33.56666666666667,6,20,0.3,1,3,0.333,2,2,1.0,1,4,5,1,3,0,0,2,2,1,15,-9,19.5,0,0,22.0,1,13015,13015,13015,4635,4105,567,18499,5088,6432,6577,6298,8037,1,6720,6292,7119,12082,1917,12208,7734,23625,11365,12525,5271,20845,11963,1991,47,9100,1.0,33:34,
2911,2911,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401096,2015-03-29T00:00:00,MIA vs. DET,W,35.666666666666664,14,27,0.519,0,1,0.0,12,13,0.923,3,3,6,4,1,1,0,2,0,8,40,7,55.2,0,0,52.0,1,1,1,1,3026,55,55,7619,10379,12480,10379,54,115,6295,1704,9262,5353,3545,9230,4610,7734,23625,1,235,40,5754,313,1991,47,264,1.0,35:40,
3059,3059,2014-15,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21401077,2015-03-27T00:00:00,MIA @ ATL,L,21.65,5,13,0.385,3,5,0.6,0,0,0.0,0,0,0,1,1,0,0,0,2,1,13,-17,13.5,0,0,17.0,1,13015,13015,13015,14589,5960,4047,14947,951,2710,2545,13970,14913,13970,13265,22073,23047,12082,9230,12208,7734,1,11365,12525,6860,24587,16400,1991,47,12846,1.0,21:39,
