,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
65,65,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401223,2015-04-15T00:00:00,NOP vs. SAS,W,34.005,9,15,0.6,1,2,0.5,0,0,0.0,1,3,4,11,0,3,1,0,3,0,19,4,52.3,1,0,43.0,1,1,1,1,4272,1003,2527,4677,5088,9212,3078,13970,14913,13970,6720,9262,9482,193,16893,483,2529,1,17426,18793,2834,8030,472,1,47,1001,1.0,34:00,
546,546,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401208,2015-04-13T00:00:00,NOP @ MIN,W,31.35,8,14,0.571,1,1,1.0,5,6,0.833,2,1,3,5,3,2,0,3,2,4,22,11,36.1,0,0,35.0,1,1,1,1,6434,1682,3239,5786,5088,12480,1,1695,1851,6836,3363,17435,12382,2399,1917,1564,7734,25433,11365,2700,1612,3487,3221,1991,47,2706,1.0,31:21,
645,645,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401199,2015-04-12T00:00:00,NOP @ HOU,L,39.79833333333333,5,13,0.385,0,1,0.0,2,4,0.5,1,4,5,8,4,1,0,2,5,2,12,-4,29.0,0,0,27.0,1,13015,13015,13015,814,5960,4047,14947,10379,12480,10379,6298,3959,10424,6720,6292,7119,725,785,4610,7734,23625,24662,7845,7749,16415,6070,1991,47,6101,1.0,39:48,
1137,1137,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401182,2015-04-10T00:00:00,NOP vs. PHX,W,26.9,6,14,0.429,0,1,0.0,2,2,1.0,1,3,4,6,4,1,2,1,1,1,14,8,32.8,0,0,30.0,1,1,1,1,10158,4105,3239,12519,10379,12480,10379,6298,8037,1,6720,9262,9482,1636,785,4610,935,17266,4899,12525,5962,5126,4355,1991,47,4597,1.0,26:54,
1460,1460,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401166,2015-04-08T00:00:00,NOP @ MEM,L,26.716666666666665,3,10,0.3,1,4,0.25,3,4,0.75,1,5,6,3,3,1,0,0,1,2,10,-16,21.7,0,0,22.0,1,13015,13015,13015,10309,11403,7427,18499,5088,4295,8529,4283,3959,7767,6720,4276,5353,5297,1917,4610,7734,1,4899,7845,9952,24306,10403,1991,47,9100,1.0,26:43,
1502,1502,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401156,2015-04-07T00:00:00,NOP vs. GSW,W,27.523333333333333,4,8,0.5,0,0,0.0,4,5,0.8,1,5,6,9,3,4,0,1,3,3,12,6,41.7,0,0,35.0,1,1,1,1,9625,8410,10488,7623,10379,16253,10379,2586,3038,7273,6720,4276,5353,484,1917,132,7734,17266,17426,4644,7749,6399,1754,1991,47,2706,1.0,27:31,
1930,1930,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401146,2015-04-04T00:00:00,NOP @ POR,L,37.54833333333333,10,18,0.556,0,2,0.0,1,4,0.25,0,7,7,9,1,3,0,1,2,5,21,-4,50.9,0,0,43.0,1,13015,13015,13015,1786,575,1071,6440,10379,9212,10379,10581,3959,13745,13265,1821,3971,484,9230,483,7734,17266,11365,1494,1981,16415,555,1991,47,1001,1.0,37:33,
2181,2181,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401135,2015-04-03T00:00:00,NOP @ SAC,W,37.56666666666667,8,15,0.533,1,3,0.333,2,7,0.286,3,9,12,9,5,1,1,3,1,6,19,5,47.9,1,0,45.0,1,1,1,1,1765,1682,2527,7303,5088,6432,6577,6298,1396,13735,1704,696,757,484,290,4610,2529,25433,4899,805,2834,7176,823,1,47,748,1.0,37:34,
2513,2513,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401123,2015-04-01T00:00:00,NOP @ LAL,W,27.633333333333333,6,10,0.6,2,4,0.5,2,2,1.0,0,2,2,8,1,0,0,0,4,2,16,12,29.4,0,0,28.0,1,1,1,1,9536,4105,7427,4677,2322,4295,3078,6298,8037,1,13265,12952,15764,725,9230,12208,7734,1,22083,7845,4559,3059,5868,1991,47,5572,1.0,27:38,
2762,2762,2014-15,201936,Tyreke Evans,Tyreke,1610612740,NOP,New Orleans Pelicans,21401094,2015-03-29T00:00:00,NOP vs. MIN,W,22.866666666666667,4,6,0.667,1,1,1.0,0,0,0.0,0,3,3,5,2,2,1,1,1,0,9,17,27.1,0,0,24.0,1,1,1,1,13599,8410,14220,2768,5088,12480,1,13970,14913,13970,13265,9262,12382,2399,4426,1564,2529,17266,4899,18793,11278,1477,7059,1991,47,7806,1.0,22:52,
