,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
57,57,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401229,2015-04-15T00:00:00,GSW vs. DEN,W,16.016666666666666,8,12,0.667,5,7,0.714,4,4,1.0,0,3,3,0,2,0,1,1,0,2,25,7,29.6,0,0,35.0,1,1,1,1,19140,1682,5059,2768,138,994,1716,2586,3959,1,13265,9262,12382,18216,4426,12208,2529,17266,1,7845,933,5754,5757,1991,47,2706,1.0,16:01,
539,539,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401212,2015-04-13T00:00:00,GSW vs. MEM,W,29.963333333333335,15,20,0.75,8,10,0.8,4,4,1.0,0,5,5,3,2,1,0,0,0,2,42,25,53.5,0,0,60.0,1,1,1,1,7564,33,567,1743,5,154,1376,2586,3959,1,13265,4276,7119,5297,4426,4610,7734,1,1,7845,28,375,390,1991,47,74,1.0,29:58,
793,793,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401192,2015-04-11T00:00:00,GSW vs. MIN,W,37.88333333333333,10,25,0.4,3,9,0.333,0,0,0.0,1,1,2,3,1,3,0,2,1,0,23,19,37.9,0,0,37.0,1,1,1,1,1579,575,115,13715,951,277,6577,13970,14913,13970,6720,17435,15764,5297,9230,483,7734,23625,4899,18793,1347,1078,2668,1991,47,2139,1.0,37:53,
1174,1174,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401174,2015-04-09T00:00:00,GSW vs. POR,W,36.06166666666667,10,21,0.476,3,5,0.6,3,4,0.75,0,4,4,2,2,1,1,4,3,4,26,11,37.8,0,0,39.0,1,1,1,1,2751,575,411,10994,951,2710,2545,4283,3959,7767,13265,6292,9482,7977,4426,4610,2529,25857,17426,2700,755,3487,2687,1991,47,1670,1.0,36:04,
1549,1549,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401156,2015-04-07T00:00:00,GSW @ NOP,L,30.05,2,10,0.2,1,5,0.2,2,2,1.0,0,3,3,1,4,1,1,1,2,2,7,-2,14.1,0,0,16.0,1,13015,13015,13015,7464,14812,7427,20946,5088,2710,9520,6298,8037,1,13265,9262,12382,12082,785,4610,2529,17266,11365,7845,13842,14227,15989,1991,47,13592,1.0,30:03,
1653,1653,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401150,2015-04-05T00:00:00,GSW @ SAS,L,24.083333333333332,3,11,0.273,0,3,0.0,0,0,0.0,0,0,0,2,1,1,0,1,1,0,6,-13,11.0,0,0,10.0,1,13015,13015,13015,12536,11403,6166,19348,10379,6432,10379,13970,14913,13970,13265,22073,23047,7977,9230,4610,7734,17266,4899,18793,14980,23123,18260,1991,47,18300,1.0,24:05,
1894,1894,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401142,2015-04-04T00:00:00,GSW @ DAL,W,27.683333333333337,7,17,0.412,5,10,0.5,2,4,0.5,1,2,3,3,2,2,0,1,4,2,21,10,33.1,0,0,36.0,1,1,1,1,9504,2658,1456,13610,138,154,3078,6298,3959,10424,6720,12952,12382,5297,4426,1564,7734,17266,22083,7845,1981,4003,4233,1991,47,2426,1.0,27:41,
2251,2251,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401126,2015-04-02T00:00:00,GSW vs. PHX,W,32.483333333333334,6,14,0.429,2,7,0.286,2,2,1.0,1,2,3,6,0,0,1,0,1,1,16,-4,31.6,0,0,29.0,1,1,1,1,5502,4105,3239,12519,2322,994,8333,6298,8037,1,6720,12952,12382,1636,16893,12208,2529,1,4899,12525,4559,16415,4846,1991,47,5084,1.0,32:29,
2576,2576,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401111,2015-03-31T00:00:00,GSW @ LAC,W,34.233333333333334,8,21,0.381,3,7,0.429,6,7,0.857,2,6,8,4,1,1,0,3,2,4,25,2,42.6,0,0,42.0,1,1,1,1,4086,1682,411,15155,951,994,5650,1027,1396,6641,3363,2808,2923,3545,9230,4610,7734,25433,11365,2700,933,9924,1577,1991,47,1134,1.0,34:14,
3011,3011,2014-15,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21401089,2015-03-28T00:00:00,GSW @ MIL,W,34.06666666666667,8,17,0.471,3,8,0.375,2,2,1.0,1,4,5,4,2,2,1,1,3,3,21,30,40.0,0,0,39.0,1,1,1,1,4222,1682,1456,11082,951,545,6435,6298,8037,1,6720,6292,7119,3545,4426,1564,2529,17266,17426,4644,1981,119,2131,1991,47,1670,1.0,34:04,
