,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
12130,12130,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400654,2015-01-24T00:00:00,PHI @ MEM,L,4.933333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,1,0,0,-1,0.4,0,0,2.0,1,13015,13015,13015,24345,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,4426,12208,7734,1,4899,18793,23098,13151,24955,1991,47,23899,1.0,4:56,
12532,12532,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400627,2015-01-21T00:00:00,PHI vs. NYK,L,17.716666666666665,1,4,0.25,0,2,0.0,4,7,0.571,2,5,7,0,1,0,0,1,2,4,6,-10,13.4,0,0,13.0,1,13015,13015,13015,17852,18616,18064,19586,10379,9212,10379,2586,1396,10339,3363,4276,3971,18216,9230,12208,7734,17266,11365,2700,14980,21519,16454,1991,47,16015,1.0,17:43,
12879,12879,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400612,2015-01-19T00:00:00,PHI @ WAS,L,12.198333333333334,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-11,2.2,0,0,3.0,1,13015,13015,13015,21416,18616,18064,19586,10379,12480,10379,13970,14913,13970,6720,22073,19466,18216,9230,12208,7734,1,1,18793,20761,22104,24071,1991,47,23313,1.0,12:12,
13182,13182,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400601,2015-01-17T00:00:00,PHI @ DET,L,6.55,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,3,3.2,0,0,3.0,1,13015,13015,13015,23640,18616,21760,7623,10379,12480,10379,13970,14913,13970,13265,17435,19466,18216,16893,12208,7734,1,1,18793,20761,8956,23382,1991,47,23313,1.0,6:33,
13867,13867,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400568,2015-01-13T00:00:00,PHI vs. ATL,L,4.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,13015,13015,13015,24509,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,8030,25046,1991,47,25104,1.0,4:27,
14440,14440,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400539,2015-01-09T00:00:00,PHI @ BKN,W,7.683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,0,2,0,0,-5,1.6,0,0,3.0,1,1,1,1,23226,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,9262,12382,18216,4426,12208,7734,1,11365,18793,23098,17430,24371,1991,47,23313,1.0,7:41,
14755,14755,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400524,2015-01-07T00:00:00,PHI vs. MIL,L,10.083333333333334,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,1,0,0,-12,2.4,0,0,2.0,1,13015,13015,13015,22386,22360,23332,22360,10379,16253,10379,13970,14913,13970,3363,22073,15764,18216,16893,12208,7734,1,4899,18793,23098,22672,23942,1991,47,23899,1.0,10:05,
15116,15116,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400509,2015-01-05T00:00:00,PHI vs. CLE,W,10.733333333333333,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,0,2,-12,7.4,0,0,6.0,1,1,1,1,22121,18616,19965,16295,10379,12480,10379,13970,14913,13970,6720,17435,15764,18216,16893,4610,7734,1,1,18793,20761,22672,20779,1991,47,21332,1.0,10:44,
15315,15315,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400502,2015-01-03T00:00:00,PHI @ LAC,L,17.333333333333332,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,1,0,0,0,2,1,0,-17,6.5,0,0,6.0,1,13015,13015,13015,18171,22360,21760,22360,10379,12480,10379,13970,14913,13970,6720,6292,7119,12082,9230,12208,7734,1,11365,12525,23098,24587,21413,1991,47,21332,1.0,17:20,
15587,15587,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400491,2015-01-02T00:00:00,PHI @ PHX,L,11.183333333333334,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,2,0,1,0,0,0,1,1,-1,9.4,0,0,7.0,1,13015,13015,13015,21936,22360,21760,22360,10379,12480,10379,10581,8037,10424,13265,12952,15764,7977,16893,4610,7734,1,1,12525,22823,13151,19397,1991,47,20610,1.0,11:11,
15957,15957,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400474,2014-12-30T00:00:00,PHI @ GSW,L,16.95,4,6,0.667,0,0,0.0,2,2,1.0,4,4,8,0,2,0,0,2,1,2,10,-16,17.6,0,0,18.0,1,13015,13015,13015,18455,8410,14220,2768,10379,16253,10379,6298,8037,1,871,6292,2923,18216,4426,12208,7734,23625,4899,7845,9952,24306,13325,1991,47,12083,1.0,16:57,
16690,16690,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400441,2014-12-26T00:00:00,PHI @ POR,L,3.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,13015,13015,13015,24966,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,15398,25046,1991,47,25104,1.0,3:03,
24594,24594,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400058,2014-11-05T00:00:00,PHI vs. ORL,L,10.033333333333331,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1,2,2,-3,4.6,0,0,5.0,1,13015,13015,13015,22409,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,9262,12382,18216,9230,12208,7734,1,4899,7845,20761,15398,22617,1991,47,22043,1.0,10:02,
25013,25013,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400043,2014-11-03T00:00:00,PHI vs. HOU,L,11.25,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,2,-1,3.7,0,0,4.0,1,13015,13015,13015,21911,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,17435,19466,12082,9230,12208,7734,1,4899,18793,20761,13151,23167,1991,47,22709,1.0,11:15,
25171,25171,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400030,2014-11-01T00:00:00,PHI vs. MIA,L,19.081666666666667,4,4,1.0,0,0,0.0,0,0,0.0,0,9,9,0,0,0,0,0,2,0,8,-6,18.8,0,0,17.0,1,13015,13015,13015,16750,8410,18064,1,10379,16253,10379,13970,14913,13970,13265,696,2119,18216,16893,12208,7734,1,11365,18793,12396,18337,12485,1991,47,12846,1.0,19:05,
25512,25512,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400023,2014-10-31T00:00:00,PHI @ MIL,L,14.8,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,3,0,1,0,1,1,1,6,-6,19.5,0,0,16.0,1,13015,13015,13015,19949,11403,16100,4677,10379,16253,10379,13970,14913,13970,3363,9262,7119,5297,16893,4610,7734,17266,4899,12525,14980,18337,11963,1991,47,13592,1.0,14:48,
25753,25753,2014-15,202952,Malcolm Thomas,Malcolm,1610612755,PHI,Philadelphia 76ers,21400005,2014-10-29T00:00:00,PHI @ IND,L,16.25,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,0,2,0,1,1,3,1,4,-12,11.0,0,0,11.0,1,13015,13015,13015,18970,18616,21760,7623,10379,16253,10379,6298,8037,1,3363,9262,7119,18216,4426,12208,2529,17266,17426,12525,17866,22672,18260,1991,47,17518,1.0,16:15,
