,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
243,243,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21401222,2015-04-15T00:00:00,MIN vs. OKC,L,21.9,4,11,0.364,1,3,0.333,0,0,0.0,3,6,9,2,3,2,0,2,2,0,9,-2,25.8,0,0,25.0,1,13015,13015,13015,14404,8410,6166,15777,5088,6432,6577,13970,14913,13970,1704,2808,2119,7977,1917,1564,7734,23625,11365,18793,11278,14227,7756,1991,47,7215,1.0,21:54,
2399,2399,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21401119,2015-04-01T00:00:00,MIN vs. TOR,L,14.25,4,5,0.8,0,1,0.0,0,0,0.0,2,2,4,0,1,1,0,0,2,1,8,-2,14.8,0,0,14.0,1,13015,13015,13015,20276,8410,16100,1393,10379,12480,10379,13970,14913,13970,3363,12952,9482,18216,9230,4610,7734,1,11365,12525,12396,14227,15467,1991,47,15220,1.0,14:15,
2673,2673,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21401106,2015-03-30T00:00:00,MIN vs. UTA,L,6.616666666666666,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,5,2,6.5,0,0,7.0,1,13015,13015,13015,23605,14812,21760,1,5088,12480,1,13970,14913,13970,13265,22073,23047,12082,16893,12208,7734,1,1,18793,16673,9924,21413,1991,47,20610,1.0,6:37,
2872,2872,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21401094,2015-03-29T00:00:00,MIN @ NOP,L,11.506666666666666,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,2,1,1,0,0,1,1,2,-7,8.2,0,0,7.0,1,13015,13015,13015,21804,22360,18064,22360,10379,12480,10379,6298,8037,1,13265,17435,19466,7977,9230,4610,7734,1,4899,12525,20761,19249,20230,1991,47,20610,1.0,11:30,
8918,8918,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400808,2015-02-20T00:00:00,MIN vs. PHX,W,8.6,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,1,0,2,6,6.8,0,0,6.0,1,1,1,1,22932,18616,18064,19586,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,16893,12208,7734,23625,4899,18793,20761,6399,21221,1991,47,21332,1.0,8:36,
9199,9199,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400793,2015-02-11T00:00:00,MIN vs. GSW,L,10.836666666666666,0,3,0.0,0,0,0.0,4,4,1.0,0,3,3,0,1,0,0,0,1,2,4,-8,6.6,0,0,7.0,1,13015,13015,13015,22085,22360,19965,22360,10379,16253,10379,2586,3959,1,13265,9262,12382,18216,9230,12208,7734,1,4899,7845,17866,20100,21352,1991,47,20610,1.0,10:50,
9596,9596,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400779,2015-02-09T00:00:00,MIN vs. ATL,L,15.0,0,3,0.0,0,0,0.0,2,4,0.5,1,1,2,2,0,0,1,1,1,3,2,-7,10.4,0,0,8.0,1,13015,13015,13015,19800,22360,19965,22360,10379,16253,10379,6298,3959,10424,6720,17435,15764,7977,16893,12208,2529,17266,4899,4644,20761,19249,18706,1991,47,19859,1.0,15:00,
9714,9714,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400769,2015-02-08T00:00:00,MIN @ DET,W,16.625,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,0,0,0,2,3,8.5,0,0,8.0,1,1,1,1,18719,18616,21760,7623,10379,16253,10379,13970,14913,13970,6720,6292,7119,12082,9230,12208,7734,1,1,18793,20761,8956,20028,1991,47,19859,1.0,16:38,
10080,10080,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400754,2015-02-06T00:00:00,MIN vs. MEM,W,17.383333333333333,2,4,0.5,0,0,0.0,2,2,1.0,2,1,3,1,1,1,0,0,2,1,6,-3,13.1,0,0,12.0,1,1,1,1,18130,14812,18064,7623,10379,16253,10379,6298,8037,1,3363,17435,12382,12082,9230,4610,7734,1,11365,12525,14980,15398,16672,1991,47,16776,1.0,17:23,
10372,10372,2014-15,203461,Anthony Bennett,Anthony,1610612750,MIN,Minnesota Timberwolves,21400737,2015-02-04T00:00:00,MIN vs. MIA,W,16.75,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,1,0,6,-6,12.6,0,0,11.0,1,1,1,1,18627,11403,14220,7623,10379,12480,10379,13970,14913,13970,13265,9262,12382,18216,16893,12208,2529,1,4899,18793,14980,18337,17017,1991,47,17518,1.0,16:45,
