,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17,17,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401222,2015-04-15T00:00:00,OKC @ MIN,W,19.083333333333332,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,0,0,2,0,0,3,1,8,3,14.0,0,0,14.0,1,1,1,1,16738,11403,12273,12519,2322,2710,5865,13970,14913,13970,13265,22073,23047,18216,16893,1564,7734,1,17426,12525,12396,8956,16050,1991,47,15220,1.0,19:05,
397,397,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401209,2015-04-13T00:00:00,OKC vs. POR,W,31.255,4,10,0.4,2,7,0.286,1,2,0.5,1,7,8,0,0,1,0,0,0,1,11,5,23.6,0,0,23.0,1,1,1,1,6508,8410,7427,13715,2322,994,8333,10581,8037,10424,6720,1821,2923,18216,16893,4610,7734,1,1,12525,8893,7176,9135,1991,47,8454,1.0,31:15,
685,685,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401197,2015-04-12T00:00:00,OKC @ IND,L,28.93166666666667,2,4,0.5,2,3,0.667,1,2,0.5,0,5,5,1,0,0,0,0,1,3,7,-6,14.5,0,0,15.0,1,13015,13015,13015,8432,14812,18064,7623,2322,6432,1756,10581,8037,10424,13265,4276,7119,12082,16893,12208,7734,1,4899,4644,13842,18337,15700,1991,47,14380,1.0,28:56,
1064,1064,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401183,2015-04-10T00:00:00,OKC vs. SAC,W,25.733333333333334,7,17,0.412,5,10,0.5,0,0,0.0,1,5,6,1,0,2,0,0,1,1,19,19,33.7,0,0,35.0,1,1,1,1,11095,2658,1456,13610,138,154,3078,13970,14913,13970,6720,4276,5353,12082,16893,1564,7734,1,4899,12525,2834,1078,4009,1991,47,2706,1.0,25:44,
1515,1515,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401157,2015-04-07T00:00:00,OKC vs. SAS,L,24.55,2,8,0.25,0,3,0.0,3,3,1.0,0,0,0,1,0,1,0,0,0,3,7,-21,11.5,0,0,10.0,1,13015,13015,13015,12102,14812,10488,19586,10379,6432,10379,4283,6723,1,13265,22073,23047,12082,16893,4610,7734,1,1,4644,13842,25304,17876,1991,47,18300,1.0,24:33,
1656,1656,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401147,2015-04-05T00:00:00,OKC vs. HOU,L,36.46666666666667,8,15,0.533,6,8,0.75,0,0,0.0,1,3,4,2,0,1,0,1,3,0,22,-4,32.8,0,0,36.0,1,13015,13015,13015,2439,1682,2527,7303,47,545,1466,13970,14913,13970,6720,9262,9482,7977,16893,4610,7734,17266,17426,18793,1612,16415,4355,1991,47,2426,1.0,36:28,
2164,2164,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401132,2015-04-03T00:00:00,OKC @ MEM,L,33.57833333333333,5,14,0.357,1,6,0.167,2,2,1.0,1,6,7,2,2,2,0,0,5,1,13,-13,28.4,0,0,27.0,1,13015,13015,13015,4632,5960,3239,16067,5088,1646,10006,6298,8037,1,6720,2808,3971,7977,4426,1564,7734,1,24662,12525,6860,23123,6357,1991,47,6101,1.0,33:35,
2327,2327,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401120,2015-04-01T00:00:00,OKC vs. DAL,L,29.345,11,16,0.688,6,9,0.667,4,4,1.0,2,2,4,0,0,1,0,0,2,4,32,-1,39.8,0,0,44.0,1,13015,13015,13015,8101,332,1943,2739,47,277,1756,2586,3959,1,3363,12952,9482,18216,16893,4610,7734,1,11365,2700,207,13151,2181,1991,47,856,1.0,29:21,
2749,2749,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401100,2015-03-29T00:00:00,OKC @ PHX,W,27.7,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,2,1,1,0,1,0,11,5,17.4,0,0,20.0,1,1,1,1,9488,8410,14220,2768,951,2710,2545,13970,14913,13970,13265,12952,15764,18216,4426,4610,2529,1,4899,18793,8893,7176,13475,1991,47,10538,1.0,27:42,
2933,2933,2014-15,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21401090,2015-03-28T00:00:00,OKC @ UTA,L,28.583333333333332,3,5,0.6,2,3,0.667,4,4,1.0,0,4,4,2,2,0,1,0,5,2,12,-1,20.8,0,0,22.0,1,13015,13015,13015,8714,11403,16100,4677,2322,6432,1756,2586,3959,1,13265,6292,9482,7977,4426,12208,2529,1,24662,7845,7749,13151,11020,1991,47,9100,1.0,28:35,
