,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3106,3106,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401085,2015-03-27T00:00:00,UTA @ DEN,L,34.56,5,7,0.714,0,0,0.0,4,4,1.0,4,10,14,3,1,0,1,1,0,2,14,1,37.3,1,0,33.0,1,13015,13015,13015,3827,5960,12273,2317,10379,16253,10379,2586,3959,1,871,436,350,5297,9230,12208,2529,17266,1,7845,5962,10900,2822,1,47,3390,1.0,34:34,
3543,3543,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401070,2015-03-25T00:00:00,UTA vs. POR,L,33.751666666666665,5,8,0.625,0,0,0.0,2,4,0.5,2,8,10,0,1,0,0,1,4,3,12,-8,23.0,1,0,22.0,1,13015,13015,13015,4473,5960,10488,4161,10379,16253,10379,6298,3959,10424,3363,1125,1474,18216,9230,12208,7734,17266,22083,4644,7749,20100,9520,1,47,9100,1.0,33:45,
3722,3722,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401052,2015-03-23T00:00:00,UTA vs. MIN,L,41.44,7,11,0.636,0,0,0.0,4,8,0.5,11,6,17,1,1,1,6,1,3,7,18,0,59.9,1,0,50.0,1,13015,13015,13015,439,2658,6166,3996,10379,16253,10379,2586,880,10424,9,2808,108,12082,9230,4610,23,17266,17426,431,3339,11998,150,1,47,357,1.0,41:26,
4083,4083,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401036,2015-03-21T00:00:00,UTA @ GSW,L,33.93333333333333,0,5,0.0,0,0,0.0,5,6,0.833,3,6,9,3,1,1,0,2,4,4,5,-10,22.3,0,0,19.0,1,13015,13015,13015,4322,22360,16100,22360,10379,16253,10379,1695,1851,6836,1704,2808,2119,5297,9230,4610,7734,23625,22083,2700,16673,21519,9972,1991,47,11292,1.0,33:56,
4502,4502,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401019,2015-03-19T00:00:00,UTA @ LAL,W,36.05,1,1,1.0,0,0,0.0,1,2,0.5,0,7,7,0,1,1,3,0,2,2,3,1,22.4,0,0,18.0,1,1,1,1,2754,18616,23332,1,10379,16253,10379,10581,8037,10424,13265,1821,3971,18216,9230,4610,358,1,11365,7845,19629,10900,9895,1991,47,12083,1.0,36:03,
4547,4547,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21401015,2015-03-18T00:00:00,UTA vs. WAS,L,37.32666666666667,3,5,0.6,0,0,0.0,3,8,0.375,5,9,14,4,1,1,2,1,1,5,9,-13,39.8,0,0,33.0,1,13015,13015,13015,1915,11403,16100,4677,10379,16253,10379,4283,880,13455,430,696,350,3545,9230,4610,935,17266,4899,1494,11278,23123,2181,1991,47,3390,1.0,37:20,
4965,4965,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400997,2015-03-16T00:00:00,UTA vs. CHA,W,29.883333333333333,2,4,0.5,0,0,0.0,5,8,0.625,4,16,20,2,3,0,1,0,2,4,9,21,36.0,0,0,33.0,1,1,1,1,7617,14812,18064,7623,10379,16253,10379,1695,880,10020,871,12,33,7977,1917,12208,2529,1,11365,2700,11278,805,3255,1991,47,3390,1.0,29:53,
5336,5336,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400980,2015-03-14T00:00:00,UTA vs. DET,W,38.733333333333334,5,8,0.625,0,0,0.0,0,2,0.0,5,14,19,1,2,1,2,0,1,3,10,11,41.3,1,0,36.0,1,1,1,1,1182,5960,10488,4161,10379,16253,10379,13970,8037,13970,430,46,54,12082,4426,4610,935,1,4899,4644,9952,3487,1829,1,47,2426,1.0,38:44,
5565,5565,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400965,2015-03-12T00:00:00,UTA vs. HOU,W,35.553333333333335,8,11,0.727,0,0,0.0,3,3,1.0,12,10,22,2,1,0,4,0,2,6,19,11,59.4,1,0,51.0,1,1,1,1,3112,1682,6166,2253,10379,16253,10379,4283,6723,1,5,436,16,7977,9230,12208,143,1,11365,805,2834,3487,168,1,47,312,1.0,35:33,
5881,5881,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400950,2015-03-10T00:00:00,UTA vs. NYK,W,37.608333333333334,4,8,0.5,0,0,0.0,2,5,0.4,2,12,14,1,1,3,4,1,1,3,10,2,48.3,1,0,39.0,1,1,1,1,1739,8410,10488,7623,10379,16253,10379,6298,3038,13363,3363,136,350,12082,9230,483,143,17266,4899,4644,9952,9924,783,1,47,1670,1.0,37:37,
6194,6194,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400933,2015-03-08T00:00:00,UTA @ BKN,W,36.035,1,4,0.25,0,0,0.0,2,2,1.0,4,7,11,5,3,0,2,0,3,3,4,1,27.7,0,0,24.0,1,1,1,1,2761,18616,18064,19586,10379,16253,10379,6298,8037,1,871,1821,1043,2399,1917,12208,935,1,17426,4644,17866,10900,6732,1991,47,7806,1.0,36:02,
6693,6693,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400914,2015-03-06T00:00:00,UTA @ PHI,W,35.33166666666666,3,6,0.5,0,0,0.0,3,4,0.75,2,13,15,0,2,2,1,0,1,3,9,0,34.0,0,0,30.0,1,1,1,1,3275,11403,14220,7623,10379,16253,10379,4283,3959,7767,3363,86,247,18216,4426,1564,2529,1,4899,4644,11278,11998,3908,1991,47,4597,1.0,35:20,
6993,6993,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400898,2015-03-04T00:00:00,UTA @ BOS,L,35.68333333333333,3,9,0.333,0,0,0.0,4,6,0.667,3,13,16,3,2,1,3,2,2,5,10,-4,43.7,1,0,37.0,1,13015,13015,13015,3008,11403,8884,16295,10379,16253,10379,2586,1851,9126,1704,86,164,5297,4426,4610,358,23625,11365,1494,9952,16415,1390,1,47,2139,1.0,35:41,
7059,7059,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400894,2015-03-03T00:00:00,UTA @ MEM,W,36.15,6,10,0.6,0,0,0.0,3,4,0.75,6,18,24,2,2,0,0,0,2,4,15,5,44.8,1,0,41.0,1,1,1,1,2677,4105,7427,4677,10379,16253,10379,4283,3959,7767,215,4,7,7977,4426,12208,7734,1,11365,2700,5271,7176,1216,1,47,1293,1.0,36:09,
7551,7551,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400876,2015-02-28T00:00:00,UTA vs. MIL,W,32.08166666666666,3,3,1.0,0,0,0.0,6,9,0.667,1,9,10,0,4,2,3,0,2,7,12,-2,35.0,1,0,32.0,1,1,1,1,5810,11403,19965,1,10379,16253,10379,1027,615,9126,6720,696,1474,18216,785,1564,358,1,11365,431,7749,14227,3572,1,47,3777,1.0,32:05,
7616,7616,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400866,2015-02-27T00:00:00,UTA @ DEN,W,31.736666666666668,4,4,1.0,0,0,0.0,2,2,1.0,3,5,8,1,3,0,6,0,1,1,10,12,36.1,0,0,31.0,1,1,1,1,6095,8410,18064,1,10379,16253,10379,6298,8037,1,1704,4276,2923,12082,1917,12208,23,1,4899,12525,9952,3059,3221,1991,47,4160,1.0,31:44,
7983,7983,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400851,2015-02-25T00:00:00,UTA vs. LAL,L,35.598333333333336,6,11,0.545,0,0,0.0,4,7,0.571,8,6,14,2,1,1,3,0,1,6,16,-6,46.8,1,0,40.0,1,13015,13015,13015,3083,4105,6166,6863,10379,16253,10379,2586,1396,10339,57,2808,350,7977,9230,4610,358,1,4899,805,4559,18337,927,1,47,1480,1.0,35:36,
8371,8371,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400836,2015-02-23T00:00:00,UTA vs. SAS,W,30.948333333333338,3,6,0.5,0,0,0.0,1,2,0.5,3,11,14,1,1,2,3,1,1,1,7,9,39.3,0,0,32.0,1,1,1,1,6735,11403,14220,7623,10379,16253,10379,10581,8037,10424,1704,248,350,12082,9230,1564,358,17266,4899,12525,13842,4545,2326,1991,47,3777,1.0,30:57,
8986,8986,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400812,2015-02-20T00:00:00,UTA vs. POR,W,23.783333333333335,2,3,0.667,0,0,0.0,0,0,0.0,0,7,7,2,1,0,5,1,4,1,4,-1,29.4,0,0,23.0,1,1,1,1,12812,14812,19965,2768,10379,16253,10379,13970,14913,13970,13265,1821,3971,7977,9230,12208,63,17266,22083,12525,17866,13151,5868,1991,47,8454,1.0,23:47,
9293,9293,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400797,2015-02-11T00:00:00,UTA @ DAL,L,26.496666666666663,0,4,0.0,0,0,0.0,2,6,0.333,3,2,5,1,0,1,4,0,4,3,2,-6,24.5,0,0,18.0,1,13015,13015,13015,10496,22360,18064,22360,10379,16253,10379,6298,1851,13476,1704,12952,7119,12082,16893,4610,143,1,22083,4644,20761,18337,8552,1991,47,12083,1.0,26:30,
9450,9450,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400780,2015-02-09T00:00:00,UTA @ NOP,W,22.455,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,1,1,2,2,1,3,2,8,17,25.3,0,0,21.0,1,1,1,1,13947,8410,14220,2768,10379,16253,10379,13970,14913,13970,3363,12952,9482,12082,9230,1564,935,17266,17426,7845,12396,1477,8064,1991,47,9811,1.0,22:27,
9920,9920,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400764,2015-02-07T00:00:00,UTA vs. SAC,W,17.133333333333333,2,2,1.0,0,0,0.0,0,2,0.0,2,3,5,0,0,0,2,0,6,2,4,-4,16.0,0,0,13.0,1,1,1,1,18323,14812,21760,1,10379,16253,10379,13970,8037,13970,3363,9262,7119,18216,16893,12208,935,1,25729,7845,17866,16415,14554,1991,47,16015,1.0,17:08,
10170,10170,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400756,2015-02-06T00:00:00,UTA @ PHX,L,27.0,6,7,0.857,0,0,0.0,2,4,0.5,3,9,12,4,1,1,1,1,3,3,14,-15,39.4,1,0,34.0,1,13015,13015,13015,10081,4105,12273,1169,10379,16253,10379,6298,3959,10424,1704,696,757,3545,9230,4610,2529,17266,17426,4644,5962,23932,2296,1,47,3049,1.0,27:00,
10415,10415,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400740,2015-02-04T00:00:00,UTA vs. MEM,L,24.8,2,5,0.4,0,0,0.0,4,8,0.5,3,3,6,0,0,2,3,1,3,4,8,-10,30.2,0,0,24.0,1,13015,13015,13015,11874,14812,16100,13715,10379,16253,10379,2586,880,10424,1704,9262,5353,18216,16893,1564,358,17266,17426,2700,12396,21519,5481,1991,47,7806,1.0,24:48,
10543,10543,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400729,2015-02-03T00:00:00,UTA @ POR,L,32.693333333333335,3,5,0.6,0,0,0.0,1,2,0.5,5,10,15,1,1,1,2,0,4,2,7,-2,34.5,0,0,29.0,1,13015,13015,13015,5345,11403,16100,4677,10379,16253,10379,10581,8037,10424,430,436,247,12082,9230,4610,935,1,22083,7845,13842,14227,3740,1991,47,5084,1.0,32:42,
11218,11218,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400703,2015-01-30T00:00:00,UTA vs. GSW,W,24.683333333333337,4,7,0.571,0,0,0.0,2,6,0.333,6,4,10,0,1,0,2,0,2,4,10,5,27.0,1,0,24.0,1,1,1,1,11988,8410,12273,5786,10379,16253,10379,6298,1851,13476,215,6292,1474,18216,9230,12208,935,1,11365,2700,9952,7176,7113,1,47,7806,1.0,24:41,
11378,11378,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400690,2015-01-28T00:00:00,UTA vs. LAC,L,10.333333333333334,3,5,0.6,0,0,0.0,1,2,0.5,1,2,3,0,0,0,1,0,3,2,7,-2,13.6,0,0,12.0,1,13015,13015,13015,22288,11403,16100,4677,10379,16253,10379,10581,8037,10424,6720,12952,12382,18216,16893,12208,2529,1,17426,7845,13842,14227,16329,1991,47,16776,1.0,10:20,
11788,11788,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400673,2015-01-26T00:00:00,UTA vs. BOS,L,26.1,4,4,1.0,0,0,0.0,0,0,0.0,4,6,10,2,0,0,3,0,0,1,8,-12,32.0,0,0,26.0,1,13015,13015,13015,10803,8410,18064,1,10379,16253,10379,13970,14913,13970,871,2808,1474,7977,16893,12208,358,1,1,12525,12396,22672,4683,1991,47,6625,1.0,26:06,
12106,12106,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400655,2015-01-24T00:00:00,UTA vs. BKN,W,19.883333333333333,3,4,0.75,0,1,0.0,0,0,0.0,3,9,12,2,2,0,0,1,2,0,6,9,21.4,0,0,20.0,1,1,1,1,16098,11403,18064,1743,10379,12480,10379,13970,14913,13970,1704,696,757,7977,4426,12208,7734,17266,11365,18793,14980,4545,10612,1991,47,10538,1.0,19:53,
12452,12452,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400638,2015-01-22T00:00:00,UTA @ MIL,W,35.013333333333335,5,7,0.714,0,0,0.0,4,6,0.667,4,6,10,1,3,1,1,0,1,5,14,-5,30.5,1,0,29.0,1,1,1,1,3508,5960,12273,2317,10379,16253,10379,2586,1851,9126,871,2808,1474,12082,1917,4610,2529,1,4899,1494,5962,17430,5352,1,47,5084,1.0,35:01,
12578,12578,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400626,2015-01-21T00:00:00,UTA @ CLE,L,19.79,3,3,1.0,0,0,0.0,0,0,0.0,3,4,7,3,1,0,1,0,4,0,6,-7,20.9,0,0,18.0,1,13015,13015,13015,16173,11403,19965,1,10379,16253,10379,13970,14913,13970,1704,6292,3971,5297,9230,12208,2529,1,22083,18793,14980,19249,10954,1991,47,12083,1.0,19:47,
13076,13076,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400610,2015-01-18T00:00:00,UTA @ SAS,L,28.55666666666667,5,10,0.5,0,0,0.0,3,5,0.6,7,11,18,2,1,0,4,1,1,4,13,-15,48.6,1,0,41.0,1,13015,13015,13015,8746,5960,7427,7623,10379,16253,10379,4283,3038,10104,104,248,77,7977,9230,12208,143,17266,4899,2700,6860,23932,758,1,47,1293,1.0,28:33,
13506,13506,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400597,2015-01-16T00:00:00,UTA vs. LAL,W,24.75,3,6,0.5,0,0,0.0,1,1,1.0,2,4,6,3,2,2,3,0,2,1,7,10,31.7,0,0,26.0,1,1,1,1,11919,11403,14220,7623,10379,16253,10379,10581,13594,1,3363,6292,5353,5297,4426,1564,358,1,11365,12525,13842,4003,4815,1991,47,6625,1.0,24:45,
13933,13933,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400571,2015-01-13T00:00:00,UTA vs. GSW,L,31.833333333333332,4,9,0.444,0,0,0.0,8,11,0.727,4,7,11,4,1,2,3,2,1,6,16,6,49.2,1,0,41.0,1,13015,13015,13015,6022,8410,8884,11905,10379,16253,10379,397,263,8945,871,1821,1043,3545,9230,1564,358,23625,4899,805,4559,6399,702,1,47,1293,1.0,31:50,
14298,14298,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400555,2015-01-10T00:00:00,UTA @ HOU,L,34.78333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,3,3,1,3,0,1,0,4,-10,23.5,0,0,20.0,1,13015,13015,13015,3654,14812,21760,1,10379,16253,10379,13970,14913,13970,13265,4276,7119,5297,1917,4610,358,1,4899,18793,17866,21519,9203,1991,47,10538,1.0,34:47,
14460,14460,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400542,2015-01-09T00:00:00,UTA @ OKC,L,38.086666666666666,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,3,3,3,7,0,2,2,4,-20,43.9,0,0,34.0,1,13015,13015,13015,1485,18616,21760,7623,10379,16253,10379,6298,8037,1,3363,4276,3971,5297,1917,483,11,1,11365,7845,17866,25154,1358,1991,47,3049,1.0,38:05,
14808,14808,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400528,2015-01-07T00:00:00,UTA @ CHI,W,36.416666666666664,5,8,0.625,0,0,0.0,1,2,0.5,6,8,14,0,2,2,5,0,2,4,11,19,46.8,1,0,39.0,1,1,1,1,2480,5960,10488,4161,10379,16253,10379,10581,8037,10424,215,1125,350,18216,4426,1564,63,1,11365,2700,8893,1078,927,1,47,1670,1.0,36:25,
14977,14977,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400516,2015-01-05T00:00:00,UTA vs. IND,L,29.25,4,5,0.8,0,0,0.0,3,6,0.5,2,2,4,0,3,0,3,0,3,3,11,-1,21.8,0,0,21.0,1,13015,13015,13015,8178,8410,16100,1393,10379,16253,10379,4283,1851,10424,3363,12952,9482,18216,1917,12208,358,1,17426,4644,8893,13151,10332,1991,47,9811,1.0,29:15,
15350,15350,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400498,2015-01-03T00:00:00,UTA @ MIN,W,30.986666666666668,5,7,0.714,0,0,0.0,3,6,0.5,2,9,11,1,1,1,6,1,3,4,13,11,47.7,1,0,39.0,1,1,1,1,6699,5960,12273,2317,10379,16253,10379,4283,1851,10424,3363,696,1043,12082,9230,4610,23,17266,17426,2700,6860,3487,838,1,47,1670,1.0,30:59,
15695,15695,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400492,2015-01-02T00:00:00,UTA vs. ATL,L,24.10333333333333,3,3,1.0,0,0,0.0,5,6,0.833,2,5,7,1,0,0,4,0,2,3,11,14,32.9,0,0,27.0,1,13015,13015,13015,12524,11403,19965,1,10379,16253,10379,1695,1851,6836,3363,4276,3971,12082,16893,12208,143,1,11365,4644,8893,2324,4313,1991,47,6101,1.0,24:06,
15948,15948,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400472,2014-12-30T00:00:00,UTA vs. MIN,W,15.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,1,0,1,0,0,-9,8.0,0,0,7.0,1,1,1,1,19437,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,6292,7119,18216,9230,12208,2529,1,4899,18793,23098,20845,20374,1991,47,20610,1.0,15:31,
16153,16153,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400464,2014-12-29T00:00:00,UTA @ LAC,L,25.116666666666667,5,7,0.714,0,0,0.0,1,1,1.0,5,8,13,2,2,1,0,0,4,1,11,-6,30.6,1,0,28.0,1,13015,13015,13015,11639,5960,12273,2317,10379,16253,10379,10581,13594,1,430,1125,532,7977,4426,4610,7734,1,22083,12525,8893,18337,5297,1,47,5572,1.0,25:07,
16372,16372,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400450,2014-12-27T00:00:00,UTA vs. PHI,W,16.95,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,2,2,2,3,0,2,1,4,-3,27.2,0,0,22.0,1,1,1,1,18455,14812,19965,2768,10379,16253,10379,13970,14913,13970,1704,9262,5353,7977,4426,1564,358,1,11365,12525,17866,15398,7013,1991,47,9100,1.0,16:57,
17304,17304,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400412,2014-12-22T00:00:00,UTA @ MEM,W,29.498333333333335,1,6,0.167,0,0,0.0,0,0,0.0,5,11,16,0,2,0,2,0,3,0,2,5,25.2,0,0,22.0,1,1,1,1,7976,18616,14220,21610,10379,16253,10379,13970,14913,13970,430,248,164,18216,4426,12208,935,1,17426,18793,20761,7176,8133,1991,47,9100,1.0,29:30,
17513,17513,2014-15,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21400395,2014-12-20T00:00:00,UTA @ CHA,L,30.0,5,6,0.833,0,0,0.0,1,2,0.5,5,7,12,0,1,1,2,1,3,2,11,-20,33.4,1,0,29.0,1,13015,13015,13015,7511,5960,14220,1242,10379,16253,10379,10581,8037,10424,430,1821,757,18216,9230,4610,935,17266,17426,7845,8893,25154,4108,1,47,5084,1.0,30:00,
