,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
323,323,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,21.266666666666666,5,11,0.455,1,5,0.2,3,3,1.0,0,3,3,2,3,0,1,0,2,1,14,-1,20.6,0,0,22.0,1,1,1,1,14935,5960,6166,11560,5088,2710,9520,4283,6723,1,13265,9262,12382,7977,1917,12208,2529,1,11365,12525,5962,13151,11157,1991,47,9100,1.0,21:16,
637,637,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,27.816666666666663,5,9,0.556,2,5,0.4,0,0,0.0,0,0,0,4,2,2,0,0,2,1,12,17,22.0,0,0,22.0,1,1,1,1,9379,5960,8884,6440,2322,2710,5865,13970,14913,13970,13265,22073,23047,3545,4426,1564,7734,1,11365,12525,7749,1477,10186,1991,47,9100,1.0,27:49,
976,976,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401178,2015-04-10T00:00:00,BOS @ CLE,W,31.298333333333332,7,12,0.583,1,2,0.5,0,0,0.0,0,2,2,4,1,2,0,0,1,2,15,2,28.4,0,0,26.0,1,1,1,1,6477,2658,5059,5560,5088,9212,3078,13970,14913,13970,13265,12952,15764,3545,9230,1564,7734,1,4899,7845,5271,9924,6357,1991,47,6625,1.0,31:18,
1405,1405,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401164,2015-04-08T00:00:00,BOS @ DET,W,34.495,4,14,0.286,3,9,0.333,0,0,0.0,0,5,5,3,2,2,0,0,0,0,11,15,25.5,0,0,26.0,1,1,1,1,3879,8410,3239,18776,951,277,6577,13970,14913,13970,13265,4276,7119,5297,4426,1564,7734,1,1,18793,8893,1990,7940,1991,47,6625,1.0,34:30,
1849,1849,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401140,2015-04-04T00:00:00,BOS @ TOR,W,37.876666666666665,3,13,0.231,1,3,0.333,0,0,0.0,0,4,4,1,0,1,0,0,2,1,7,-4,16.3,0,0,15.0,1,1,1,1,1589,11403,4047,20656,5088,6432,6577,13970,14913,13970,13265,6292,9482,12082,16893,4610,7734,1,11365,12525,13842,16415,14308,1991,47,14380,1.0,37:53,
2162,2162,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,33.65,7,15,0.467,3,7,0.429,0,0,0.0,0,4,4,1,0,1,0,2,0,2,17,-10,26.3,0,0,27.0,1,13015,13015,13015,4562,2658,2527,11181,951,994,5650,13970,14913,13970,13265,6292,9482,12082,16893,4610,7734,23625,1,7845,3934,21519,7487,1991,47,6101,1.0,33:39,
2383,2383,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401115,2015-04-01T00:00:00,BOS vs. IND,W,31.466666666666665,5,14,0.357,1,6,0.167,0,0,0.0,2,1,3,1,2,1,0,0,3,1,11,-3,17.1,0,0,18.0,1,1,1,1,6338,5960,3239,16067,5088,1646,10006,13970,14913,13970,3363,17435,12382,12082,4426,4610,7734,1,17426,12525,8893,15398,13700,1991,47,12083,1.0,31:28,
2709,2709,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401101,2015-03-30T00:00:00,BOS @ CHA,W,38.95,12,23,0.522,3,7,0.429,3,3,1.0,2,6,8,2,1,0,0,0,3,2,30,13,41.6,0,0,43.0,1,1,1,1,1093,173,213,7603,951,994,5650,4283,6723,1,3363,2808,2923,7977,9230,12208,7734,1,17426,7845,333,2672,1773,1991,47,1001,1.0,38:57,
2866,2866,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401095,2015-03-29T00:00:00,BOS vs. LAC,L,24.05,2,7,0.286,1,4,0.25,0,0,0.0,1,1,2,2,0,0,1,0,2,2,5,-22,13.4,0,0,12.0,1,13015,13015,13015,12562,14812,12273,18776,5088,4295,8529,13970,14913,13970,6720,17435,15764,7977,16893,12208,2529,1,11365,7845,16673,25448,16454,1991,47,16776,1.0,24:03,
3297,3297,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401079,2015-03-27T00:00:00,BOS @ NYK,W,34.045,4,10,0.4,0,2,0.0,2,3,0.667,1,2,3,2,0,2,0,0,3,2,10,-9,22.6,0,0,19.0,1,1,1,1,4246,8410,7427,13715,10379,9212,10379,6298,6723,9126,6720,12952,12382,7977,16893,1564,7734,1,17426,7845,9952,20845,9758,1991,47,11292,1.0,34:03,
3582,3582,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401064,2015-03-25T00:00:00,BOS vs. MIA,L,28.363333333333333,4,9,0.444,2,5,0.4,2,3,0.667,0,1,1,0,3,1,0,0,3,2,12,-17,13.2,0,0,17.0,1,13015,13015,13015,8912,8410,8884,11905,2322,2710,5865,6298,6723,9126,13265,17435,19466,18216,1917,4610,7734,1,17426,7845,7749,24587,16588,1991,47,12846,1.0,28:22,
3732,3732,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401049,2015-03-23T00:00:00,BOS @ BKN,W,32.365,8,16,0.5,2,4,0.5,2,3,0.667,1,6,7,1,2,1,0,1,2,1,20,8,30.9,0,0,32.0,1,1,1,1,5601,1682,1943,7623,2322,4295,3078,6298,6723,9126,6720,2808,3971,12082,4426,4610,7734,17266,11365,12525,2365,5126,5156,1991,47,3777,1.0,32:22,
3885,3885,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401043,2015-03-22T00:00:00,BOS vs. DET,L,37.86666666666667,3,10,0.3,2,6,0.333,2,2,1.0,1,3,4,4,3,1,0,0,3,2,10,-10,20.8,0,0,22.0,1,13015,13015,13015,1590,11403,7427,18499,2322,1646,6577,6298,8037,1,6720,9262,9482,3545,1917,4610,7734,1,17426,7845,9952,21519,11020,1991,47,9100,1.0,37:52,
4365,4365,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401028,2015-03-20T00:00:00,BOS @ SAS,L,28.533333333333335,7,15,0.467,1,4,0.25,1,1,1.0,1,2,3,1,2,2,1,0,3,0,16,-25,28.1,0,0,27.0,1,13015,13015,13015,8764,2658,2527,11181,5088,4295,8529,10581,13594,1,6720,12952,12382,12082,4426,1564,2529,1,17426,18793,4559,25691,6539,1991,47,6101,1.0,28:32,
4610,4610,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21401011,2015-03-18T00:00:00,BOS @ OKC,L,33.75333333333333,6,13,0.462,1,5,0.2,0,1,0.0,0,1,1,1,3,0,1,0,5,0,13,-5,15.7,0,0,18.0,1,13015,13015,13015,4472,4105,4047,11327,5088,2710,9520,13970,13594,13970,13265,17435,19466,12082,1917,12208,2529,1,24662,18793,6860,17430,14797,1991,47,12083,1.0,33:45,
4956,4956,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400992,2015-03-16T00:00:00,BOS vs. PHI,W,35.11666666666667,8,14,0.571,4,7,0.571,0,0,0.0,1,9,10,6,1,2,0,0,1,1,20,19,46.0,1,0,44.0,1,1,1,1,3418,1682,3239,5786,354,994,2911,13970,14913,13970,6720,696,1474,1636,9230,1564,7734,1,4899,12525,2365,1078,1017,1,47,856,1.0,35:07,
5287,5287,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400976,2015-03-14T00:00:00,BOS @ IND,W,34.43333333333333,7,19,0.368,2,5,0.4,0,0,0.0,0,4,4,2,1,2,0,1,3,2,16,-4,28.8,0,0,28.0,1,1,1,1,3922,2658,773,15735,2322,2710,5865,13970,14913,13970,13265,6292,9482,7977,9230,1564,7734,17266,17426,7845,4559,16415,6166,1991,47,5572,1.0,34:26,
5491,5491,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400969,2015-03-13T00:00:00,BOS vs. ORL,W,36.35,4,16,0.25,2,7,0.286,0,0,0.0,0,4,4,1,4,1,0,1,4,0,10,5,15.3,0,0,19.0,1,1,1,1,2527,8410,1943,19586,2322,994,8333,13970,14913,13970,13265,6292,9482,12082,785,4610,7734,17266,22083,18793,9952,7176,15118,1991,47,11292,1.0,36:21,
5689,5689,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400954,2015-03-11T00:00:00,BOS vs. MEM,W,34.385,8,17,0.471,1,8,0.125,0,0,0.0,1,4,5,2,2,2,0,1,1,2,17,4,30.0,0,0,29.0,1,1,1,1,3963,1682,1456,11082,5088,545,10315,13970,14913,13970,6720,6292,7119,7977,4426,1564,7734,17266,4899,7845,3934,8030,5582,1991,47,5084,1.0,34:23,
6972,6972,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400898,2015-03-04T00:00:00,BOS vs. UTA,W,35.93333333333333,5,13,0.385,3,5,0.6,0,0,0.0,1,6,7,3,1,0,0,1,2,1,13,-4,24.9,0,0,26.0,1,1,1,1,2839,5960,4047,14947,951,2710,2545,13970,14913,13970,6720,2808,3971,5297,9230,12208,7734,17266,11365,12525,6860,16415,8319,1991,47,6625,1.0,35:56,
7087,7087,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400891,2015-03-03T00:00:00,BOS @ CLE,L,24.416666666666668,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,0,2,0,7,-22,8.7,0,0,10.0,1,13015,13015,13015,12234,11403,8884,16295,5088,4295,8529,13970,14913,13970,13265,17435,19466,12082,9230,12208,7734,1,11365,18793,13842,25448,19865,1991,47,18300,1.0,24:25,
7327,7327,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400880,2015-03-01T00:00:00,BOS vs. GSW,L,33.983333333333334,5,17,0.294,0,1,0.0,2,3,0.667,2,2,4,2,1,0,0,3,3,3,12,-4,18.8,0,0,18.0,1,13015,13015,13015,4285,5960,1456,18742,10379,12480,10379,6298,6723,9126,3363,12952,9482,7977,9230,12208,7734,25433,17426,4644,7749,16415,12485,1991,47,12083,1.0,33:59,
7591,7591,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400859,2015-02-27T00:00:00,BOS vs. CHA,W,33.855,8,18,0.444,3,5,0.6,0,0,0.0,2,3,5,2,2,1,0,1,2,0,19,2,29.0,0,0,31.0,1,1,1,1,4396,1682,1071,11905,951,2710,2545,13970,14913,13970,3363,9262,7119,7977,4426,4610,7734,17266,11365,18793,2834,9924,6070,1991,47,4160,1.0,33:51,
8069,8069,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400844,2015-02-25T00:00:00,BOS vs. NYK,W,31.716666666666665,5,12,0.417,1,5,0.2,1,1,1.0,0,2,2,1,3,2,0,0,3,1,12,11,18.9,0,0,20.0,1,1,1,1,6116,5960,5059,13343,5088,2710,9520,10581,13594,1,13265,12952,15764,12082,1917,1564,7734,1,17426,12525,7749,3487,12401,1991,47,10538,1.0,31:43,
8392,8392,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400835,2015-02-23T00:00:00,BOS @ PHX,W,29.366666666666667,8,14,0.571,3,4,0.75,4,4,1.0,1,3,4,3,2,6,0,2,3,3,23,6,48.3,0,0,45.0,1,1,1,1,8082,1682,3239,5786,951,4295,1466,2586,3959,1,6720,9262,9482,5297,4426,7,7734,23625,17426,4644,1347,6399,783,1991,47,748,1.0,29:22,
8558,8558,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400829,2015-02-22T00:00:00,BOS @ LAL,L,42.483333333333334,8,20,0.4,4,10,0.4,0,3,0.0,1,4,5,3,0,3,0,0,4,3,20,7,39.5,0,0,38.0,1,13015,13015,13015,288,1682,567,13715,354,154,5865,13970,6723,13970,6720,6292,7119,5297,16893,483,7734,1,22083,4644,2365,5754,2265,1991,47,1889,1.0,42:29,
8797,8797,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400813,2015-02-20T00:00:00,BOS @ SAC,L,40.843333333333334,12,22,0.545,1,4,0.25,3,4,0.75,1,2,3,6,0,4,1,2,3,2,28,11,55.6,0,0,48.0,1,13015,13015,13015,558,173,298,6863,5088,4295,8529,4283,3959,7767,6720,12952,12382,1636,16893,132,2529,23625,17426,7845,504,3487,296,1991,47,481,1.0,40:51,
9103,9103,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400789,2015-02-11T00:00:00,BOS vs. ATL,W,29.996666666666663,4,13,0.308,1,5,0.2,2,2,1.0,2,5,7,1,0,0,0,1,1,1,11,-7,20.9,0,0,20.0,1,1,1,1,7533,8410,4047,18361,5088,2710,9520,6298,8037,1,3363,4276,3971,12082,16893,12208,7734,17266,4899,12525,8893,19249,10954,1991,47,10538,1.0,29:60,
9946,9946,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400763,2015-02-07T00:00:00,BOS @ MIL,L,37.666666666666664,4,15,0.267,2,9,0.222,0,0,0.0,0,3,3,2,0,0,0,2,4,1,10,-7,16.6,0,0,17.0,1,13015,13015,13015,1711,8410,2527,19518,2322,277,9483,13970,14913,13970,13265,9262,12382,7977,16893,12208,7734,23625,22083,12525,9952,19249,14074,1991,47,12846,1.0,37:40,
10186,10186,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400750,2015-02-06T00:00:00,BOS vs. PHI,W,29.616666666666667,7,15,0.467,3,4,0.75,1,2,0.5,0,3,3,1,0,1,0,0,2,2,18,7,26.1,0,0,27.0,1,1,1,1,7865,2658,2527,11181,951,4295,1466,10581,8037,10424,13265,9262,12382,12082,16893,4610,7734,1,11365,7845,3339,5754,7585,1991,47,6101,1.0,29:37,
10325,10325,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400733,2015-02-04T00:00:00,BOS vs. DEN,W,31.916666666666668,7,15,0.467,1,2,0.5,2,2,1.0,2,2,4,0,3,1,1,1,3,1,17,-10,24.8,0,0,26.0,1,1,1,1,5942,2658,2527,11181,5088,9212,3078,6298,8037,1,3363,12952,9482,18216,1917,4610,2529,17266,17426,12525,3934,21519,8382,1991,47,6625,1.0,31:55,
10531,10531,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400728,2015-02-03T00:00:00,BOS @ NYK,W,32.63333333333333,11,14,0.786,3,5,0.6,1,1,1.0,0,1,1,4,1,1,0,1,2,2,26,13,35.2,0,0,36.0,1,1,1,1,5397,332,3239,1635,951,2710,2545,10581,13594,1,13265,17435,19466,3545,9230,4610,7734,17266,11365,7845,755,2672,3511,1991,47,2426,1.0,32:38,
10814,10814,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400716,2015-02-01T00:00:00,BOS vs. MIA,L,32.9,8,15,0.533,1,4,0.25,0,0,0.0,1,3,4,2,2,2,0,1,3,1,17,4,28.8,0,0,28.0,1,13015,13015,13015,5149,1682,2527,7303,5088,4295,8529,13970,14913,13970,6720,9262,9482,7977,4426,1564,7734,17266,17426,12525,3934,8030,6166,1991,47,5572,1.0,32:54,
11087,11087,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400698,2015-01-30T00:00:00,BOS vs. HOU,L,31.95,3,12,0.25,0,4,0.0,4,4,1.0,0,1,1,1,0,1,0,0,3,2,10,-1,15.7,0,0,14.0,1,13015,13015,13015,5914,11403,5059,19586,10379,4295,10379,2586,3959,1,13265,17435,19466,12082,16893,4610,7734,1,17426,7845,9952,13151,14797,1991,47,15220,1.0,31:57,
11550,11550,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400686,2015-01-28T00:00:00,BOS @ MIN,L,37.18333333333333,5,15,0.333,1,7,0.143,2,2,1.0,0,1,1,1,1,3,1,1,1,1,13,-17,26.7,0,0,24.0,1,13015,13015,13015,1988,5960,2527,16295,5088,994,10216,6298,8037,1,13265,17435,19466,12082,9230,483,2529,17266,4899,12525,6860,24587,7252,1991,47,7806,1.0,37:11,
11764,11764,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400673,2015-01-26T00:00:00,BOS @ UTA,W,28.865,4,12,0.333,2,4,0.5,2,2,1.0,0,0,0,0,3,1,0,2,2,3,12,4,12.0,0,0,16.0,1,1,1,1,8487,8410,5059,16295,2322,4295,3078,6298,8037,1,13265,22073,23047,18216,1917,4610,7734,23625,11365,4644,7749,8030,17502,1991,47,13592,1.0,28:52,
11973,11973,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400665,2015-01-25T00:00:00,BOS @ GSW,L,31.595,5,16,0.313,3,9,0.333,2,4,0.5,1,2,3,2,1,1,0,3,3,2,15,0,23.6,0,0,25.0,1,13015,13015,13015,6230,5960,1943,18310,951,277,6577,6298,3959,10424,6720,12952,12382,7977,9230,4610,7734,25433,17426,7845,5271,11998,9135,1991,47,7215,1.0,31:36,
12269,12269,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400649,2015-01-23T00:00:00,BOS @ DEN,W,30.283333333333335,7,11,0.636,4,5,0.8,0,0,0.0,0,6,6,1,4,0,0,0,3,0,18,2,22.7,0,0,29.0,1,1,1,1,7269,2658,6166,3996,354,2710,1376,13970,14913,13970,13265,2808,5353,12082,785,12208,7734,1,17426,18793,3339,9924,9701,1991,47,5084,1.0,30:17,
12451,12451,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400639,2015-01-22T00:00:00,BOS @ POR,W,34.46666666666667,8,16,0.5,1,3,0.333,1,2,0.5,0,4,4,4,2,1,0,0,3,2,18,2,29.8,0,0,29.0,1,1,1,1,3898,1682,1943,7623,5088,6432,6577,10581,8037,10424,13265,6292,9482,3545,4426,4610,7734,1,17426,7845,3339,9924,5658,1991,47,5084,,34:28,
12944,12944,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400614,2015-01-19T00:00:00,BOS @ LAC,L,22.331666666666667,1,7,0.143,1,3,0.333,0,0,0.0,1,0,1,0,2,0,0,1,1,0,3,-19,2.2,0,0,5.0,1,13015,13015,13015,14059,18616,12273,21948,5088,6432,6577,13970,14913,13970,6720,22073,19466,18216,4426,12208,7734,17266,4899,18793,19629,24991,24071,1991,47,22043,1.0,22:20,
13356,13356,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400591,2015-01-16T00:00:00,BOS vs. CHI,L,33.95666666666666,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,3,3,1,0,1,3,0,7,-21,13.9,0,0,15.0,1,13015,13015,13015,4305,11403,12273,12519,5088,9212,3078,13970,14913,13970,13265,12952,15764,5297,1917,4610,7734,17266,17426,18793,13842,25304,16117,1991,47,14380,1.0,33:57,
13710,13710,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400580,2015-01-14T00:00:00,BOS vs. ATL,L,28.283333333333335,6,13,0.462,3,7,0.429,2,2,1.0,1,2,3,1,1,0,1,1,3,2,17,-19,24.1,0,0,26.0,1,13015,13015,13015,8989,4105,4047,11327,951,994,5650,6298,8037,1,6720,12952,12382,12082,9230,12208,2529,17266,17426,7845,3934,24991,8826,1991,47,6625,1.0,28:17,
14020,14020,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400563,2015-01-12T00:00:00,BOS vs. NOP,W,32.13333333333333,3,10,0.3,1,4,0.25,3,4,0.75,2,2,4,3,2,0,0,2,3,2,10,3,17.3,0,0,18.0,1,1,1,1,5766,11403,7427,18499,5088,4295,8529,4283,3959,7767,3363,12952,9482,5297,4426,12208,7734,23625,17426,7845,9952,8956,13549,1991,47,12083,1.0,32:08,
14171,14171,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400553,2015-01-10T00:00:00,BOS @ TOR,L,33.78333333333333,6,15,0.4,2,5,0.4,3,4,0.75,0,1,1,2,1,2,0,1,2,2,17,-13,26.2,0,0,26.0,1,13015,13015,13015,4452,4105,2527,13715,2322,2710,5865,4283,3959,7767,13265,17435,19466,7977,9230,1564,7734,17266,11365,7845,3934,23123,7532,1991,47,6625,1.0,33:47,
14480,14480,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400538,2015-01-09T00:00:00,BOS @ IND,L,40.12833333333333,10,21,0.476,3,6,0.5,0,0,0.0,0,2,2,3,3,2,0,1,5,2,23,5,32.9,0,0,35.0,1,13015,13015,13015,729,575,411,10994,951,1646,3078,13970,14913,13970,13265,12952,15764,5297,1917,1564,7734,17266,24662,7845,1347,7176,4313,1991,47,2706,1.0,40:08,
14874,14874,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400527,2015-01-07T00:00:00,BOS @ BKN,W,34.166666666666664,7,12,0.583,3,5,0.6,4,4,1.0,0,4,4,1,2,0,0,0,2,2,21,4,25.3,0,0,29.0,1,1,1,1,4139,2658,5059,5560,951,2710,2545,2586,3959,1,13265,6292,9482,12082,4426,12208,7734,1,11365,7845,1981,8030,8064,1991,47,5084,1.0,34:10,
15161,15161,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400510,2015-01-05T00:00:00,BOS vs. CHA,L,19.75,2,7,0.286,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,1,2,0,4,-13,5.6,0,0,7.0,1,13015,13015,13015,16213,14812,12273,18776,10379,16253,10379,13970,14913,13970,13265,9262,12382,18216,4426,12208,7734,17266,11365,18793,17866,23123,22013,1991,47,20610,1.0,19:45,
15430,15430,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400496,2015-01-03T00:00:00,BOS @ CHI,L,36.4,8,15,0.533,0,1,0.0,1,2,0.5,1,1,2,0,2,1,0,1,2,1,17,6,20.4,0,0,21.0,1,13015,13015,13015,2498,1682,2527,7303,10379,12480,10379,10581,8037,10424,6720,17435,15764,18216,4426,4610,7734,17266,11365,12525,3934,6399,11299,1991,47,9811,1.0,36:24,
15494,15494,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400486,2015-01-02T00:00:00,BOS vs. DAL,L,32.15,9,20,0.45,3,6,0.5,1,1,1.0,1,2,3,2,1,0,1,0,1,2,22,10,30.6,0,0,32.0,1,13015,13015,13015,5760,1003,567,11865,951,1646,3078,10581,13594,1,6720,12952,12382,7977,9230,12208,2529,1,4899,7845,1612,4003,5297,1991,47,3777,1.0,32:09,
15838,15838,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400475,2014-12-31T00:00:00,BOS vs. SAC,W,22.55,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3,3,1,1,0,0,1,1,9,4,19.1,0,0,17.0,1,1,1,1,13868,8410,10488,7623,10379,16253,10379,10581,8037,10424,13265,9262,12382,5297,9230,4610,7734,1,4899,12525,11278,8030,12245,1991,47,12846,1.0,22:33,
16505,16505,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400445,2014-12-27T00:00:00,BOS @ WAS,L,22.408333333333335,0,5,0.0,0,2,0.0,2,2,1.0,1,0,1,2,2,2,0,0,0,2,2,-8,10.2,0,0,9.0,1,13015,13015,13015,13984,22360,16100,22360,10379,9212,10379,6298,8037,1,6720,22073,19466,7977,4426,1564,7734,1,1,7845,20761,20100,18854,1991,47,19118,1.0,22:25,
16794,16794,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400432,2014-12-26T00:00:00,BOS vs. BKN,L,31.65,7,14,0.5,3,5,0.6,0,0,0.0,0,4,4,2,1,1,0,0,3,0,17,3,26.8,0,0,28.0,1,13015,13015,13015,6179,2658,3239,7623,951,2710,2545,13970,14913,13970,13265,6292,9482,7977,9230,4610,7734,1,17426,18793,3934,8956,7201,1991,47,5572,1.0,31:39,
17061,17061,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400418,2014-12-23T00:00:00,BOS @ ORL,L,30.983333333333334,7,13,0.538,4,6,0.667,2,2,1.0,1,3,4,1,1,0,0,1,3,1,20,-15,25.3,0,0,29.0,1,13015,13015,13015,6701,2658,4047,7111,354,1646,1756,6298,8037,1,6720,9262,9482,12082,9230,12208,7734,17266,17426,12525,2365,23932,8064,1991,47,5084,1.0,30:59,
17447,17447,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400404,2014-12-21T00:00:00,BOS @ MIA,L,32.833333333333336,2,10,0.2,0,2,0.0,0,0,0.0,1,6,7,4,2,2,0,1,2,0,4,-14,22.4,0,0,19.0,1,13015,13015,13015,5209,14812,7427,20946,10379,9212,10379,13970,14913,13970,6720,2808,3971,3545,4426,1564,7734,17266,11365,18793,17866,23544,9895,1991,47,11292,1.0,32:50,
17770,17770,2014-15,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21400385,2014-12-19T00:00:00,BOS vs. MIN,W,32.03333333333333,6,14,0.429,0,3,0.0,2,2,1.0,2,3,5,7,0,3,1,0,2,1,14,16,42.5,0,0,34.0,1,1,1,1,5843,4105,3239,12519,10379,6432,10379,6298,8037,1,3363,9262,7119,1067,16893,483,2529,1,11365,12525,5962,1700,1592,1991,47,3049,1.0,32:02,
