,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
77,77,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401227,2015-04-15T00:00:00,PHI vs. MIA,L,40.35,5,10,0.5,0,0,0.0,0,0,0.0,4,7,11,3,1,0,1,1,4,1,10,1,29.7,1,0,26.0,1,13015,13015,13015,669,5960,7427,7623,10379,16253,10379,13970,14913,13970,871,1821,1043,5297,9230,12208,2529,17266,22083,12525,9952,10900,5707,1,47,6625,1.0,40:21,
403,403,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401204,2015-04-13T00:00:00,PHI vs. MIL,L,25.833333333333332,3,13,0.231,0,2,0.0,4,5,0.8,3,3,6,2,4,2,1,4,5,4,10,-7,25.2,0,0,24.0,1,13015,13015,13015,11026,11403,4047,20656,10379,9212,10379,2586,3038,7273,1704,9262,5353,7977,785,1564,2529,25857,24662,2700,9952,19249,8133,1991,47,7806,1.0,25:50,
882,882,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401189,2015-04-11T00:00:00,PHI @ CHI,L,12.973333333333333,3,5,0.6,0,0,0.0,0,0,0.0,2,2,4,0,0,1,2,0,5,0,6,11,19.8,0,0,16.0,1,13015,13015,13015,21015,11403,16100,4677,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,16893,4610,935,1,24662,18793,14980,3487,11748,1991,47,13592,1.0,12:58,
1400,1400,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401162,2015-04-08T00:00:00,PHI vs. WAS,L,12.45,2,3,0.667,0,0,0.0,2,4,0.5,0,0,0,1,0,0,0,0,1,3,6,-8,7.5,0,0,7.0,1,13015,13015,13015,21294,14812,19965,2768,10379,16253,10379,6298,3959,10424,13265,22073,23047,12082,16893,12208,7734,1,4899,4644,14980,20100,20721,1991,47,20610,1.0,12:27,
1706,1706,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401151,2015-04-05T00:00:00,PHI @ NYK,L,16.05,5,10,0.5,0,0,0.0,2,2,1.0,3,4,7,0,1,1,3,2,1,1,12,-13,31.4,0,0,27.0,1,13015,13015,13015,19117,5960,7427,7623,10379,16253,10379,6298,8037,1,1704,6292,3971,18216,9230,4610,358,23625,4899,12525,7749,23123,4931,1991,47,6101,1.0,16:03,
1887,1887,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401137,2015-04-04T00:00:00,PHI @ CHA,L,16.55,1,5,0.2,0,1,0.0,2,2,1.0,2,0,2,0,1,0,2,2,4,1,4,7,11.4,0,0,10.0,1,13015,13015,13015,18766,18616,16100,20946,10379,12480,10379,6298,8037,1,3363,22073,15764,18216,9230,12208,935,23625,22083,12525,17866,5754,17940,1991,47,18300,1.0,16:33,
2388,2388,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401114,2015-04-01T00:00:00,PHI @ WAS,L,6.435,1,4,0.25,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,1,1,2,3,-5,2.0,0,0,3.0,1,13015,13015,13015,23687,18616,18064,19586,10379,16253,10379,10581,8037,10424,13265,22073,23047,18216,9230,12208,7734,17266,4899,7845,19629,17430,24138,1991,47,23313,1.0,6:26,
2682,2682,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401102,2015-03-30T00:00:00,PHI vs. LAL,L,24.75,4,9,0.444,0,1,0.0,0,0,0.0,2,5,7,2,2,1,0,1,0,1,8,6,20.4,0,0,19.0,1,13015,13015,13015,11919,8410,8884,11905,10379,12480,10379,13970,14913,13970,3363,4276,3971,7977,4426,4610,7734,17266,1,12525,12396,6399,11299,1991,47,11292,1.0,24:45,
2765,2765,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401092,2015-03-29T00:00:00,PHI @ CLE,L,12.5,1,2,0.5,0,0,0.0,1,2,0.5,2,0,2,0,1,0,0,0,3,1,3,-5,4.4,0,0,5.0,1,13015,13015,13015,21269,18616,21760,7623,10379,16253,10379,10581,8037,10424,3363,22073,15764,18216,9230,12208,7734,1,17426,12525,19629,17430,22725,1991,47,22043,1.0,12:30,
3648,3648,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21401058,2015-03-24T00:00:00,PHI @ SAC,L,7.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,1,0,-9,0.2,0,0,1.0,1,13015,13015,13015,23257,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,4899,12525,23098,20845,24968,1991,47,24544,1.0,7:36,
4921,4921,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400992,2015-03-16T00:00:00,PHI @ BOS,L,14.166666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,1,0,2,-4,6.4,0,0,6.0,1,13015,13015,13015,20323,18616,19965,16295,10379,16253,10379,13970,14913,13970,6720,17435,15764,7977,9230,12208,7734,1,4899,18793,20761,16415,21483,1991,47,21332,1.0,14:10,
5261,5261,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400978,2015-03-14T00:00:00,PHI vs. BKN,L,13.665,0,5,0.0,0,0,0.0,3,4,0.75,3,3,6,3,1,1,1,0,3,2,3,-5,19.7,0,0,16.0,1,13015,13015,13015,20640,22360,16100,22360,10379,16253,10379,4283,3959,7767,1704,9262,5353,5297,9230,4610,2529,1,17426,7845,19629,17430,11823,1991,47,13592,1.0,13:40,
5515,5515,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400968,2015-03-13T00:00:00,PHI vs. SAC,W,11.6,4,5,0.8,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,3,1,8,12,15.8,0,0,14.0,1,1,1,1,21758,8410,16100,1393,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,16893,4610,7734,1,17426,12525,12396,3059,14723,1991,47,15220,1.0,11:36,
6871,6871,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400904,2015-03-04T00:00:00,PHI @ OKC,L,10.033333333333331,1,3,0.333,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,0,2,1,4,-27,6.4,0,0,6.0,1,13015,13015,13015,22409,18616,19965,16295,10379,16253,10379,6298,8037,1,3363,22073,15764,18216,16893,12208,7734,1,11365,12525,17866,25790,21483,1991,47,21332,1.0,10:02,
7184,7184,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400885,2015-03-02T00:00:00,PHI vs. TOR,L,23.11,5,10,0.5,0,0,0.0,0,1,0.0,1,3,4,3,2,0,0,0,2,2,10,-8,17.3,0,0,17.0,1,13015,13015,13015,13424,5960,7427,7623,10379,16253,10379,13970,13594,13970,6720,9262,9482,5297,4426,12208,7734,1,11365,7845,9952,20100,13549,1991,47,12846,1.0,23:07,
7720,7720,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400857,2015-02-27T00:00:00,PHI vs. WAS,W,5.6,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,0,3.2,0,0,3.0,1,1,1,1,24058,22360,23332,22360,10379,16253,10379,6298,8037,1,13265,17435,19466,18216,16893,12208,7734,1,1,12525,20761,11998,23382,1991,47,23313,1.0,5:36,
8147,8147,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400847,2015-02-25T00:00:00,PHI @ MIL,L,9.04,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,3,0,0,0,0,2,-10,15.8,0,0,12.0,1,13015,13015,13015,22772,18616,18064,19586,10379,16253,10379,13970,14913,13970,3363,12952,9482,18216,16893,483,7734,1,1,18793,20761,21519,14723,1991,47,16776,1.0,9:02,
8410,8410,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400830,2015-02-23T00:00:00,PHI @ MIA,L,17.933333333333334,5,6,0.833,0,0,0.0,2,3,0.667,0,3,3,3,1,0,1,0,1,3,12,-7,22.1,0,0,20.0,1,13015,13015,13015,17690,5960,14220,1242,10379,16253,10379,6298,6723,9126,13265,9262,12382,5297,9230,12208,2529,1,4899,4644,7749,19249,10114,1991,47,10538,1.0,17:56,
8423,8423,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400825,2015-02-22T00:00:00,PHI @ ORL,L,19.416666666666668,3,8,0.375,0,0,0.0,2,2,1.0,3,5,8,1,4,0,0,0,3,1,8,-4,15.1,0,0,17.0,1,13015,13015,13015,16493,11403,10488,15170,10379,16253,10379,6298,8037,1,1704,4276,2923,12082,785,12208,7734,1,17426,12525,12396,16415,15254,1991,47,12846,1.0,19:25,
8975,8975,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400804,2015-02-20T00:00:00,PHI vs. IND,L,12.816666666666666,0,4,0.0,0,0,0.0,3,3,1.0,0,2,2,0,3,0,1,0,1,1,3,-20,5.4,0,0,7.0,1,13015,13015,13015,21109,22360,18064,22360,10379,16253,10379,4283,6723,1,13265,12952,15764,18216,1917,12208,2529,1,4899,12525,19629,25154,22126,1991,47,20610,1.0,12:49,
9526,9526,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400775,2015-02-09T00:00:00,PHI vs. GSW,L,12.2,4,5,0.8,0,0,0.0,0,0,0.0,1,4,5,0,1,1,0,0,1,0,8,-3,16.0,0,0,15.0,1,13015,13015,13015,21410,8410,16100,1393,10379,16253,10379,13970,14913,13970,6720,6292,7119,18216,9230,4610,7734,1,4899,18793,12396,15398,14554,1991,47,14380,1.0,12:12,
9823,9823,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400761,2015-02-07T00:00:00,PHI vs. CHA,W,13.7,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,2,1,0,0,0,1,1,8,-1,12.4,0,0,12.0,1,1,1,1,20611,11403,12273,12519,10379,16253,10379,6298,8037,1,13265,12952,15764,7977,9230,12208,7734,1,4899,12525,12396,13151,17160,1991,47,16776,1.0,13:42,
9976,9976,2014-15,203156,Henry Sims,Henry,1610612755,PHI,Philadelphia 76ers,21400750,2015-02-06T00:00:00,PHI @ BOS,L,18.866666666666667,6,10,0.6,0,0,0.0,0,2,0.0,3,4,7,1,1,0,0,0,1,1,12,3,20.9,0,0,20.0,1,13015,13015,13015,16921,4105,7427,4677,10379,16253,10379,13970,8037,13970,1704,6292,3971,12082,9230,12208,7734,1,4899,12525,7749,8956,10954,1991,47,10538,1.0,18:52,
