,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3928,3928,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21401040,2015-03-22T00:00:00,NOP @ LAC,L,0.0533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,13015,13015,13015,25950,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,11998,25046,1991,47,25104,1.0,0:03,
4440,4440,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21401030,2015-03-20T00:00:00,NOP @ GSW,L,12.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,3,0,1,0,1,0,0,3,2,10.5,0,0,9.0,1,13015,13015,13015,21506,18616,19965,16295,5088,12480,1,13970,14913,13970,13265,22073,23047,5297,16893,4610,7734,17266,1,18793,19629,9924,18642,1991,47,19118,1.0,12:00,
4449,4449,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21401018,2015-03-19T00:00:00,NOP @ PHX,L,9.701666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,3,0,2,7,6.2,0,0,5.0,1,13015,13015,13015,22545,18616,21760,7623,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,16893,4610,7734,1,17426,18793,20761,5754,21594,1991,47,22043,1.0,9:42,
4811,4811,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21401003,2015-03-17T00:00:00,NOP vs. MIL,W,8.433333333333334,0,3,0.0,0,2,0.0,0,2,0.0,0,0,0,1,0,0,0,0,1,1,0,-11,1.5,0,0,1.0,1,1,1,1,22988,22360,19965,22360,10379,9212,10379,13970,8037,13970,13265,22073,23047,12082,16893,12208,7734,1,4899,12525,23098,22104,24379,1991,47,24544,1.0,8:26,
5142,5142,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21400984,2015-03-15T00:00:00,NOP vs. DEN,L,13.4,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,-5,4.7,0,0,4.0,1,13015,13015,13015,20786,18616,19965,16295,10379,9212,10379,13970,14913,13970,13265,17435,19466,12082,16893,12208,7734,1,4899,18793,20761,17430,22551,1991,47,22709,1.0,13:24,
5877,5877,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21400947,2015-03-10T00:00:00,NOP @ BKN,W,16.233333333333334,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,4,9,8.2,0,0,7.0,1,1,1,1,18979,14812,14220,16295,10379,9212,10379,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,11365,18793,17866,4545,20230,1991,47,20610,1.0,16:14,
6123,6123,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21400942,2015-03-09T00:00:00,NOP @ MIL,W,12.8,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,1,8,1,9.5,0,0,11.0,1,1,1,1,21117,11403,16100,4677,2322,4295,3078,13970,14913,13970,13265,22073,23047,12082,16893,12208,7734,1,17426,12525,12396,10900,19341,1991,47,17518,1.0,12:48,
6382,6382,2014-15,202343,Elliot Williams,Elliot,1610612740,NOP,New Orleans Pelicans,21400923,2015-03-07T00:00:00,NOP vs. MEM,W,4.35,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,0,-3,2.4,0,0,2.0,1,1,1,1,24540,22360,21760,22360,10379,16253,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,4899,12525,23098,15398,23942,1991,47,23899,1.0,4:21,
12087,12087,2014-15,202343,Elliot Williams,Elliot,1610612762,UTA,Utah Jazz,21400655,2015-01-24T00:00:00,UTA vs. BKN,W,3.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,1,1.5,0,0,1.0,1,1,1,1,24844,22360,23332,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,12082,16893,12208,7734,17266,1,18793,23098,10900,24379,1991,47,24544,1.0,3:27,
12530,12530,2014-15,202343,Elliot Williams,Elliot,1610612762,UTA,Utah Jazz,21400626,2015-01-21T00:00:00,UTA @ CLE,L,12.633333333333333,3,4,0.75,3,3,1.0,1,2,0.5,0,1,1,3,0,0,0,0,1,2,10,12,15.7,0,0,17.0,1,13015,13015,13015,21197,11403,18064,1743,951,6432,1,10581,8037,10424,13265,17435,19466,5297,16893,12208,7734,1,4899,7845,9952,3059,14797,1991,47,12846,1.0,12:38,
13859,13859,2014-15,202343,Elliot Williams,Elliot,1610612762,UTA,Utah Jazz,21400571,2015-01-13T00:00:00,UTA vs. GSW,L,2.533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,4,0.2,0,0,1.0,1,13015,13015,13015,25138,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,17435,19466,18216,9230,12208,7734,1,1,18793,23098,8030,24968,1991,47,24544,1.0,2:32,
14301,14301,2014-15,202343,Elliot Williams,Elliot,1610612762,UTA,Utah Jazz,21400555,2015-01-10T00:00:00,UTA @ HOU,L,21.416666666666668,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,0,3,2,0,0,0,0,3,-7,7.2,0,0,9.0,1,13015,13015,13015,14819,18616,14220,21610,5088,6432,6577,13970,14913,13970,13265,17435,19466,18216,1917,1564,7734,1,1,18793,19629,19249,20912,1991,47,19118,1.0,21:25,
