,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
101,101,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401224,2015-04-15T00:00:00,ORL @ BKN,L,34.221666666666664,3,11,0.273,1,2,0.5,0,0,0.0,3,4,7,0,0,0,0,1,2,1,7,-15,15.4,0,0,15.0,1,13015,13015,13015,4099,11403,6166,19348,5088,9212,3078,13970,14913,13970,1704,6292,3971,18216,16893,12208,7734,17266,11365,12525,13842,23932,15011,1991,47,14380,1.0,34:13,
380,380,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401207,2015-04-13T00:00:00,ORL @ MIA,L,31.933333333333337,2,14,0.143,0,2,0.0,1,2,0.5,3,3,6,2,1,2,2,1,2,1,5,-13,26.2,0,0,21.0,1,13015,13015,13015,5924,14812,3239,21948,10379,9212,10379,10581,8037,10424,1704,9262,5353,7977,9230,1564,935,17266,11365,12525,16673,23123,7532,1991,47,9811,1.0,31:56,
810,810,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401187,2015-04-11T00:00:00,ORL vs. NYK,L,23.326666666666668,0,5,0.0,0,1,0.0,0,0,0.0,0,4,4,0,1,2,1,2,3,0,0,-4,12.8,0,0,10.0,1,13015,13015,13015,13235,22360,16100,22360,10379,12480,10379,13970,14913,13970,13265,6292,9482,18216,9230,1564,2529,23625,17426,18793,23098,16415,16888,1991,47,18300,1.0,23:20,
1083,1083,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401175,2015-04-10T00:00:00,ORL vs. TOR,L,24.061666666666667,5,8,0.625,0,2,0.0,3,3,1.0,3,3,6,3,1,0,0,0,2,3,13,0,23.7,0,0,22.0,1,13015,13015,13015,12559,5960,10488,4161,10379,9212,10379,4283,6723,1,1704,9262,5353,5297,9230,12208,7734,1,11365,4644,6860,11998,9083,1991,47,9100,1.0,24:04,
1438,1438,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401161,2015-04-08T00:00:00,ORL vs. CHI,W,22.135,2,3,0.667,0,1,0.0,3,4,0.75,0,4,4,1,0,1,0,0,4,2,7,0,16.3,0,0,14.0,1,1,1,1,14208,14812,19965,2768,10379,12480,10379,4283,3959,7767,13265,6292,9482,12082,16893,4610,7734,1,22083,7845,13842,11998,14308,1991,47,15220,1.0,22:08,
1925,1925,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401143,2015-04-04T00:00:00,ORL @ MIL,W,29.26,5,6,0.833,0,1,0.0,0,0,0.0,4,8,12,1,0,0,2,0,0,2,10,13,31.9,1,0,27.0,1,1,1,1,8173,5960,14220,1242,10379,12480,10379,13970,14913,13970,871,1125,757,12082,16893,12208,935,1,1,7845,9952,2672,4724,1,47,6101,1.0,29:16,
1988,1988,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401133,2015-04-03T00:00:00,ORL @ MIN,W,30.316666666666663,3,10,0.3,1,3,0.333,0,0,0.0,5,1,6,2,1,2,0,1,4,0,7,5,22.2,0,0,20.0,1,1,1,1,7250,11403,7427,18499,5088,6432,6577,13970,14913,13970,430,17435,5353,7977,9230,1564,7734,17266,22083,18793,13842,7176,10046,1991,47,10538,1.0,30:19,
2389,2389,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401113,2015-04-01T00:00:00,ORL vs. SAS,L,11.403333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0,-7,2.9,0,0,3.0,1,13015,13015,13015,21842,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,12952,15764,12082,9230,12208,7734,1,11365,18793,23098,19249,23762,1991,47,23313,1.0,11:24,
3268,3268,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401074,2015-03-27T00:00:00,ORL vs. DET,L,14.116666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,0,0,0,4,0,4,-8,9.6,0,0,9.0,1,13015,13015,13015,20355,14812,18064,7623,10379,16253,10379,13970,14913,13970,13265,9262,12382,7977,9230,12208,7734,1,22083,18793,17866,20100,19264,1991,47,19118,1.0,14:07,
3381,3381,2014-15,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21401062,2015-03-25T00:00:00,ORL vs. ATL,L,9.623333333333331,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,2,0,0,1,1,0,1,11.1,0,0,8.0,1,13015,13015,13015,22570,22360,23332,22360,10379,12480,10379,13970,14913,13970,13265,9262,12382,12082,16893,1564,7734,1,4899,12525,23098,10900,18197,1991,47,19859,1.0,9:37,
