,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
109,109,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401229,2015-04-15T00:00:00,GSW vs. DEN,W,16.75,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,0,3,-3,7.2,0,0,7.0,1,1,1,1,18627,18616,19965,16295,5088,9212,3078,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,17426,18793,19629,15398,20912,1991,47,20610,1.0,16:45,
367,367,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401212,2015-04-13T00:00:00,GSW vs. MEM,W,20.366666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,5,0,1,0,0,1,0,2,1,12.5,0,0,9.0,1,1,1,1,15692,18616,19965,16295,10379,9212,10379,13970,14913,13970,13265,22073,23047,2399,16893,4610,7734,1,4899,18793,20761,10900,17098,1991,47,19118,1.0,20:22,
790,790,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401192,2015-04-11T00:00:00,GSW vs. MIN,W,30.436666666666667,2,6,0.333,1,4,0.25,0,0,0.0,1,4,5,3,1,1,1,0,2,1,5,-1,20.5,0,0,18.0,1,1,1,1,7139,14812,14220,16295,5088,4295,8529,13970,14913,13970,6720,6292,7119,5297,9230,4610,2529,1,11365,12525,16673,13151,11239,1991,47,12083,1.0,30:26,
1176,1176,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401174,2015-04-09T00:00:00,GSW vs. POR,W,27.0,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,2,1,1,1,0,0,1,4,-2,14.4,0,0,12.0,1,1,1,1,10081,14812,10488,19586,10379,9212,10379,13970,14913,13970,13265,12952,15764,7977,9230,4610,2529,1,1,12525,17866,14227,15759,1991,47,16776,1.0,27:00,
1527,1527,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401156,2015-04-07T00:00:00,GSW @ NOP,L,28.433333333333337,3,10,0.3,0,2,0.0,1,2,0.5,1,6,7,1,0,0,0,1,2,3,7,3,16.9,0,0,15.0,1,13015,13015,13015,8848,11403,7427,18499,10379,9212,10379,10581,8037,10424,6720,2808,3971,12082,16893,12208,7734,17266,11365,4644,13842,8956,13833,1991,47,14380,1.0,28:26,
1741,1741,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401150,2015-04-05T00:00:00,GSW @ SAS,L,24.533333333333335,4,9,0.444,2,4,0.5,0,0,0.0,1,1,2,1,0,1,0,0,1,0,10,-8,16.9,0,0,17.0,1,13015,13015,13015,12119,8410,8884,11905,2322,4295,3078,13970,14913,13970,6720,17435,15764,12082,16893,4610,7734,1,4899,18793,9952,20100,13833,1991,47,12846,1.0,24:32,
1917,1917,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401142,2015-04-04T00:00:00,GSW @ DAL,W,28.083333333333332,7,16,0.438,4,9,0.444,0,0,0.0,0,3,3,4,0,0,0,0,0,1,18,9,27.6,0,0,29.0,1,1,1,1,9170,2658,1943,12392,354,277,5573,13970,14913,13970,13265,9262,12382,3545,16893,12208,7734,1,1,12525,3339,4545,6784,1991,47,5084,1.0,28:05,
2242,2242,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401126,2015-04-02T00:00:00,GSW vs. PHX,W,26.85,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,5,4,1,1,0,2,3,7,1,18.9,0,0,19.0,1,1,1,1,10198,14812,18064,7623,5088,9212,3078,6298,8037,1,13265,12952,15764,2399,785,4610,2529,1,11365,4644,13842,10900,12401,1991,47,11292,1.0,26:51,
2526,2526,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401111,2015-03-31T00:00:00,GSW @ LAC,W,29.216666666666665,0,3,0.0,0,2,0.0,6,9,0.667,0,1,1,7,0,1,0,0,0,5,6,-2,20.7,0,0,16.0,1,1,1,1,8201,22360,19965,22360,10379,9212,10379,1027,615,9126,13265,17435,19466,1067,16893,4610,7734,1,1,1494,14980,14227,11093,1991,47,13592,1.0,29:13,
3064,3064,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401082,2015-03-27T00:00:00,GSW @ MEM,W,24.838333333333335,1,11,0.091,1,5,0.2,0,0,0.0,1,5,6,2,1,1,0,0,1,4,3,1,15.2,0,0,14.0,1,1,1,1,11853,18616,6166,22328,5088,2710,9520,13970,14913,13970,6720,4276,5353,7977,9230,4610,7734,1,4899,2700,19629,10900,15177,1991,47,15220,1.0,24:50,
3696,3696,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401059,2015-03-24T00:00:00,GSW @ POR,W,31.166666666666668,9,11,0.818,3,4,0.75,0,0,0.0,0,4,4,4,5,1,0,0,1,2,21,4,29.8,0,0,34.0,1,1,1,1,6577,1003,6166,1371,951,4295,1466,13970,14913,13970,13265,6292,9482,3545,290,4610,7734,1,4899,7845,1981,8030,5658,1991,47,3049,1.0,31:10,
3746,3746,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401053,2015-03-23T00:00:00,GSW vs. WAS,W,20.85,3,6,0.5,3,6,0.5,2,2,1.0,1,2,3,3,0,0,0,0,1,2,11,1,19.1,0,0,20.0,1,1,1,1,15272,11403,14220,7623,951,1646,3078,6298,8037,1,6720,12952,12382,5297,16893,12208,7734,1,4899,7845,8893,10900,12245,1991,47,10538,1.0,20:51,
4098,4098,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401036,2015-03-21T00:00:00,GSW vs. UTA,W,30.866666666666667,4,7,0.571,1,2,0.5,4,6,0.667,0,3,3,0,2,1,0,0,2,3,13,6,17.6,0,0,19.0,1,1,1,1,6794,8410,12273,5786,5088,9212,3078,2586,1851,9126,13265,9262,12382,18216,4426,4610,7734,1,11365,4644,6860,6399,13325,1991,47,11292,1.0,30:52,
4338,4338,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401030,2015-03-20T00:00:00,GSW vs. NOP,W,23.35,4,8,0.5,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,0,0,1,10,23,15.0,0,0,14.0,1,1,1,1,13204,8410,10488,7623,10379,9212,10379,6298,8037,1,13265,22073,23047,7977,9230,12208,2529,1,1,12525,9952,554,15322,1991,47,15220,1.0,23:21,
4687,4687,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21401014,2015-03-18T00:00:00,GSW vs. ATL,W,29.033333333333335,9,12,0.75,2,5,0.4,1,2,0.5,0,2,2,6,1,3,0,0,2,2,21,25,40.4,0,0,37.0,1,1,1,1,8350,1003,5059,1743,2322,2710,5865,10581,8037,10424,13265,12952,15764,1636,9230,483,7734,1,11365,7845,1981,375,2044,1991,47,2139,1.0,29:02,
4986,4986,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21400999,2015-03-16T00:00:00,GSW vs. LAL,W,30.65,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,6,1,2,1,0,1,1,8,15,27.4,0,0,22.0,1,1,1,1,6973,8410,12273,5786,10379,12480,10379,13970,14913,13970,13265,12952,15764,1636,9230,1564,2529,1,4899,12525,12396,1990,6899,1991,47,9100,1.0,30:39,
5265,5265,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21400981,2015-03-14T00:00:00,GSW vs. NYK,W,18.35,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,3,0,1,1,0,1,2,7,10,18.7,0,0,16.0,1,1,1,1,17342,11403,16100,4677,5088,6432,6577,13970,14913,13970,13265,17435,19466,5297,16893,4610,2529,1,4899,7845,13842,4003,12554,1991,47,13592,1.0,18:21,
5709,5709,2014-15,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21400960,2015-03-11T00:00:00,GSW vs. DET,W,28.083333333333332,6,7,0.857,1,1,1.0,0,1,0.0,3,4,7,2,2,2,1,1,1,1,13,6,31.4,0,0,29.0,1,1,1,1,9170,4105,12273,1169,5088,12480,1,13970,13594,13970,1704,6292,3971,7977,4426,1564,2529,17266,4899,12525,6860,6399,4931,1991,47,5084,1.0,28:05,
