,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
56,56,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401224,2015-04-15T00:00:00,ORL @ BKN,L,28.406666666666663,8,10,0.8,2,3,0.667,0,0,0.0,3,6,9,1,1,0,1,0,5,0,18,-4,32.3,0,0,32.0,1,13015,13015,13015,8873,1682,7427,1393,2322,6432,1756,13970,14913,13970,1704,2808,2119,12082,9230,12208,2529,1,24662,18793,3339,16415,4544,1991,47,3777,1.0,28:24,
459,459,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401207,2015-04-13T00:00:00,ORL @ MIA,L,4.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-6,-1.0,0,0,0.0,1,13015,13015,13015,24548,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,11365,18793,23098,18337,25857,1991,47,25104,1.0,4:20,
844,844,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401187,2015-04-11T00:00:00,ORL vs. NYK,L,18.433333333333337,0,2,0.0,0,1,0.0,1,2,0.5,2,4,6,0,1,0,0,0,1,3,1,7,7.2,0,0,7.0,1,13015,13015,13015,17274,22360,21760,22360,10379,12480,10379,10581,8037,10424,3363,6292,5353,18216,9230,12208,7734,1,4899,4644,22823,5754,20912,1991,47,20610,1.0,18:26,
1048,1048,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401175,2015-04-10T00:00:00,ORL vs. TOR,L,10.533333333333331,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,1,4,8,6.4,0,0,6.0,1,13015,13015,13015,22214,14812,18064,7623,10379,12480,10379,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,4899,12525,17866,5126,21483,1991,47,21332,1.0,10:32,
1323,1323,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401161,2015-04-08T00:00:00,ORL vs. CHI,W,21.791666666666668,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,0,3,1,9,0,15.2,0,0,15.0,1,1,1,1,14475,8410,10488,7623,5088,9212,3078,13970,14913,13970,13265,17435,19466,7977,9230,12208,2529,1,17426,12525,11278,11998,15177,1991,47,14380,1.0,21:48,
1853,1853,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401143,2015-04-04T00:00:00,ORL @ MIL,W,15.233333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,4,5,7.9,0,0,7.0,1,1,1,1,19646,14812,16100,13715,10379,12480,10379,13970,14913,13970,13265,12952,15764,12082,16893,12208,7734,1,4899,18793,17866,7176,20449,1991,47,20610,1.0,15:14,
2032,2032,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401133,2015-04-03T00:00:00,ORL @ MIN,W,5.15,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,3,0,0,3,0.4,0,0,2.0,1,1,1,1,24252,22360,24774,22360,10379,16253,10379,13970,14913,13970,6720,17435,15764,18216,4426,12208,7734,1,17426,18793,23098,8956,24955,1991,47,23899,1.0,5:09,
2368,2368,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401113,2015-04-01T00:00:00,ORL vs. SAS,L,17.033333333333335,1,7,0.143,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,0,1,0,2,-12,7.9,0,0,7.0,1,13015,13015,13015,18397,18616,12273,21948,10379,6432,10379,13970,14913,13970,13265,12952,15764,12082,9230,12208,2529,1,4899,18793,20761,22672,20449,1991,47,20610,1.0,17:02,
3180,3180,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401074,2015-03-27T00:00:00,ORL vs. DET,L,27.066666666666663,5,9,0.556,0,2,0.0,0,0,0.0,1,1,2,3,0,0,0,0,1,0,10,-2,16.9,0,0,15.0,1,13015,13015,13015,10022,5960,8884,6440,10379,9212,10379,13970,14913,13970,6720,17435,15764,5297,16893,12208,7734,1,4899,18793,9952,14227,13833,1991,47,14380,1.0,27:04,
3467,3467,2014-15,203094,Andrew Nicholson,Andrew,1610612753,ORL,Orlando Magic,21401062,2015-03-25T00:00:00,ORL vs. ATL,L,15.533333333333331,4,7,0.571,1,3,0.333,2,2,1.0,0,1,1,0,1,0,1,0,0,1,11,-6,14.2,0,0,15.0,1,13015,13015,13015,19426,8410,12273,5786,5088,6432,6577,6298,8037,1,13265,17435,19466,18216,9230,12208,2529,1,1,12525,8893,18337,15893,1991,47,14380,1.0,15:32,
