,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
211,211,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401229,2015-04-15T00:00:00,DEN @ GSW,L,22.583333333333332,7,13,0.538,1,6,0.167,3,4,0.75,0,4,4,0,3,1,0,0,1,2,18,-17,22.8,0,0,25.0,1,13015,13015,13015,13833,2658,4047,7111,5088,1646,10006,4283,3959,7767,13265,6292,9482,18216,1917,4610,7734,1,4899,7845,3339,24587,9636,1991,47,7215,1.0,22:35,
532,532,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401213,2015-04-13T00:00:00,DEN @ LAC,L,35.38333333333333,12,23,0.522,6,10,0.6,2,3,0.667,1,5,6,0,0,1,0,3,6,2,32,-8,42.2,0,0,46.0,1,13015,13015,13015,3239,173,213,7603,47,154,2545,6298,6723,9126,6720,4276,5353,18216,16893,4610,7734,25433,25729,7845,207,20100,1654,1991,47,638,1.0,35:23,
648,648,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401196,2015-04-12T00:00:00,DEN vs. SAC,W,30.016666666666666,8,15,0.533,3,6,0.5,2,2,1.0,1,8,9,4,0,3,0,0,5,1,21,10,46.8,0,0,43.0,1,1,1,1,7495,1682,2527,7303,951,1646,3078,6298,8037,1,6720,1125,2119,3545,16893,483,7734,1,24662,12525,1981,4003,927,1991,47,1001,1.0,30:01,
945,945,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401184,2015-04-10T00:00:00,DEN vs. DAL,L,48.696666666666665,9,22,0.409,2,9,0.222,0,0,0.0,6,5,11,2,3,1,0,1,3,1,20,-6,36.2,1,0,37.0,1,13015,13015,13015,22,1003,298,13693,2322,277,9483,13970,14913,13970,215,4276,1043,7977,1917,4610,7734,17266,17426,12525,2365,18337,3181,1,47,2139,1.0,48:42,
1227,1227,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401169,2015-04-08T00:00:00,DEN vs. LAL,W,27.508333333333333,2,7,0.286,0,0,0.0,5,8,0.625,2,6,8,3,0,0,0,1,1,4,9,37,23.1,0,0,20.0,1,1,1,1,9634,14812,12273,18776,10379,16253,10379,1695,880,10020,3363,2808,2923,5297,16893,12208,7734,17266,4899,2700,11278,15,9458,1991,47,10538,1.0,27:31,
1934,1934,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401144,2015-04-04T00:00:00,DEN vs. LAC,L,34.4,5,15,0.333,1,5,0.2,6,8,0.75,2,4,6,3,1,0,0,0,3,4,17,-11,27.7,0,0,27.0,1,13015,13015,13015,3949,5960,2527,16295,5088,2710,9520,1027,880,7767,3363,6292,5353,5297,9230,12208,7734,1,17426,2700,3934,22104,6732,1991,47,6101,1.0,34:24,
2004,2004,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401134,2015-04-03T00:00:00,DEN @ SAS,L,28.066666666666663,3,8,0.375,0,1,0.0,1,2,0.5,1,2,3,2,1,0,1,0,3,1,7,-21,15.6,0,0,14.0,1,13015,13015,13015,9189,11403,10488,15170,10379,12480,10379,10581,8037,10424,6720,12952,12382,7977,9230,12208,2529,1,17426,12525,13842,25304,14875,1991,47,15220,1.0,28:04,
2472,2472,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401121,2015-04-01T00:00:00,DEN @ UTA,L,24.735,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,1,1,0,0,0,3,1,2,-13,6.1,0,0,6.0,1,13015,13015,13015,11936,18616,12273,21948,10379,6432,10379,13970,14913,13970,13265,9262,12382,12082,9230,12208,7734,1,17426,12525,20761,23123,21721,1991,47,21332,1.0,24:44,
2952,2952,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401091,2015-03-28T00:00:00,DEN @ POR,L,39.321666666666665,5,12,0.417,1,5,0.2,2,2,1.0,0,8,8,5,1,2,0,0,3,2,13,0,35.1,0,0,31.0,1,13015,13015,13015,966,5960,5059,13343,5088,2710,9520,6298,8037,1,13265,1125,2923,2399,9230,1564,7734,1,17426,7845,6860,11998,3539,1991,47,4160,1.0,39:19,
3049,3049,2014-15,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21401085,2015-03-27T00:00:00,DEN vs. UTA,W,35.43833333333333,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,4,0,2,0,0,4,1,11,16,30.2,0,0,26.0,1,1,1,1,3196,8410,12273,5786,5088,9212,3078,6298,8037,1,6720,4276,5353,3545,16893,1564,7734,1,22083,12525,8893,1700,5481,1991,47,6625,1.0,35:26,
