,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
29,29,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401226,2015-04-15T00:00:00,NYK vs. DET,L,20.9,3,9,0.333,1,6,0.167,0,0,0.0,1,2,3,0,2,0,0,0,1,1,7,-16,8.6,0,0,11.0,1,13015,13015,13015,15222,11403,8884,16295,5088,1646,10006,13970,14913,13970,6720,12952,12382,18216,4426,12208,7734,1,4899,12525,13842,24306,19941,1991,47,17518,1.0,20:54,
461,461,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401205,2015-04-13T00:00:00,NYK @ ATL,W,12.391666666666667,1,4,0.25,1,2,0.5,2,2,1.0,1,3,4,1,1,0,0,0,1,1,5,4,10.3,0,0,11.0,1,1,1,1,21323,18616,18064,19586,5088,9212,3078,6298,8037,1,6720,9262,9482,12082,9230,12208,7734,1,4899,12525,16673,8030,18824,1991,47,17518,1.0,12:24,
881,881,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401187,2015-04-11T00:00:00,NYK @ ORL,W,15.36,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,3,2,0,0,0,0,0,0,-2,6.1,0,0,6.0,1,1,1,1,19569,22360,21760,22360,10379,12480,10379,13970,14913,13970,13265,9262,12382,5297,4426,12208,7734,1,1,18793,23098,14227,21721,1991,47,21332,1.0,15:22,
2082,2082,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401128,2015-04-03T00:00:00,NYK @ WAS,L,2.0833333333333335,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,13015,13015,13015,25313,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,23098,22104,25046,1991,47,25104,1.0,2:05,
2281,2281,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401116,2015-04-01T00:00:00,NYK vs. BKN,L,26.916666666666668,6,11,0.545,2,5,0.4,0,0,0.0,1,5,6,1,3,1,2,1,3,1,14,7,28.7,0,0,29.0,1,13015,13015,13015,10151,4105,6166,6863,2322,2710,5865,13970,14913,13970,6720,4276,5353,12082,1917,4610,935,17266,17426,12525,5962,5754,6225,1991,47,5084,1.0,26:55,
3028,3028,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401088,2015-03-28T00:00:00,NYK @ CHI,L,18.026666666666667,3,6,0.5,1,3,0.333,2,2,1.0,1,0,1,3,1,2,0,1,5,2,9,-9,19.7,0,0,18.0,1,13015,13015,13015,17601,11403,14220,7623,5088,6432,6577,6298,8037,1,6720,22073,19466,5297,9230,1564,7734,17266,24662,7845,11278,20845,11823,1991,47,12083,1.0,18:02,
3216,3216,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401079,2015-03-27T00:00:00,NYK vs. BOS,L,28.666666666666668,5,13,0.385,0,5,0.0,2,3,0.667,2,3,5,1,1,3,0,0,5,3,12,-10,27.5,0,0,24.0,1,13015,13015,13015,8648,5960,4047,14947,10379,2710,10379,6298,6723,9126,3363,9262,7119,12082,9230,483,7734,1,24662,4644,7749,21519,6850,1991,47,7806,1.0,28:40,
3551,3551,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21401061,2015-03-25T00:00:00,NYK vs. LAC,L,24.55,5,12,0.417,2,6,0.333,6,6,1.0,1,3,4,1,4,1,0,1,0,5,18,-18,23.3,0,0,27.0,1,13015,13015,13015,12102,5960,5059,13343,2322,1646,6577,1027,1851,1,6720,9262,9482,12082,785,4610,7734,17266,1,1494,3339,24795,9328,1991,47,6101,1.0,24:33,
5133,5133,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21400988,2015-03-15T00:00:00,NYK @ PHX,L,6.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,0,-1.0,0,0,0.0,1,13015,13015,13015,23718,22360,24774,22360,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,9230,12208,7734,1,11365,18793,23098,11998,25857,1991,47,25104,1.0,6:21,
5309,5309,2014-15,203921,Cleanthony Early,Cleanthony,1610612752,NYK,New York Knicks,21400981,2015-03-14T00:00:00,NYK @ GSW,L,27.366666666666667,5,13,0.385,0,3,0.0,0,1,0.0,3,1,4,0,2,0,0,1,1,3,10,-21,12.8,0,0,14.0,1,13015,13015,13015,9763,5960,4047,14947,10379,6432,10379,13970,13594,13970,1704,17435,9482,18216,4426,12208,7734,17266,4899,4644,9952,25304,16888,1991,47,15220,1.0,27:22,
