,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
307,307,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401216,2015-04-14T00:00:00,LAC @ PHX,W,28.966666666666665,4,12,0.333,2,7,0.286,0,0,0.0,1,2,3,4,2,3,0,0,1,1,10,-8,26.6,0,0,25.0,1,1,1,1,8401,8410,5059,16295,2322,994,8333,13970,14913,13970,6720,12952,12382,3545,4426,483,7734,1,4899,12525,9952,20100,7300,1991,47,7215,1.0,28:58,
426,426,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401213,2015-04-13T00:00:00,LAC vs. DEN,W,23.266666666666666,1,6,0.167,0,3,0.0,1,1,1.0,0,1,1,1,2,1,0,0,1,1,3,12,6.7,0,0,7.0,1,1,1,1,13278,18616,14220,21610,10379,6432,10379,10581,13594,1,13265,17435,19466,12082,4426,4610,7734,1,4899,12525,19629,3059,21269,1991,47,20610,1.0,23:16,
867,867,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401190,2015-04-11T00:00:00,LAC vs. MEM,W,19.883333333333333,3,11,0.273,2,5,0.4,3,3,1.0,0,0,0,2,0,0,1,0,3,4,11,-12,17.0,0,0,17.0,1,1,1,1,16098,11403,6166,19348,2322,2710,5865,4283,6723,1,13265,22073,23047,7977,16893,12208,2529,1,17426,2700,8893,22672,13765,1991,47,12846,1.0,19:53,
1505,1505,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21401159,2015-04-07T00:00:00,LAC vs. LAL,W,18.825,2,7,0.286,0,4,0.0,0,1,0.0,0,0,0,1,0,0,0,0,3,1,4,-1,5.5,0,0,5.0,1,1,1,1,16963,14812,12273,18776,10379,4295,10379,13970,13594,13970,13265,22073,23047,12082,16893,12208,7734,1,17426,12525,17866,13151,22079,1991,47,22043,1.0,18:50,
7258,7258,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400888,2015-03-02T00:00:00,LAC @ MIN,W,11.35,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,0,2,0,9,-14,11.4,0,0,12.0,1,1,1,1,21867,8410,8884,11905,5088,6432,6577,13970,14913,13970,13265,12952,15764,18216,16893,12208,7734,1,11365,18793,11278,23544,17940,1991,47,16776,1.0,11:21,
7433,7433,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400877,2015-03-01T00:00:00,LAC @ CHI,W,34.45,6,18,0.333,1,6,0.167,3,4,0.75,0,0,0,0,1,1,1,1,2,2,16,9,21.0,0,0,21.0,1,1,1,1,3913,4105,1071,16295,5088,1646,10006,4283,3959,7767,13265,22073,23047,18216,9230,4610,2529,17266,11365,7845,4559,4545,10888,1991,47,9811,1.0,34:27,
7663,7663,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400864,2015-02-27T00:00:00,LAC @ MEM,W,28.616666666666667,8,16,0.5,2,5,0.4,1,1,1.0,0,5,5,1,0,0,2,0,0,2,19,0,32.5,0,0,31.0,1,1,1,1,8683,1682,1943,7623,2322,2710,5865,10581,13594,1,13265,4276,7119,12082,16893,12208,935,1,1,7845,2834,11998,4480,1991,47,4160,1.0,28:37,
7936,7936,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400846,2015-02-25T00:00:00,LAC @ HOU,L,33.278333333333336,10,17,0.588,3,7,0.429,1,1,1.0,0,2,2,0,2,0,0,2,0,2,24,-7,24.4,0,0,29.0,1,13015,13015,13015,4868,575,1456,5498,951,994,5650,10581,13594,1,13265,12952,15764,18216,4426,12208,7734,23625,1,7845,1120,19249,8624,1991,47,5084,1.0,33:17,
8273,8273,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400837,2015-02-23T00:00:00,LAC vs. MEM,L,26.578333333333333,4,15,0.267,3,8,0.375,4,4,1.0,1,2,3,2,2,1,0,1,1,2,15,-6,22.6,0,0,25.0,1,13015,13015,13015,10434,8410,2527,19518,951,545,6435,2586,3959,1,6720,12952,12382,7977,4426,4610,7734,17266,4899,7845,5271,18337,9758,1991,47,7215,1.0,26:35,
8632,8632,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400820,2015-02-21T00:00:00,LAC vs. SAC,W,20.666666666666668,10,18,0.556,1,7,0.143,2,2,1.0,0,1,1,6,1,1,0,0,3,1,23,37,35.2,0,0,33.0,1,1,1,1,15438,575,1071,6440,5088,994,10216,6298,8037,1,13265,17435,19466,1636,9230,4610,7734,1,17426,12525,1347,15,3511,1991,47,3390,1.0,20:40,
9029,9029,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400802,2015-02-19T00:00:00,LAC vs. SAS,W,30.533333333333335,8,15,0.533,5,7,0.714,5,6,0.833,0,0,0,5,2,2,1,0,0,4,26,12,40.5,0,0,42.0,1,1,1,1,7064,1682,2527,7303,138,994,1716,1695,1851,6836,13265,22073,23047,2399,4426,1564,2529,1,1,2700,755,3059,2026,1991,47,1134,1.0,30:32,
9076,9076,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400799,2015-02-11T00:00:00,LAC vs. HOU,W,32.13333333333333,6,15,0.4,1,4,0.25,7,8,0.875,0,3,3,3,1,2,0,1,2,6,20,12,33.1,0,0,31.0,1,1,1,1,5766,4105,2527,13715,5088,4295,8529,668,880,6487,13265,9262,12382,5297,9230,1564,7734,17266,11365,805,2365,3059,4233,1991,47,4160,1.0,32:08,
9475,9475,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400781,2015-02-09T00:00:00,LAC @ DAL,W,34.86666666666667,9,24,0.375,0,5,0.0,4,4,1.0,2,0,2,1,1,1,0,0,1,4,22,11,27.9,0,0,27.0,1,1,1,1,3599,1003,153,15170,10379,2710,10379,2586,3959,1,3363,22073,15764,12082,9230,4610,7734,1,4899,2700,1612,3487,6637,1991,47,6101,1.0,34:52,
9758,9758,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400765,2015-02-08T00:00:00,LAC @ OKC,L,33.7,8,20,0.4,3,7,0.429,2,3,0.667,0,3,3,4,1,0,0,2,3,3,21,-15,29.6,0,0,31.0,1,13015,13015,13015,4519,1682,567,13715,951,994,5650,6298,6723,9126,13265,9262,12382,3545,9230,12208,7734,23625,17426,4644,1981,23932,5757,1991,47,4160,1.0,33:42,
10096,10096,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400752,2015-02-06T00:00:00,LAC @ TOR,L,35.1,4,13,0.308,2,7,0.286,10,11,0.909,0,0,0,0,1,1,2,0,0,5,20,-15,28.0,0,0,28.0,1,13015,13015,13015,3435,8410,4047,18361,2322,994,8333,154,263,6321,13265,22073,23047,18216,9230,4610,935,1,1,1494,2365,23932,6592,1991,47,5572,1.0,35:06,
10207,10207,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400743,2015-02-05T00:00:00,LAC @ CLE,L,30.016666666666666,6,14,0.429,1,6,0.167,0,0,0.0,0,0,0,1,3,1,0,0,2,2,13,-25,14.5,0,0,17.0,1,13015,13015,13015,7495,4105,3239,12519,5088,1646,10006,13970,14913,13970,13265,22073,23047,12082,1917,4610,7734,1,11365,7845,6860,25691,15700,1991,47,12846,1.0,30:01,
10722,10722,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400720,2015-02-02T00:00:00,LAC @ BKN,L,37.343333333333334,7,22,0.318,2,7,0.286,2,3,0.667,3,2,5,4,2,0,0,0,3,4,18,4,28.0,0,0,29.0,1,13015,13015,13015,1903,2658,298,18271,2322,994,8333,6298,6723,9126,1704,12952,7119,3545,4426,12208,7734,1,17426,2700,3339,8030,6592,1991,47,5084,1.0,37:21,
10899,10899,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400714,2015-01-31T00:00:00,LAC @ SAS,W,20.566666666666663,2,10,0.2,0,2,0.0,4,4,1.0,1,1,2,0,2,3,2,0,1,1,8,13,23.4,0,0,20.0,1,1,1,1,15540,14812,7427,20946,10379,9212,10379,2586,3959,1,6720,17435,15764,18216,4426,483,935,1,4899,12525,12396,2672,9258,1991,47,10538,1.0,20:34,
11168,11168,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400701,2015-01-30T00:00:00,LAC @ NOP,L,27.648333333333333,6,16,0.375,1,6,0.167,2,3,0.667,0,1,1,0,0,0,0,0,3,2,15,13,16.2,0,0,17.0,1,13015,13015,13015,9531,4105,1943,15170,5088,1646,10006,6298,6723,9126,13265,17435,19466,18216,16893,12208,7734,1,17426,7845,5271,2672,14384,1991,47,12846,1.0,27:39,
11536,11536,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400690,2015-01-28T00:00:00,LAC @ UTA,W,39.68333333333333,5,14,0.357,4,7,0.571,7,7,1.0,1,2,3,0,1,2,0,1,2,3,21,5,29.6,0,0,32.0,1,1,1,1,849,5960,3239,16067,354,994,2911,668,1396,1,6720,12952,12382,18216,9230,1564,7734,17266,11365,4644,1981,7176,5757,1991,47,3777,1.0,39:41,
11790,11790,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400674,2015-01-26T00:00:00,LAC vs. DEN,W,30.25,6,14,0.429,3,7,0.429,8,9,0.889,1,3,4,3,2,2,0,0,2,4,23,10,36.3,0,0,37.0,1,1,1,1,7300,4105,3239,12519,951,994,5650,397,615,6406,6720,9262,9482,5297,4426,1564,7734,1,11365,2700,1347,4003,3138,1991,47,2139,1.0,30:15,
11975,11975,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400659,2015-01-25T00:00:00,LAC @ PHX,W,23.7,3,12,0.25,1,5,0.2,3,4,0.75,2,1,3,2,0,0,0,0,1,2,10,0,16.6,0,0,16.0,1,1,1,1,12889,11403,5059,19586,5088,2710,9520,4283,3959,7767,3363,17435,12382,7977,16893,12208,7734,1,4899,7845,9952,11998,14074,1991,47,13592,1.0,23:42,
12387,12387,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400640,2015-01-22T00:00:00,LAC vs. BKN,W,18.233333333333334,4,10,0.4,2,5,0.4,7,7,1.0,0,2,2,2,1,1,0,0,0,3,17,17,24.4,0,0,25.0,1,1,1,1,17415,8410,7427,13715,2322,2710,5865,668,1396,1,13265,12952,15764,7977,9230,4610,7734,1,1,4644,3934,1477,8624,1991,47,7215,,18:14,
12769,12769,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400614,2015-01-19T00:00:00,LAC vs. BOS,W,23.013333333333332,5,13,0.385,2,6,0.333,4,4,1.0,0,3,3,2,2,0,0,1,2,3,16,-10,20.6,0,0,23.0,1,1,1,1,13499,5960,4047,14947,2322,1646,6577,2586,3959,1,13265,9262,12382,7977,4426,12208,7734,17266,11365,4644,4559,21519,11157,1991,47,8454,1.0,23:01,
13250,13250,2014-15,2037,Jamal Crawford,Jamal,1610612746,LAC,Los Angeles Clippers,21400607,2015-01-17T00:00:00,LAC @ SAC,W,28.72,5,15,0.333,1,7,0.143,2,2,1.0,0,3,3,5,1,0,0,1,1,2,13,5,23.1,0,0,22.0,1,1,1,1,8613,5960,2527,16295,5088,994,10216,6298,8037,1,13265,9262,12382,2399,9230,12208,7734,17266,4899,7845,6860,7176,9458,1991,47,9100,1.0,28:43,
