,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
19,19,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401230,2015-04-15T00:00:00,SAC @ LAL,W,24.733333333333334,5,8,0.625,0,0,0.0,2,4,0.5,0,7,7,2,1,0,0,0,2,2,12,13,22.4,0,0,21.0,1,1,1,1,11938,5960,10488,4161,10379,16253,10379,6298,3959,10424,13265,1821,3971,7977,9230,12208,7734,1,11365,7845,7749,2672,9895,1991,47,9811,1.0,24:44,
386,386,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401211,2015-04-13T00:00:00,SAC vs. LAL,W,31.636666666666667,4,8,0.5,0,0,0.0,2,4,0.5,2,8,10,2,2,0,3,2,2,2,10,6,32.0,1,0,28.0,1,1,1,1,6191,8410,10488,7623,10379,16253,10379,6298,3959,10424,3363,1125,1474,7977,4426,12208,358,23625,11365,7845,9952,6399,4683,1,47,5572,1.0,31:38,
664,664,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401196,2015-04-12T00:00:00,SAC @ DEN,L,24.75,4,8,0.5,0,0,0.0,1,2,0.5,1,4,5,3,3,3,0,0,5,3,9,6,25.5,0,0,23.0,1,13015,13015,13015,11919,8410,10488,7623,10379,16253,10379,10581,8037,10424,6720,6292,7119,5297,1917,483,7734,1,24662,4644,11278,6399,7940,1991,47,8454,1.0,24:45,
959,959,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401183,2015-04-10T00:00:00,SAC @ OKC,L,36.16166666666667,2,7,0.286,0,0,0.0,1,2,0.5,3,11,14,3,2,1,3,1,5,1,5,-2,36.3,0,0,30.0,1,13015,13015,13015,2671,14812,12273,18776,10379,16253,10379,10581,8037,10424,1704,248,350,5297,4426,4610,358,17266,24662,12525,16673,14227,3138,1991,47,4597,1.0,36:10,
1384,1384,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401170,2015-04-08T00:00:00,SAC @ UTA,L,31.983333333333334,5,13,0.385,0,0,0.0,2,2,1.0,5,6,11,3,0,0,1,2,4,3,12,-17,32.7,1,0,28.0,1,13015,13015,13015,5888,5960,4047,14947,10379,16253,10379,6298,8037,1,430,2808,1043,5297,16893,12208,2529,23625,22083,4644,7749,24587,4393,1,47,5572,1.0,31:59,
1570,1570,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401158,2015-04-07T00:00:00,SAC vs. MIN,W,30.765,2,3,0.667,0,0,0.0,2,6,0.333,2,6,8,1,0,0,2,0,1,5,6,-5,23.1,0,0,19.0,1,1,1,1,6889,14812,19965,2768,10379,16253,10379,6298,1851,13476,3363,2808,2923,12082,16893,12208,935,1,4899,1494,14980,17430,9458,1991,47,11292,1.0,30:46,
1708,1708,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401152,2015-04-05T00:00:00,SAC vs. UTA,L,31.5,2,4,0.5,0,0,0.0,2,2,1.0,2,7,9,2,2,0,1,1,4,3,6,-3,20.8,0,0,19.0,1,13015,13015,13015,6304,14812,18064,7623,10379,16253,10379,6298,8037,1,3363,1821,2119,7977,4426,12208,2529,17266,22083,4644,14980,15398,11020,1991,47,11292,1.0,31:30,
2113,2113,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401135,2015-04-03T00:00:00,SAC vs. NOP,L,14.441666666666666,0,4,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,0,0,2,9.0,0,0,7.0,1,13015,13015,13015,20157,22360,18064,22360,10379,16253,10379,13970,14913,13970,3363,9262,7119,18216,16893,12208,2529,17266,11365,18793,23098,9924,19681,1991,47,20610,1.0,14:27,
2461,2461,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401117,2015-04-01T00:00:00,SAC @ HOU,L,20.95,7,9,0.778,0,0,0.0,2,2,1.0,7,3,10,2,1,1,0,1,4,2,16,-8,33.0,1,0,30.0,1,13015,13015,13015,15177,2658,8884,1645,10379,16253,10379,6298,8037,1,104,9262,1474,7977,9230,4610,7734,17266,22083,7845,4559,20100,4277,1,47,4597,1.0,20:57,
2684,2684,2014-15,201574,Jason Thompson,Jason,1610612758,SAC,Sacramento Kings,21401105,2015-03-30T00:00:00,SAC @ MEM,L,28.8,2,8,0.25,0,0,0.0,0,0,0.0,1,5,6,2,2,0,1,0,4,2,4,-16,15.2,0,0,14.0,1,13015,13015,13015,8547,14812,10488,19586,10379,16253,10379,13970,14913,13970,6720,4276,5353,7977,4426,12208,2529,1,22083,7845,17866,24306,15177,1991,47,15220,1.0,28:48,
