,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700957,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,30.000000:04,123.9,126.2,121.0,121.0,2.9,5.3,0.095,2.0,13.3,0.08,0.074,0.077,6.7,0.864,0.893,0.188,0.188,99.11,98.18,81.82,61,0.164
1,0021700957,1610612755,PHI,Philadelphia,203967,Dario Šarić,Dario,F,,28.000000:03,122.4,127.1,124.8,124.1,-2.4,3.0,0.143,3.0,18.8,0.0,0.2,0.104,6.3,0.818,0.8,0.197,0.196,101.78,100.11,83.42,59,0.133
2,0021700957,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,28.000000:47,120.1,120.0,129.7,128.3,-9.6,-8.3,0.2,1.33,16.7,0.087,0.125,0.106,12.5,0.5,0.533,0.308,0.313,99.49,100.06,83.38,60,0.077
3,0021700957,1610612755,PHI,Philadelphia,200755,JJ Redick,JJ,G,,23.000000:35,120.2,118.0,129.0,128.0,-8.8,-10.0,0.105,0.67,14.3,0.0,0.095,0.053,21.4,0.688,0.717,0.226,0.235,100.42,101.77,84.81,50,0.065
4,0021700957,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,32.000000:55,141.8,149.2,123.0,124.6,18.9,24.6,0.433,13.0,56.5,0.045,0.241,0.157,4.3,0.889,0.889,0.137,0.134,97.91,94.78,78.99,65,0.186
5,0021700957,1610612755,PHI,Philadelphia,201158,Marco Belinelli,Marco,,,28.000000:17,146.9,143.1,105.2,103.6,41.6,39.5,0.103,1.5,21.4,0.0,0.154,0.087,14.3,0.5,0.557,0.167,0.173,93.92,95.89,79.91,58,0.073
6,0021700957,1610612755,PHI,Philadelphia,101161,Amir Johnson,Amir,,,12.000000:31,152.7,158.3,110.1,103.8,42.6,54.5,0.167,2.0,28.6,0.2,0.364,0.313,14.3,0.875,0.875,0.192,0.193,94.72,95.87,79.89,24,0.138
7,0021700957,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,,,24.000000:09,127.5,121.6,119.9,121.3,7.5,0.3,0.238,0.0,41.7,0.0,0.087,0.049,0.0,0.571,0.571,0.125,0.133,95.56,97.39,81.16,51,0.101
8,0021700957,1610612755,PHI,Philadelphia,101141,Ersan Ilyasova,Ersan,,,23.000000:36,152.0,145.7,107.0,104.3,44.9,41.3,0.043,0.5,9.1,0.111,0.167,0.143,18.2,0.714,0.698,0.185,0.192,90.43,93.56,77.97,46,0.07
9,0021700957,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,,,3.000000:03,80.0,66.7,82.0,80.0,-2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.143,77.74,86.56,72.13,6,0.308
