,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700700,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,30.000000:34,107.3,108.2,100.4,107.9,6.9,0.3,0.0,0.0,0.0,0.0,0.128,0.076,30.0,0.25,0.291,0.154,0.157,101.52,97.37,81.14,61,-0.043
1,0021700700,1610612738,BOS,Boston,203382,Aron Baynes,Aron,F,,10.000000:36,61.9,61.9,85.0,90.9,-23.1,-29.0,0.0,0.0,0.0,0.0,0.143,0.074,40.0,0.0,0.0,0.238,0.238,100.8,97.36,81.13,21,-0.405
2,0021700700,1610612738,BOS,Boston,201143,Al Horford,Al,C,,31.000000:45,105.7,106.3,96.4,103.1,9.3,3.1,0.273,6.0,33.3,0.091,0.214,0.16,5.6,0.591,0.591,0.174,0.176,100.34,96.75,80.62,64,0.199
3,0021700700,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,25.000000:39,101.3,101.9,95.0,103.8,6.3,-1.9,0.118,0.0,15.4,0.0,0.059,0.031,0.0,0.409,0.409,0.193,0.195,104.08,99.18,82.65,53,0.056
4,0021700700,1610612738,BOS,Boston,202681,Kyrie Irving,Kyrie,G,,38.000000:24,118.2,119.0,96.6,100.0,21.6,19.0,0.167,4.0,13.3,0.0,0.06,0.033,3.3,0.625,0.652,0.292,0.301,100.18,98.13,81.77,79,0.207
5,0021700700,1610612738,BOS,Boston,202694,Marcus Morris Sr.,Marcus,,,26.000000:18,117.7,117.9,110.6,108.8,7.1,9.1,0.0,0.0,0.0,0.0,0.25,0.127,8.3,0.591,0.568,0.188,0.193,102.31,103.12,85.93,56,0.114
6,0021700700,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,,,33.000000:29,111.3,109.9,116.6,121.4,-5.3,-11.6,0.348,8.0,33.3,0.0,0.048,0.026,4.2,0.692,0.745,0.2,0.21,102.47,101.07,84.22,71,0.154
7,0021700700,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,,,15.000000:55,112.2,109.4,122.5,125.0,-10.4,-15.6,0.167,1.0,28.6,0.2,0.143,0.172,28.6,0.667,0.667,0.139,0.146,96.26,96.5,80.42,32,0.075
8,0021700700,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,,,23.000000:46,114.4,114.6,118.2,116.7,-3.9,-2.1,0.0,0.0,0.0,0.048,0.083,0.067,0.0,0.643,0.643,0.13,0.134,96.38,96.94,80.79,48,0.084
9,0021700700,1610612738,BOS,Boston,204067,Jarell Eddie,Jarell,,,3.000000:34,87.2,75.0,145.3,142.9,-58.1,-67.9,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.125,0.145,92.59,100.93,84.11,8,0.0
10,0021700700,1610612738,BOS,Boston,203499,Shane Larkin,Shane,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021700700,1610612738,BOS,Boston,1627846,Abdel Nader,Abdel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
