,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700782,1610612744,GSW,Golden State,201142,Kevin Durant,Kevin,F,,41.000000:30,118.3,115.9,111.5,114.8,6.7,1.1,0.25,7.0,25.0,0.0,0.125,0.073,3.6,0.75,0.777,0.223,0.228,102.25,101.78,84.82,88,0.192
1,0021700782,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,35.000000:33,104.7,101.3,113.1,115.6,-8.4,-14.3,0.308,2.67,33.3,0.0,0.146,0.079,12.5,0.333,0.311,0.186,0.192,103.38,103.95,86.62,77,0.055
2,0021700782,1610612744,GSW,Golden State,2585,Zaza Pachulia,Zaza,C,,19.000000:08,134.7,131.7,101.4,105.0,33.4,26.7,0.118,1.0,16.7,0.231,0.227,0.229,16.7,0.571,0.635,0.222,0.227,102.26,101.6,84.67,41,0.11
3,0021700782,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:26,117.0,114.5,116.7,120.5,0.3,-6.0,0.192,0.0,25.0,0.0,0.024,0.014,0.0,0.533,0.533,0.183,0.187,102.05,101.45,84.54,76,0.097
4,0021700782,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:36,110.1,107.9,102.7,105.4,7.4,2.5,0.167,0.8,14.8,0.031,0.114,0.079,18.5,0.656,0.676,0.271,0.276,101.4,101.13,84.28,76,0.138
5,0021700782,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,20.000000:58,94.1,95.2,106.7,109.3,-12.6,-14.1,0.063,0.0,20.0,0.0,0.043,0.02,0.0,0.625,0.625,0.082,0.081,99.11,97.33,81.11,42,0.073
6,0021700782,1610612744,GSW,Golden State,201580,JaVale McGee,JaVale,,,6.000000:15,84.6,84.6,92.3,92.9,-7.7,-8.2,0.0,0.0,0.0,0.125,0.25,0.188,0.0,0.0,0.0,0.0,0.0,103.99,103.68,86.4,13,-0.033
7,0021700782,1610612744,GSW,Golden State,201156,Nick Young,Nick,,,17.000000:09,82.9,79.5,111.7,107.7,-28.8,-28.2,0.0,0.0,0.0,0.053,0.15,0.103,16.7,0.4,0.4,0.136,0.142,104.98,109.18,90.98,39,0.047
8,0021700782,1610612744,GSW,Golden State,1627775,Patrick McCaw,Patrick,,,0.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.43,142.86,1,0.0
9,0021700782,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,8.000000:15,100.3,100.0,105.6,88.2,-5.4,11.8,0.2,0.0,14.3,0.417,0.1,0.273,0.0,0.25,0.174,0.286,0.286,84.9,93.17,77.64,15,-0.1
10,0021700782,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,14.000000:17,94.5,90.3,135.1,143.3,-40.6,-53.0,0.0,0.0,0.0,0.0,0.083,0.036,0.0,0.429,0.508,0.212,0.221,103.35,102.54,85.45,31,0.076
11,0021700782,1610612744,GSW,Golden State,1627745,Damian Jones,Damian,,,4.000000:29,142.2,150.0,111.3,122.2,30.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.125,0.118,98.07,91.0,75.84,8,-0.189
12,0021700782,1610612744,GSW,Golden State,201956,Omri Casspi,Omri,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021700782,1610612743,DEN,Denver,203115,Will Barton,Will,F,,35.000000:13,110.5,113.2,118.0,114.9,-7.5,-1.7,0.2,2.0,16.0,0.05,0.103,0.072,8.0,0.618,0.666,0.223,0.229,102.12,102.22,85.19,76,0.151
14,0021700782,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,23.000000:32,129.2,134.0,103.7,98.1,25.5,35.9,0.136,0.0,37.5,0.0,0.083,0.041,0.0,0.5,0.5,0.083,0.084,103.0,104.02,86.69,50,0.019
15,0021700782,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,33.000000:16,104.2,105.8,107.6,104.3,-3.4,1.5,0.263,1.25,19.2,0.071,0.207,0.127,15.4,0.5,0.548,0.253,0.256,99.5,100.31,83.59,69,0.134
16,0021700782,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,38.000000:42,109.3,107.1,107.4,104.8,1.9,2.3,0.148,1.33,17.4,0.043,0.108,0.071,13.0,0.385,0.498,0.192,0.199,102.42,104.8,87.33,85,0.07
17,0021700782,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,27.000000:56,103.0,103.4,105.9,103.4,-2.9,0.0,0.133,2.0,14.3,0.061,0.08,0.069,7.1,0.444,0.621,0.167,0.171,100.39,101.38,84.49,59,0.144
18,0021700782,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,,,20.000000:39,118.6,120.0,108.0,106.8,10.6,13.2,0.176,3.0,23.1,0.043,0.217,0.13,7.7,0.389,0.389,0.192,0.198,103.48,103.44,86.2,45,0.075
19,0021700782,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,20.000000:37,97.3,102.4,112.0,106.8,-14.7,-4.4,0.091,1.0,11.1,0.125,0.111,0.119,11.1,0.583,0.581,0.16,0.159,99.06,98.93,82.44,41,0.094
20,0021700782,1610612743,DEN,Denver,1626168,Trey Lyles,Trey,,,25.000000:26,106.8,105.4,101.2,96.2,5.6,9.1,0.214,0.0,20.0,0.071,0.286,0.179,0.0,0.55,0.593,0.185,0.193,99.69,102.86,85.72,56,0.188
21,0021700782,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,14.000000:16,125.6,129.0,112.7,110.3,13.0,18.7,0.273,1.0,25.0,0.077,0.0,0.033,25.0,0.417,0.417,0.243,0.251,101.34,100.93,84.11,31,0.008
22,0021700782,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,0.000000:23,227.3,200.0,181.2,166.7,46.1,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.91,249.35,207.79,1,0.0
23,0021700782,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021700782,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021700782,1610612743,DEN,Denver,2210,Richard Jefferson,Richard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
