,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700740,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,35.000000:26,105.1,109.6,110.5,111.0,-5.4,-1.4,0.053,1.0,4.5,0.097,0.133,0.115,4.5,0.556,0.581,0.25,0.25,101.18,98.88,82.4,73,0.13
1,0021700740,1610612756,PHX,Phoenix,1627733,Dragan Bender,Dragan,F,,20.000000:19,78.2,81.8,105.3,109.3,-27.1,-27.5,0.091,0.33,16.7,0.0,0.111,0.045,50.0,0.0,0.0,0.094,0.096,107.12,102.77,85.64,44,-0.049
2,0021700740,1610612756,PHX,Phoenix,202328,Greg Monroe,Greg,C,,23.000000:24,81.9,87.5,119.2,120.8,-37.3,-33.3,0.333,1.0,18.8,0.107,0.176,0.133,18.8,0.75,0.686,0.22,0.227,102.48,98.46,82.05,48,0.151
3,0021700740,1610612756,PHX,Phoenix,203584,Troy Daniels,Troy,G,,23.000000:19,85.9,89.6,118.5,118.4,-32.5,-28.8,0.077,1.0,9.1,0.0,0.059,0.023,9.1,0.375,0.483,0.172,0.178,101.9,99.84,83.2,48,0.032
4,0021700740,1610612756,PHX,Phoenix,203477,Isaiah Canaan,Isaiah,G,,16.000000:33,81.7,88.9,100.7,105.9,-19.0,-17.0,0.333,1.5,27.3,0.0,0.2,0.088,18.2,0.2,0.34,0.186,0.19,108.65,101.51,84.59,36,0.078
5,0021700740,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,,24.000000:36,129.9,131.4,123.3,119.2,6.6,12.1,0.0,0.0,0.0,0.19,0.19,0.19,20.0,0.75,0.754,0.167,0.165,99.36,100.49,83.74,51,0.09
6,0021700740,1610612756,PHX,Phoenix,1628367,Josh Jackson,Josh,,,29.000000:26,120.0,124.6,133.4,130.6,-13.4,-6.1,0.0,0.0,0.0,0.161,0.13,0.148,13.0,0.438,0.512,0.299,0.301,101.16,100.31,83.59,61,0.064
7,0021700740,1610612756,PHX,Phoenix,1627755,Tyler Ulis,Tyler,,,31.000000:27,120.9,122.2,133.0,129.2,-12.1,-7.0,0.318,2.33,30.4,0.0,0.043,0.019,13.0,0.5,0.5,0.211,0.211,96.79,97.68,81.4,63,0.114
8,0021700740,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,27.000000:41,128.5,132.7,134.5,130.4,-6.0,2.4,0.13,0.0,25.0,0.0,0.05,0.023,0.0,0.625,0.697,0.136,0.137,96.3,96.23,80.19,55,0.107
9,0021700740,1610612756,PHX,Phoenix,1628432,Davon Reed,Davon,,,7.000000:49,117.3,118.8,134.4,125.0,-17.1,-6.3,0.167,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.053,0.052,95.43,98.25,81.88,16,0.0
