,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700909,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,F,,32.000000:23,99.4,110.3,109.7,110.4,-10.3,-0.2,0.087,2.0,15.4,0.0,0.172,0.075,7.7,0.25,0.25,0.131,0.132,105.94,100.04,83.37,68,0.033
1,0021700909,1610612755,PHI,Philadelphia,203967,Dario Šarić,Dario,F,,35.000000:55,99.9,102.6,125.6,122.7,-25.7,-20.1,0.095,0.67,9.5,0.029,0.194,0.106,14.3,0.607,0.666,0.221,0.223,101.74,101.55,84.62,77,0.114
2,0021700909,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,30.000000:02,100.9,112.5,94.3,90.9,6.6,21.6,0.267,0.8,15.4,0.063,0.182,0.123,19.2,0.656,0.664,0.293,0.288,107.85,103.88,86.57,64,0.155
3,0021700909,1610612755,PHI,Philadelphia,200755,JJ Redick,JJ,G,,28.000000:22,98.4,106.6,112.6,111.7,-14.2,-5.1,0.222,0.8,16.7,0.034,0.061,0.048,20.8,0.357,0.463,0.27,0.274,106.2,102.37,85.31,61,0.065
4,0021700909,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,33.000000:24,93.3,98.6,117.0,114.3,-23.7,-15.7,0.3,1.5,27.3,0.03,0.161,0.094,18.2,0.444,0.473,0.2,0.2,102.24,100.6,83.83,70,0.057
5,0021700909,1610612755,PHI,Philadelphia,201158,Marco Belinelli,Marco,,,26.000000:28,79.6,81.5,82.4,81.8,-2.8,-0.3,0.182,2.0,16.7,0.0,0.0,0.0,8.3,0.625,0.697,0.161,0.163,99.65,98.85,82.38,54,0.144
6,0021700909,1610612755,PHI,Philadelphia,101161,Amir Johnson,Amir,,,12.000000:37,62.1,64.0,104.5,100.0,-42.4,-36.0,0.167,1.0,20.0,0.214,0.167,0.192,20.0,0.0,0.0,0.129,0.134,98.16,98.92,82.43,25,-0.1
7,0021700909,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,,,24.000000:08,97.1,104.1,81.6,80.0,15.5,24.1,0.188,3.0,27.3,0.038,0.067,0.054,9.1,0.5,0.5,0.14,0.142,101.0,98.45,82.04,49,0.153
8,0021700909,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,,,16.000000:41,93.9,100.0,71.5,71.4,22.4,28.6,0.1,0.5,14.3,0.05,0.261,0.163,28.6,0.667,0.773,0.143,0.149,102.41,99.3,82.75,34,0.25
9,0021700909,1610612755,PHI,Philadelphia,201573,Jerryd Bayless,Jerryd,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
10,0021700909,1610612755,PHI,Philadelphia,202344,Trevor Booker,Trevor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
