,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021700172,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,F,,28.000000:35,96.2,96.7,130.8,126.7,-34.6,-29.9,0.0,0.0,0.0,0.034,0.179,0.105,44.4,0.375,0.47,0.125,0.128,100.32,101.6,84.66,61,0.005
1,0021700172,1610612746,LAC,LA,201933,Blake Griffin,Blake,F,,39.000000:43,113.5,119.8,127.0,126.6,-13.4,-6.8,0.172,2.5,17.2,0.0,0.171,0.085,6.9,0.289,0.393,0.255,0.249,99.22,96.68,80.57,81,0.078
2,0021700172,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,27.000000:12,97.7,101.9,140.8,141.2,-43.2,-39.3,0.067,0.25,7.1,0.259,0.208,0.235,28.6,0.5,0.507,0.21,0.205,93.88,91.76,76.47,53,0.067
3,0021700172,1610612746,LAC,LA,1628414,Sindarius Thornwell,Sindarius,G,,22.000000:59,113.4,112.2,137.2,140.4,-23.7,-28.2,0.0,0.0,0.0,0.0,0.053,0.027,37.5,0.9,0.919,0.151,0.15,100.87,100.25,83.54,49,0.044
4,0021700172,1610612746,LAC,LA,203085,Austin Rivers,Austin,G,,31.000000:49,107.0,113.1,138.1,139.3,-31.1,-26.2,0.105,2.0,11.8,0.0,0.0,0.0,5.9,0.591,0.604,0.2,0.191,95.07,92.03,76.69,61,0.034
5,0021700172,1610612746,LAC,LA,101150,Lou Williams,Lou,,,39.000000:06,112.5,119.0,124.3,121.8,-11.9,-2.8,0.15,1.0,10.7,0.026,0.167,0.093,10.7,0.727,0.75,0.266,0.262,98.21,96.39,80.32,79,0.235
6,0021700172,1610612746,LAC,LA,1628393,Jawun Evans,Jawun,,,16.000000:48,135.4,142.4,84.8,81.8,50.6,60.6,0.0,0.0,0.0,0.059,0.0,0.029,16.7,0.25,0.307,0.143,0.144,95.09,94.29,78.57,33,-0.035
7,0021700172,1610612746,LAC,LA,203186,Willie Reed,Willie,,,20.000000:48,126.9,132.6,107.9,106.7,19.0,25.9,0.071,0.0,10.0,0.182,0.211,0.195,0.0,1.0,0.868,0.173,0.17,103.15,101.54,84.62,43,0.224
8,0021700172,1610612746,LAC,LA,1626155,Sam Dekker,Sam,,,4.000000:20,112.5,112.5,102.7,100.0,9.8,12.5,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,92.82,94.15,78.46,8,0.0
9,0021700172,1610612746,LAC,LA,1626149,Montrezl Harrell,Montrezl,,,8.000000:35,94.9,77.8,123.3,122.2,-28.5,-44.4,0.2,0.0,16.7,0.143,0.125,0.136,0.0,0.0,0.0,0.217,0.253,91.24,100.76,83.97,18,-0.196
10,0021700172,1610612746,LAC,LA,203710,C.J. Williams,C.J.,,,0.000000:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,480.0,400.0,1,0.0
11,0021700172,1610612746,LAC,LA,201568,Danilo Gallinari,Danilo,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
