,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,126,126,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,5.841666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,24059,18863,21916,8149,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,21017,14252,23684,2032,118,23632,1,5:51,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,5.000000:51,110.5,100.0,126.3,107.1,-15.7,-7.1,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.5,0.5,0.125,0.136,97.12,110.93,92.44,13,0.083,20.0
1,432,432,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601210,2017-04-10T00:00:00,LAC vs. HOU,W,15.706666666666669,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,-4,5.9,0,0,5.0,1,1,1,1,19328,18863,20108,16811,12221,10977,12221,13946,14843,13946,6171,17700,15902,12386,16648,12237,7994,1,5176,18615,21017,16404,22163,2032,118,22333,1,15:42,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,15.000000:42,102.6,103.2,118.7,112.5,-16.2,-9.3,0.083,0.0,25.0,0.05,0.071,0.059,0.0,0.333,0.333,0.081,0.083,94.0,96.26,80.22,31,0.022,22.0
2,761,761,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601193,2017-04-08T00:00:00,LAC @ SAS,W,12.6,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,2,0,0,0,0,4,8.6,0,0,7.0,1,1,1,1,21344,22732,20108,22732,12221,10977,12221,13946,14843,13946,12923,9449,12475,18531,8857,12237,816,1,1,18615,23374,8241,20369,2032,118,20990,1,12:36,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,12.000000:36,105.2,96.2,85.2,87.5,20.0,8.7,0.0,0.0,0.0,0.0,0.273,0.125,25.0,0.0,0.0,0.143,0.155,92.19,95.24,79.37,26,0.0,7.0
3,2916,2916,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601089,2017-03-26T00:00:00,LAC vs. SAC,L,1.9833333333333336,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,13060,13060,13060,25586,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,1,1,18615,23374,22078,25295,2032,118,25341,1,1:59,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,1.000000:59,41.0,40.0,260.0,260.0,-219.0,-220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.56,121.01,100.84,5,0.0,23.0
4,3673,3673,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601058,2017-03-21T00:00:00,LAC @ LAL,W,6.066666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,0,-1,3.6,0,0,3.0,1,1,1,1,23965,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,9449,12475,18531,16648,12237,7994,1,5176,18615,23374,13195,23529,2032,118,23632,1,6:04,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,6.000000:04,102.8,100.0,117.8,116.7,-15.0,-16.7,0.0,0.0,0.0,0.0,0.5,0.273,0.0,0.0,0.0,0.077,0.079,97.0,98.9,82.42,13,0.041,11.0
5,3849,3849,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601050,2017-03-20T00:00:00,LAC vs. NYK,W,4.033333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-9,1.2,0,0,1.0,1,1,1,1,24768,22732,21916,22732,12221,10977,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,7994,1,1,18615,23374,20726,24788,2032,118,24764,1,4:02,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,4.000000:02,81.0,70.0,166.0,177.8,-85.0,-107.8,0.0,0.0,0.0,0.0,0.333,0.125,0.0,0.0,0.0,0.182,0.207,108.77,113.06,94.21,10,-0.067,24.0
6,4174,4174,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601031,2017-03-18T00:00:00,LAC vs. CLE,W,6.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,0,2,4.2,0,0,3.0,1,1,1,1,23726,22732,25027,22732,12221,18442,12221,13946,14843,13946,12923,17700,19668,18531,16648,12237,2482,1,5176,18615,23374,10057,23199,2032,118,23632,1,6:44,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,6.000000:44,112.6,107.1,100.0,100.0,12.6,7.1,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,93.81,96.24,80.2,14,0.02,24.0
7,4524,4524,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601018,2017-03-16T00:00:00,LAC @ DEN,L,13.928333333333333,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,1,1,0,0,0,1,0,5,-26,7.9,0,0,9.0,1,13060,13060,13060,20541,15070,14148,16811,6264,5404,9982,13946,14843,13946,12923,13221,15902,12386,8857,12237,7994,1,5176,18615,16895,25906,20893,2032,118,19424,1,13:56,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,13.000000:56,78.8,70.0,158.6,162.1,-79.7,-92.1,0.2,1.0,12.5,0.0,0.182,0.077,12.5,0.417,0.417,0.226,0.253,96.98,101.66,84.72,30,0.03,5.0
8,4691,4691,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601013,2017-03-15T00:00:00,LAC vs. MIL,L,10.516666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,2,-1,5.0,0,0,4.0,1,13060,13060,13060,22413,18863,21916,8149,12221,18442,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,2482,17509,5176,18615,21017,13195,22723,2032,118,22998,2,10:31,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,10.000000:31,81.1,81.8,88.3,86.4,-7.2,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.083,0.086,99.77,100.41,83.68,22,0.021,22.0
9,5019,5019,2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21600996,2017-03-13T00:00:00,LAC @ UTA,L,11.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,-4,4.2,0,0,3.0,1,13060,13060,13060,22058,22732,23566,22732,12221,14538,12221,13946,14843,13946,12923,17700,19668,18531,16648,4652,7994,1,1,18615,23374,16404,23199,2032,118,23632,1,11:24,,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,,,11.000000:24,114.9,113.6,136.8,131.8,-21.9,-18.2,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.043,0.046,90.44,92.63,77.19,22,0.022,9.0
