,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,355,355,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.016666666666666,3,11,0.273,0,3,0.0,0,1,0.0,0,1,1,2,1,0,0,0,1,2,6,-19,9.2,0,0,9.0,1,13060,13060,13060,11717,11660,6285,19834,12221,7843,12221,13946,13324,13946,12923,17700,19668,8113,8857,12237,7994,1,5176,7572,15401,25080,19878,2032,118,19424,1,25:01,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,25.000000:01,82.8,87.5,128.4,132.6,-45.6,-45.1,0.167,2.0,14.3,0.0,0.059,0.022,7.1,0.273,0.262,0.226,0.223,94.25,90.18,75.15,48,-0.021,5.0
1,415,415,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601207,2017-04-10T00:00:00,CHA @ MIL,L,21.35,1,12,0.083,0,5,0.0,1,1,1.0,0,2,2,5,0,0,1,0,1,1,3,8,15.9,0,0,12.0,1,13060,13060,13060,14833,18863,5196,22718,12221,3567,12221,10567,13324,1,12923,13221,15902,2448,16648,12237,2482,1,5176,12086,19886,5259,14723,2032,118,17016,2,21:21,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,21.000000:21,108.9,113.9,89.8,91.7,19.2,22.2,0.313,0.0,29.4,0.0,0.091,0.043,0.0,0.083,0.121,0.279,0.275,83.63,80.94,67.45,36,-0.023,5.0
2,876,876,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601189,2017-04-08T00:00:00,CHA vs. BOS,L,26.616666666666667,4,10,0.4,0,3,0.0,0,0,0.0,0,5,5,7,0,0,0,0,1,0,8,-4,24.5,0,0,20.0,1,13060,13060,13060,10319,8702,7506,14323,12221,7843,12221,13946,14843,13946,12923,4395,7038,1163,16648,12237,7994,1,5176,18615,12666,16404,8815,2032,118,10793,1,26:37,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,26.000000:37,138.0,134.7,139.8,140.0,-1.8,-5.3,0.333,0.0,41.2,0.0,0.217,0.114,0.0,0.4,0.4,0.189,0.193,88.29,89.27,74.39,49,0.088,17.0
3,1302,1302,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601165,2017-04-05T00:00:00,CHA vs. MIA,L,21.508333333333333,5,9,0.556,1,3,0.333,2,3,0.667,0,1,1,1,0,0,0,0,1,2,13,3,15.7,0,0,16.0,1,13060,13060,13060,14715,6330,8880,6870,6264,7843,7723,6376,6524,9575,12923,17700,19668,12386,16648,12237,7994,1,5176,7572,7338,9094,14907,2032,118,13758,1,21:31,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,21.000000:31,110.6,109.5,107.6,110.3,3.0,-0.7,0.1,0.0,9.1,0.0,0.045,0.025,0.0,0.611,0.63,0.222,0.229,91.01,90.38,75.32,42,0.119,17.0
4,1495,1495,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601155,2017-04-04T00:00:00,CHA @ WAS,L,26.735,3,7,0.429,3,6,0.5,3,4,0.75,0,5,5,3,3,0,0,0,3,4,12,4,19.5,0,0,23.0,1,13060,13060,13060,10217,11660,12283,13168,1368,2314,3584,4456,4139,8278,12923,4395,7038,5382,1865,12237,7994,1,17848,2656,8198,8241,12107,2032,118,8787,1,26:44,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,26.000000:44,119.0,118.2,112.4,108.9,6.7,9.3,0.158,1.0,20.0,0.0,0.238,0.111,20.0,0.643,0.685,0.2,0.201,97.74,99.64,83.04,55,0.089,5.0
5,1714,1714,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601142,2017-04-02T00:00:00,CHA @ OKC,W,25.666666666666668,5,9,0.556,3,5,0.6,5,6,0.833,1,1,2,0,1,1,1,0,1,3,18,2,25.4,0,0,27.0,1,1,1,1,11138,6330,8880,6870,1368,3567,2920,1935,2071,7278,6171,17700,15902,18531,8857,4652,2482,1,5176,4543,3848,10057,8296,2032,118,6488,1,25:40,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,25.000000:40,108.1,111.1,102.8,103.6,5.3,7.5,0.0,0.0,0.0,0.053,0.045,0.049,7.7,0.722,0.773,0.228,0.226,104.62,102.86,85.71,54,0.137,5.0
6,2173,2173,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601127,2017-03-31T00:00:00,CHA vs. DEN,W,27.35,7,13,0.538,5,8,0.625,3,3,1.0,0,2,2,1,0,0,2,0,4,2,22,4,31.9,0,0,34.0,1,1,1,1,9693,3047,4303,7627,214,842,2859,4456,6524,1,12923,13221,15902,12386,16648,12237,816,1,22341,7572,2187,8241,5005,2032,118,3533,1,27:21,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,27.000000:21,139.9,138.9,128.2,129.1,11.8,9.8,0.059,0.0,6.7,0.0,0.077,0.038,0.0,0.731,0.768,0.233,0.235,95.65,95.65,79.71,54,0.111,18.0
7,2481,2481,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601114,2017-03-29T00:00:00,CHA @ TOR,W,19.743333333333332,4,7,0.571,3,5,0.6,2,3,0.667,0,4,4,2,2,0,0,0,4,2,13,12,18.8,0,0,22.0,1,1,1,1,16176,8702,12283,6176,1368,3567,2920,6376,6524,9575,12923,6518,9421,8113,4192,12237,7994,1,22341,7572,7338,3181,12602,2032,118,9404,1,19:45,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,19.000000:45,148.0,143.6,114.9,115.8,33.0,27.8,0.125,1.0,16.7,0.0,0.2,0.129,16.7,0.786,0.781,0.238,0.245,92.53,93.6,78.0,39,0.111,5.0
8,2666,2666,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601103,2017-03-28T00:00:00,CHA vs. MIL,L,27.716666666666665,9,15,0.6,2,6,0.333,0,0,0.0,1,3,4,3,0,0,0,0,1,0,20,-1,29.3,0,0,29.0,1,13060,13060,13060,9380,1285,2883,5049,3010,2314,7723,13946,14843,13946,6171,9449,9421,5382,16648,12237,7994,1,5176,18615,2898,13195,6192,2032,118,5490,1,27:43,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,27.000000:43,123.5,118.5,121.4,122.6,2.0,-4.1,0.176,0.0,16.7,0.037,0.176,0.091,0.0,0.667,0.667,0.263,0.274,91.23,92.65,77.21,54,0.147,18.0
9,2969,2969,2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601087,2017-03-26T00:00:00,CHA vs. PHX,W,29.183333333333337,3,11,0.273,2,4,0.5,2,2,1.0,2,5,7,2,1,0,0,0,3,1,10,-2,20.4,0,0,21.0,1,1,1,1,8081,11660,6285,19834,3010,5404,3584,6376,7939,1,3010,4395,3867,8113,8857,12237,7994,1,17848,12086,10270,14252,11478,2032,118,10056,1,29:11,,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,,,29.000000:11,116.1,115.5,124.8,119.0,-8.7,-3.4,0.1,2.0,13.3,0.061,0.2,0.121,6.7,0.364,0.421,0.197,0.201,92.93,95.4,79.5,58,0.044,18.0
