,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,578,578,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601208,2017-04-10T00:00:00,DET vs. WAS,L,25.55,6,14,0.429,0,2,0.0,0,0,0.0,0,4,4,0,1,1,0,0,2,0,12,-12,18.8,0,0,18.0,1,13060,13060,13060,11249,4424,3546,13168,12221,10977,12221,13946,14843,13946,12923,6518,9421,18531,8857,4652,7994,1,11770,18615,8198,22647,12602,2032,118,12279,2,25:33,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,25.000000:33,92.5,90.6,111.2,113.2,-18.7,-22.6,0.0,0.0,0.0,0.0,0.154,0.074,6.7,0.429,0.429,0.259,0.264,99.42,99.57,82.97,53,0.058,12.0
1,1011,1011,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601182,2017-04-07T00:00:00,DET @ HOU,W,16.345,1,6,0.167,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,1,2,-15,4.7,0,0,4.0,1,1,1,1,18843,18863,14148,21974,12221,10977,12221,13946,14843,13946,6171,22443,19668,12386,16648,12237,7994,1,5176,12086,21017,23997,22898,2032,118,22998,1,16:21,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,16.000000:21,81.4,80.6,123.9,125.7,-42.5,-45.2,0.091,0.0,14.3,0.037,0.0,0.021,0.0,0.167,0.167,0.13,0.137,104.49,104.25,86.88,36,-0.04,0.0
2,1298,1298,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601166,2017-04-05T00:00:00,DET vs. TOR,L,18.85,6,11,0.545,3,4,0.75,0,0,0.0,0,1,1,1,0,0,0,0,4,1,15,-9,17.7,0,0,20.0,1,13060,13060,13060,16897,4424,6285,7309,1368,5404,1645,13946,14843,13946,12923,17700,19668,12386,16648,12237,7994,1,22341,12086,5709,20726,13441,2032,118,10793,1,18:51,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,18.000000:51,115.9,111.4,129.9,129.7,-13.9,-18.3,0.091,0.0,8.3,0.0,0.071,0.027,0.0,0.682,0.682,0.25,0.258,89.89,91.67,76.39,35,0.106,13.0
3,2045,2045,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601130,2017-03-31T00:00:00,DET @ MIL,L,36.055,5,13,0.385,1,5,0.2,2,3,0.667,0,4,4,3,2,0,0,0,5,2,13,-16,20.3,0,0,21.0,1,13060,13060,13060,2508,6330,4303,15568,6264,3567,11161,6376,6524,9575,12923,6518,9421,5382,4192,12237,7994,1,24842,7572,7338,24336,11550,2032,118,10056,1,36:03,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,36.000000:03,87.3,90.1,115.9,114.3,-28.6,-24.1,0.136,1.5,15.8,0.0,0.118,0.05,10.5,0.423,0.454,0.19,0.19,94.71,93.86,78.21,71,0.033,0.0
4,2226,2226,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601121,2017-03-30T00:00:00,DET vs. BKN,W,36.78333333333333,12,18,0.667,1,2,0.5,3,4,0.75,3,10,13,0,4,0,2,0,0,3,28,1,45.6,1,0,46.0,1,1,1,1,2007,304,1372,2938,6264,10977,3584,4456,4139,8278,1486,526,550,18531,767,12237,816,1,1,4543,836,11093,1389,1,118,1025,1,36:47,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,36.000000:47,96.5,97.4,91.9,93.6,4.5,3.8,0.0,0.0,0.0,0.081,0.238,0.165,16.7,0.694,0.709,0.282,0.287,101.86,100.48,83.73,76,0.238,13.0
5,2534,2534,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601107,2017-03-28T00:00:00,DET vs. MIA,L,27.9,3,10,0.3,1,3,0.333,0,0,0.0,1,3,4,2,1,0,0,0,6,3,7,-9,13.8,0,0,14.0,1,13060,13060,13060,9192,11660,7506,19048,6264,7843,7723,13946,14843,13946,6171,9449,9421,8113,8857,12237,7994,1,25913,4543,14235,20726,16386,2032,118,15341,1,27:54,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,27.000000:54,83.3,83.0,98.1,96.4,-14.8,-13.3,0.143,2.0,15.4,0.029,0.115,0.066,7.7,0.35,0.35,0.175,0.178,91.94,92.9,77.42,53,-0.019,12.0
6,2793,2793,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601098,2017-03-27T00:00:00,DET @ NYK,L,33.1,6,13,0.462,4,5,0.8,4,5,0.8,0,1,1,2,3,0,0,0,6,3,20,-10,21.2,0,0,27.0,1,13060,13060,13060,4860,4424,4303,12016,551,3567,1515,2830,3156,7710,12923,17700,19668,8113,1865,12237,7994,1,25913,4543,2898,21453,10904,2032,118,6488,1,33:06,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,33.000000:06,105.1,107.5,119.1,120.6,-14.0,-13.1,0.1,0.67,10.0,0.0,0.038,0.015,15.0,0.615,0.658,0.225,0.226,99.57,97.89,81.57,67,0.044,1.0
7,3244,3244,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601074,2017-03-24T00:00:00,DET @ ORL,L,21.566666666666663,1,8,0.125,0,2,0.0,2,2,1.0,1,1,2,2,0,1,0,0,3,2,4,-16,12.4,0,0,10.0,1,13060,13060,13060,14661,18863,10580,22523,12221,10977,12221,6376,7939,1,6171,17700,15902,8113,16648,4652,7994,1,17848,7572,18247,24336,17483,2032,118,18660,1,21:34,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,21.000000:34,77.9,80.4,108.0,115.2,-30.1,-34.8,0.154,0.0,18.2,0.033,0.043,0.038,0.0,0.125,0.225,0.173,0.175,107.5,102.38,85.32,46,-0.017,1.0
8,3587,3587,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601061,2017-03-22T00:00:00,DET @ CHI,L,31.516666666666666,5,12,0.417,0,4,0.0,4,5,0.8,2,1,3,1,1,0,0,0,0,4,14,-21,18.1,0,0,18.0,1,13060,13060,13060,6125,6330,5196,13951,12221,5404,12221,2830,3156,7710,3010,17700,12475,12386,8857,12237,7994,1,1,2656,6481,25433,13127,2032,118,12279,1,31:31,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,31.000000:31,89.1,93.3,130.2,130.5,-41.0,-37.2,0.056,1.0,6.3,0.051,0.045,0.049,6.3,0.417,0.493,0.2,0.2,92.9,90.62,75.52,60,0.071,1.0
9,3785,3785,2016-17,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21601052,2017-03-21T00:00:00,DET @ BKN,L,37.78333333333333,5,14,0.357,1,5,0.2,2,4,0.5,0,4,4,2,1,0,1,0,3,2,13,-13,22.8,0,0,22.0,1,13060,13060,13060,1417,6330,3546,16595,6264,3567,11161,6376,4139,10848,12923,6518,9421,8113,8857,12237,2482,1,17848,7572,7338,23187,9891,2032,118,9404,1,37:47,,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,37.000000:47,92.7,94.5,109.7,112.3,-17.0,-17.8,0.083,2.0,10.5,0.0,0.098,0.047,5.3,0.393,0.412,0.205,0.209,94.72,92.74,77.28,73,0.033,1.0
