,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,76,76,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601221,2017-04-12T00:00:00,MIA vs. WAS,W,36.983333333333334,11,21,0.524,2,4,0.5,4,4,1.0,2,2,4,5,7,1,0,0,2,2,28,6,36.3,0,0,41.0,1,1,1,1,1882,508,607,8090,3010,5404,3584,2830,4139,1,3010,13221,9421,2448,56,4652,7994,1,11770,7572,836,6692,3452,2032,118,1711,1,36:59,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,36.000000:59,103.3,102.7,96.6,94.7,6.8,8.0,0.238,0.71,14.7,0.054,0.056,0.055,20.6,0.571,0.615,0.333,0.335,96.07,97.34,81.12,75,0.144,17.0
1,525,525,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601205,2017-04-10T00:00:00,MIA vs. CLE,W,39.788333333333334,5,15,0.333,0,0,0.0,5,7,0.714,0,5,5,5,0,1,1,1,2,6,15,-9,34.5,0,0,29.0,1,1,1,1,616,6330,2883,16811,12221,18442,12221,1935,1528,9386,12923,4395,7038,2448,16648,4652,2482,17509,11770,884,5709,20726,4078,2032,118,5490,1,39:47,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,39.000000:47,103.1,103.6,111.3,113.1,-8.2,-9.5,0.192,0.0,22.7,0.0,0.132,0.063,0.0,0.333,0.415,0.185,0.188,101.82,100.73,83.94,83,0.083,17.0
2,892,892,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601192,2017-04-08T00:00:00,MIA @ WAS,W,37.333333333333336,6,16,0.375,0,2,0.0,6,8,0.75,0,4,4,7,3,2,0,0,2,4,18,-9,36.3,0,0,33.0,1,1,1,1,1659,4424,2293,15774,12221,10977,12221,1265,1013,8278,12923,6518,9421,1163,1865,1493,7994,1,11770,2656,3848,20726,3452,2032,118,3837,1,37:20,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,37.000000:20,102.2,100.0,114.6,114.3,-12.4,-14.3,0.35,2.33,25.0,0.0,0.125,0.059,10.7,0.375,0.461,0.244,0.252,99.08,100.29,83.57,79,0.1,4.0
3,1067,1067,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601180,2017-04-07T00:00:00,MIA @ TOR,L,35.56666666666667,6,14,0.429,0,2,0.0,6,8,0.75,1,0,1,1,4,1,0,1,3,6,18,-9,19.7,0,0,22.0,1,13060,13060,13060,2896,4424,3546,13168,12221,10977,12221,1265,1013,8278,6171,22443,19668,12386,767,4652,7994,17509,17848,884,3848,20726,11972,2032,118,9404,1,35:34,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,35.000000:34,82.6,81.8,92.4,93.5,-9.8,-11.7,0.063,0.25,4.3,0.024,0.0,0.012,17.4,0.429,0.514,0.25,0.255,104.03,103.92,86.6,77,0.044,4.0
4,1361,1361,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601165,2017-04-05T00:00:00,MIA @ CHA,W,33.215,13,21,0.619,5,9,0.556,2,2,1.0,0,1,1,4,1,2,0,0,1,4,33,15,45.2,0,0,47.0,1,1,1,1,4774,150,607,4889,214,491,3496,6376,7939,1,12923,17700,19668,3629,8857,1493,7994,1,5176,2656,336,2108,1444,2032,118,918,1,33:13,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,33.000000:13,117.3,120.3,95.5,96.9,21.8,23.4,0.25,4.0,14.8,0.0,0.029,0.015,3.7,0.738,0.754,0.329,0.33,94.34,92.49,77.07,64,0.227,4.0
5,1859,1859,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601149,2017-04-02T00:00:00,MIA vs. DEN,L,33.778333333333336,8,15,0.533,1,4,0.25,5,6,0.833,1,1,2,6,3,0,0,0,4,3,22,3,30.4,0,0,31.0,1,13060,13060,13060,4319,2021,2883,7808,6264,5404,9982,1935,2071,7278,6171,17700,15902,1677,1865,12237,7994,1,22341,4543,2187,9094,5681,2032,118,4633,1,33:47,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,33.000000:47,118.7,118.6,115.7,117.6,3.0,0.9,0.273,2.0,23.1,0.03,0.03,0.03,11.5,0.567,0.624,0.26,0.263,98.82,98.05,81.71,70,0.094,17.0
6,2193,2193,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601133,2017-03-31T00:00:00,MIA vs. NYK,L,34.9,8,17,0.471,2,5,0.4,4,6,0.667,0,3,3,5,3,0,0,2,4,2,22,1,30.1,0,0,32.0,1,13060,13060,13060,3438,2021,1774,11763,3010,3567,6806,2830,2071,9575,12923,9449,12475,2448,1865,12237,7994,23823,22341,7572,2187,11093,5828,2032,118,4239,1,34:54,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,34.000000:54,98.9,106.2,102.4,104.6,-3.6,1.5,0.294,1.67,18.5,0.0,0.097,0.043,11.1,0.529,0.56,0.286,0.283,93.66,89.4,74.5,65,0.103,16.0
7,2366,2366,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601115,2017-03-29T00:00:00,MIA @ NYK,W,34.43333333333333,6,17,0.353,1,4,0.25,7,7,1.0,1,6,7,9,1,2,0,1,2,2,20,13,46.9,0,0,41.0,1,1,1,1,3785,4424,1774,16703,6264,5404,9982,859,1528,1,6171,2949,3867,556,8857,1493,7994,17509,11770,7572,2898,2758,1207,2032,118,1711,1,34:26,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,34.000000:26,119.3,123.1,99.9,103.1,19.4,20.0,0.391,9.0,31.0,0.031,0.14,0.093,3.4,0.382,0.498,0.27,0.27,93.45,90.61,75.51,65,0.193,3.0
8,2636,2636,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601107,2017-03-28T00:00:00,MIA @ DET,W,34.45,9,16,0.563,1,4,0.25,9,13,0.692,1,3,4,4,1,0,1,0,3,8,28,0,40.8,0,0,39.0,1,1,1,1,3770,1285,2293,6769,6264,5404,9982,384,176,9565,6171,9449,9421,3629,8857,12237,2482,1,17848,284,836,12096,2260,2032,118,2116,1,34:27,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,34.000000:27,112.3,117.2,116.3,115.4,-4.0,1.8,0.2,4.0,16.0,0.031,0.086,0.06,4.0,0.594,0.645,0.288,0.281,91.46,89.87,74.89,64,0.165,4.0
9,2869,2869,2016-17,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,21601093,2017-03-26T00:00:00,MIA @ BOS,L,34.016666666666666,6,14,0.429,1,5,0.2,0,0,0.0,1,0,1,4,5,2,0,0,5,0,13,-3,21.2,0,0,23.0,1,13060,13060,13060,4120,4424,3546,13168,6264,3567,11161,13946,14843,13946,6171,22443,19668,3629,339,1493,7994,1,24842,18615,7338,15364,10904,2032,118,8787,1,34:01,,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,34.000000:01,105.5,111.4,116.8,119.1,-11.3,-7.7,0.167,0.8,17.4,0.024,0.0,0.016,21.7,0.464,0.464,0.213,0.214,101.09,97.36,81.14,70,0.012,4.0
